collocate,count
positively,2
relate,2
high,2
distress,2
finding,2
support,1
cumulative,1
effect,6
exposure,10
model,4
propose,2
hr,1
reactivity,1
shortly,1
predict,2
ptsd,6
exploratory,1
supportive,2
treatment,5
discuss,3
observation,1
work,1
psychotherapy,1
objective,1
determine,1
haemoglobin,1
concentration,1
dedicated,1
admission,2
impact,1
outcome,2
severe,4
tbi,1
fantasy,2
lead,2
child,6
uncover,3
different,3
story,3
trauma,17
disaster,5
loneliness,4
traumatic,4
survival,3
collateral,2
damage,3
witness,2
transmit,2
version,2
generation,2
proneness,1
response,3
broad,2
item,4
factual,2
dissociation,2
level,2
bipolar,1
patient,2
have,1
history,3
offer,1
discussion,1
paper,3
describe,1
theoretical,1
assumption,1
mark,2
contrast,3
attribute,2
therapist,1
miltenburg,1
singer,1
1997,1
parental,1
loss,2
great,1
risk,2
intergenerational,2
trivariate,1
genetic,1
include,1
separate,1
phenotype,1
fit,1
estimate,1
potential,1
confound,1
heritable,1
influence,1
vulnerability,1
factor,1
experience,6
intrusive,1
memory,1
furthermore,1
mother,1
betrayal,1
childhood,10
subsequently,1
interpersonally,1
revictimize,1
adulthood,1
assess,3
sexual,2
abuse,3
nonsexual,2
depression,5
anxiety,2
posttraumatic,1
stress,6
disorder,6
somatic,1
symptom,5
disclosure,1
transference,1
resistance,1
form,2
unconsciousness,1
emotional,4
therapeutic,1
change,1
article,1
theory,1
minority,1
provide,2
trajectory,1
associate,2
desire,1
intimacy,1
deficit,1
caregiver,1
administer,1
behavioral,2
checklist,4
young,3
children,3
alternate,1
recover,1
reintegrate,1
family,1
community,1
possibly,1
permanent,1
impairment,1
examine,1
relationship,1
ptg,2
group,3
iraqi,1
student,1
war,1
author,4
conclude,1
alcohol,1
use,3
population,1
diagnose,1
schizophrenia,1
investigate,1
mean,1
questionnaire,2
ctq,1
dissociative,1
scale,1
total,1
41,1
subject,1
report,2
1.7,1
partial,1
conditional,1
victim,1
overcome,2
schema,1
therapy,2
approach,1
complex,2
feasible,1
demonstrate,1
positive,1
psychiatric,1
demographic,1
obstetric,1
variable,1
measure,1
hypothesis,1
argument,1
derive,1
research,3
holocaust,1
annihilation,1
threat,1
powerlessness,1
self,3
suggest,4
growth,5
trigger,1
challenge,1
individual,1
assumptive,1
world,1
civilian,1
challenging,1
build,1
robust,1
vivo,2
hierarchy,2
combat,1
index,1
religiosity,1
esteem,2
utilize,1
datum,1
national,1
comorbidity,1
survey,1
religious,1
practice,2
corporation,1
pacific,1
region,2
significant,2
event,4
aim,1
raise,1
awareness,1
vicarious,2
researcher,2
way,2
prevent,2
happen,1
and/or,1
reach,1
incapacitating,1
study,2
explore,3
cope,1
orientation,1
subjective,1
association,1
participant,1
past,1
current,1
health,1
care,1
present,1
conduct,1
rate,1
adult,1
presence,1
severity,1
emotion,2
dysregulation,1
sample,1
undergraduate,1
n=243,1
complete,1
short,1
difficulty,1
address,3
transfer,1
survivor,2
shoah,1
second,1
violence,1
p,2
.0005,2
evidence,2
reporting,1
home,1
assault,1
clinical,1
imagery,1
review,1
cranial,1
puncture,1
cause,1
metal,1
railroad,1
nail,1
penetrate,1
unusual,1
view,1
interaction,1
repression,1
particular,1
masculinity,1
interpretation,1
prevalence,1
sequelae,1
hinder,1
assessment,1
instrument,2
unknown,1
wake,1
chronic,1
early,3
onset,1
violent,1
manifest,1
psychogenic,1
seizure,1
refer,1
commonly,1
context,1
draw,1
psychoanalytic,1
literature,2
autism,2
year,2
life,2
potentially,1
help,1
resilience,1
emerge,1
psychic,1
result,1
human,1
right,1
violation,1
chile,1
enhance,1
effort,1
develop,2
comprehensive,1
reliable,1
contribute,1
understand,2
non,1
brain,1
injure,1
major,1
hospital,1
n,1
=,1
92,1
secondary,1
repeat,1
opportunity,2
subsequent,1
carer,1
highlight,1
cognitive,1
intervention,1
schools,1
cbits,1
base,1
spouse,1
partner,1
seek,1
owe,1
ongoing,1
previous,2
mr,1
link,1
manage,1
well,1
recent,1
head,1
injury,1
healing,1
despite,1
evident,1
