collocate,count
child,4
high,7
repetitive,2
behaviour,2
anxiety,8
electro,1
dermal,1
lability,1
personality,1
variable,1
discuss,1
symptomatology,2
male,2
subscale,1
somatization,1
depression,18
global,1
severity,3
index,2
improve,1
unidimensionality,1
construct,2
underlie,2
computer,1
rating,2
scale,3
clarify,1
mechanism,2
examine,3
effect,3
brain,1
activity,1
amygdala,1
prefrontal,1
functional,1
particular,1
social,4
dynamic,2
group,1
performance,3
worry,2
immediate,1
musical,1
demand,1
relate,5
motivation,2
drinking,1
alcohol,2
associate,4
dispositional,2
tendency,2
sensitivity,3
experiential,1
avoidance,2
alexithymic,1
coping,1
partially,1
mediate,3
positive,1
relationship,4
cem,1
symptom,8
clear,1
datum,1
drug,1
convulsion,1
direction,1
certain,1
compound,1
apparently,1
caucasian,1
diagnose,1
ad,1
mix,1
subtype,1
adaptation,1
process,2
italian,1
version,1
stress,2
scales,1
administer,2
sample,1
103,1
temporary,1
emotional,1
influence,2
finding,1
score,4
reactivity,1
predict,2
ptsd,1
trauma,2
exposure,1
trait,2
individual,2
exhibit,1
great,1
latency,1
refresh,1
association,2
interpersonal,3
cognition,2
manipulate,1
dart,1
throw,1
task,1
perform,1
low,5
bocs,1
self,5
obsessive,2
compulsive,2
effective,1
reduce,3
report,8
girl,2
emotion,2
cope,1
parent,1
reluctance,1
express,1
compassion,1
mindfulness,3
decrease,2
perceive,2
increase,3
life,2
ht,1
system,1
propose,1
diabetes,2
mellitus,2
psychiatric,2
disorder,8
notice,1
prevalence,1
patient,2
thought,1
form,1
rumination,1
contribute,2
think,1
development,1
depressive,3
measure,4
esteem,1
authoritarianism,1
humanitarianism,1
freiburg,1
inventory,2
checklist,1
scl-90,2
20.7,1
week,1
increasingly,1
uncover,1
viable,1
transdiagnostic,1
vulnerability,1
important,1
determine,1
degree,1
overlap,1
number,1
shock,1
postshock,1
accompany,1
heighten,1
level,2
emg,1
magnitude,1
=,4
28,1
clinical,2
diagnosis,2
include,3
public,1
speaking,1
fear,1
defiant,1
major,4
comorbid,3
condition,1
indicate,2
significantly,1
study,1
cost,1
effectiveness,1
prevention,1
strategy,1
societal,1
perspective,1
sigh,1
sad,2
cgi,1
factors,1
show,2
significant,1
able,1
treat,1
person,1
mild,1
moderate,1
competently,1
refer,1
disabled,1
mental_health,1
use,1
ease,1
interaction,1
enhance,1
enjoyment,1
strongly,1
related,1
cognitive,1
example,1
appear,1
adverse,1
evaluation,1
assess,2
psychological,2
morbidity,2
hospital,2
illness,1
representation,1
brief,1
schizotypy,1
hypothesize,1
attachment,4
birth,1
weight,1
generalised,2
generalise,2
2.823,1
p,1
0.04,1
2,1
2.731,1
df,1
student,2
equally,1
impairment,1
attentional,1
control,1
processing,1
relation,1
interpretation,2
bias,1
minimization,1
ratio,1
positively,1
attribute,1
count,1
challenge,1
overcome,1
inhibition,1
68,1
motivational,1
year,2
1996,1
2002,1
resilience,2
separation,2
follow,1
gymnast,1
distinguish,1
teammate,1
competitive,1
state,1
inventory-2,1
martens,2
burton,1
vealey,1
bump,2
smith,1
1983,1
sport,1
competition,1
test,3
1977,1
praise,1
investigator,1
difference,1
parental,1
childhood,1
subsequent,1
openness,1
functioning,1
pd,2
peer,1
practice,1
human,1
history,1
address,1
man,1
reflective,1
conscience,1
sense,1
adult,1
orientation,1
dimension,1
caution,1
ocd,1
new,1
york,1
metropolitan,1
promise,1
improvement,1
compare,1
obtain,1
college,1
early,1
educate,1
guide,1
youngster,1
work,1
manage,1
harness,1
potential,1
outline,1
