collocate,count
damage,1
visual,1
cortex,1
infarct,1
unilateral,1
extensive,1
include,1
gray,1
psychological,6
somatoform,3
dissociation,3
associate,3
delayed,2
recall,2
severity,2
report,5
cs,3
a.,2
cpa,1
predict,1
term,1
test,1
classical,1
hypothesis,1
interaction,1
post,4
symptomatology,4
substance,3
use,2
high,4
risk,5
exposure,7
susceptibility,2
traumatic,1
trauma,7
self,1
medication,1
symptom,6
useful,1
violence,2
p,2
.0005,2
evidence,8
reporting,1
home,1
assault,1
depression,2
violent,2
nonviolent,2
relate,2
great,2
child,7
abuse,5
460,1
patient,2
admit,1
level,3
1,1
center,1
significantly,1
severe,2
unrelated,1
maltreatment,2
result,3
indicate,1
history,1
overall,1
distress,1
adolescent,2
internalizing,1
externalize,1
force,1
biomechanical,1
factor,2
cumulative,1
injury,2
upper,1
extremity,1
rich,1
dialogue,1
discipline,1
study,5
treat,1
sexual,5
csa,1
impact,2
male,2
substantial,1
number,1
offer,3
consistent,3
premise,1
combat,2
hyperactivation,1
acc,1
response,3
standard,1
proof,1
determine,1
admissibility,1
rape,2
develop,2
section,1
403,1
702,1
paper,1
explore,2
constructive,1
role,2
syndrome,1
understand,2
community,2
judicial,1
childhood,3
common,1
population,1
schizophrenia,2
suggest,4
possibility,1
lead,1
opportunity,9
target,1
intervention,1
support,2
disturbance,1
cause,1
direct,2
orbital,1
content,1
cranial,1
nerve,1
brain,2
individual,1
early,1
look,1
integrative,1
perspective,2
seek,2
combine,1
attachment,1
emphasize,1
centrality,1
relationship,1
foster,1
resilience,10
scale,1
emotion,1
regulation,1
questionnaire,3
harvard,1
complete,1
859,1
idp,1
provide,4
military,2
service,2
know,1
mst,1
demonstrate,2
diverse,2
health,1
modify,1
behaviorally,1
specific,1
scid,3
screen,1
m,1
yield,2
nuance,2
insight,2
identify,1
245,1
additional,1
college,1
student,1
balanced,1
actor,1
partner,1
veteran,1
act,1
=,2
public,1
clinical,3
legal,1
profession,1
claim,1
amnesia,1
occur,2
dedicated,1
worker,1
field,2
psychology,1
accumulate,1
valuable,1
empirical,1
stressor,1
challenge,2
physical,2
integrity,1
involve,1
perceive,1
growth,8
elicit,1
n,1
69,1
tbi,1
attend,1
overcome,2
subsequent,3
sustain,1
testimony,1
subjective,1
telling,1
trc,1
hearing,1
unique,2
transformation,1
despite,2
second,1
order,1
family,1
member,1
far,1
young,1
time,1
release,1
emotional,1
tension,1
empower,2
manage,2
keep,1
busy,1
productive,1
distraction,1
increase,1
spontaneously,1
find,1
way,2
real,1
symbolic,1
scope,1
social,1
variable,1
review,1
etiologic,1
head,1
condition,1
consider,2
possible,1
mechanism,1
recovery,1
4,1
7,1
week,1
supportive,1
diagnostic,2
interview,2
conduct,2
parent,2
healing,2
narrative,1
obtain,1
article,1
janet,1
concept,1
potential,1
formation,1
adaptable,1
show,1
personal,1
cultural,1
illustrate,1
case,1
example,1
future,1
outcome,1
research,1
specialized,1
program,1
highlight,1
progress,1
present,2
induce,1
surgery,1
art,1
therapy,2
unit,1
assist,1
adaptive,1
follow,2
receive,1
promote,1
address,1
safety,1
kosovo,1
approach,1
thought,1
06518,1
006,1
insightful,2
transmission,2
posttraumatic,2
stress,3
ptss,2
peacekeeper,1
datum,1
minimal,1
sample,1
positive,1
account,1
finding,1
shed,1
light,1
etiology,1
complex,1
disorder,1
ctsd,1
like,1
dissociative,1
intimate,1
connection,1
chronic,1
development,1
strength,1
adult,1
survivor,1
tient,1
hos,1
pi,1
tal,1
base,1
pro,1
gram,1
reflect,1
care,1
belief,1
heal,1
original,1
broad,1
range,1
war,2
situation,2
investigate,2
dual,1
nature,1
burden,1
experience,1
cutoff,1
score,1
autobiographical,1
event,1
have,1
prior,1
aspect,2
accident,2
prompt,2
commonly,1
trigger,1
form,1
media,1
presentation,1
i.e.,1
television,1
pret,1
progressive,1
cambodian,1
refugee,1
