collocate,count
diabete,2
significantly,3
low,2
level,6
depression,7
diabetesrelated,1
distress,2
middleage,1
adult,3
efficacy,1
cognitive,2
behavioral,1
therapy,2
childhood,1
disorder,7
demonstrate,1
randomize,1
control,1
trial,1
report,2
high,5
parenting,1
responsibility,1
father,3
blood,1
possibility,1
approach,1
goal,1
particularly,1
important,1
reduction,2
furthermore,1
great,3
social,10
associate,5
self,2
consciousness,1
preference,1
finally,1
review,1
study,3
patient,4
examine,5
psychopathy,1
pregnancy-,1
mental_health,1
relate,4
predictor,2
pregnancy,1
discord,1
change,1
symptom,8
generalized,1
gad,1
large,1
population,1
sample,1
relatively,2
common,1
youth,1
asd,1
comorbid,1
mediate,2
longitudinal,1
relationship,4
workload,1
exhaustion,1
sum,1
day,1
absent,1
later,1
point,1
factor,2
challenging,1
course,2
depressive,2
and/or,1
essential,1
area,1
focus,3
beneficial,6
regression,3
analysis,3
conduct,1
explore,2
performance,4
reveal,2
clear,1
linear,1
context,1
follow,1
result,1
excitement,1
compare,2
switch,1
mother,2
complete,2
staic,1
state,1
trait,3
inventory,3
appreciate,3
perception,3
child,3
anxiety,6
respectively,2
challenge,1
contribute,1
development,1
enhancement,1
additionally,1
influence,1
measure,2
phobia,1
scale,4
question,1
remarkably,1
small,1
increase,1
test,7
4,1
week,1
score,3
physiological,1
subjective,1
response,3
combination,1
caffeine,1
film,1
cold,1
benzodiazepine,1
specially,1
indicate,1
certain,1
history,1
careful,1
substance,1
use,4
barratt,1
impulsiveness,1
scaleversion,1
11,1
hospital,1
wellbeing,1
asi,1
align,1
natural,2
item,1
tend,1
evoke,1
strong,1
constructively,1
relation,1
marijuana,2
problem,1
sad,1
characterize,1
notable,2
awareness,1
work,1
suggest,1
empathetically,1
affect,1
mediator,1
concurrent,1
association,1
growth,1
adolescent,1
z=6.7,1
p,1
<,1
.001,1
effective,1
durable,1
rapid,1
therapeutic,1
agent,1
terminal,1
examination,1
collect,1
analyze,1
function,1
intelligence,1
strategy,1
elucidate,1
size,2
nuance,1
stutter,2
meaningfully,1
personal,1
reflection,2
provide,1
alert,1
information,2
operate,1
partly,1
early,1
stage,1
morgan,1
design,1
role,1
alertness,1
prevention,1
diving,1
accident,1
death,1
multivariate,1
multiple,1
race,3
positively,2
academic,1
subject,1
significant,1
interaction,1
sex,2
jtc,1
belief,1
adaptability,1
paranoia,1
exist,1
detailed,1
assessment,1
retrieval,1
specific,1
strength,1
positive,1
conclude,1
parental,1
mood,1
actually,2
build,2
resilience,2
offspring,1
sensitivity,1
aim,1
prevalence,1
severity,1
hope,2
family,1
caregiver,1
fcs,2
treatment,1
identify,1
article,1
recollection,1
surround,1
hospitalization,1
recovery,1
preterm,1
meditation,1
training,1
mmt,1
intervention,1
stress,2
expand,1
decade,1
mmpi,1
reflect,1
somatization,1
unique,1
thinking,1
second,1
variate,1
motivational,1
coronary,1
heart,1
disease,1
assess,1
diagnosis,1
adaptive,1
intake,1
predict,1
manageable,1
discharge,1
deliver,1
behavior,1
icbt,1
comprehensive,1
meta,1
include,1
effect,1
discern,1
anagram,1
rating,1
target,1
region,1
help,1
manage,1
addictive,1
enhance,1
extinction,1
memory,1
variability,1
hrv,1
emotional,1
task,2
motivation,1
improvement,1
cbt,1
term,1
non,1
productive,1
coping,1
elderly,1
person,1
frequently,1
discuss,1
increasingly,1
somatic,1
slight,1
concentration,1
shift,1
find,1
n,1
e,1
sss,1
