collocate,count
characteristic,2
emotional,2
functioning,2
assess,1
target,1
anxiety,5
youth,1
high,2
pain,1
interference,1
qol,2
linger,1
effect,2
surgery,2
prior,2
associate,3
low,1
domain,1
ideation,1
suicide,1
attempt,1
history,1
control,4
gender,1
106,1
adolescent,2
urban,1
study,2
inpatient,1
day,1
hospital,1
treatment,5
beginning,1
end,1
article,1
secondary,1
role,1
perceive,1
family,2
support,3
symptom,11
predictor,2
survival,1
sample,2
78,1
center,2
stage,1
pregnancy,1
direct,1
association,2
observe,1
mother,2
maternal,1
fetal,2
attachment,1
i.e.,1
clinic,1
patient,5
suffer,1
vns,1
improve,1
clinical,1
sleep,1
architecture,1
implication,2
cognitive,4
theory,3
depression,2
vulnerability,2
discuss,2
regimen,1
aggravate,1
psychiatric,1
problem,3
include,2
posttraumatic,1
stress,1
disorder,7
health,4
factor,2
sexual,1
trauma,1
intrapsychic,1
conflict,1
interpersonal,1
issue,1
u.s.,1
adult,2
sud,2
receive,1
pastyear,1
care,1
60.1,1
depressed,1
contribute,1
marital,1
distress,2
co,1
occurring,1
review,1
empirically,1
therapy,2
internalize,1
social,2
trajectory,1
membership,1
delinquency,1
characterize,1
major,4
minor,1
comorbid,1
condition,1
examine,2
nature,1
dysfunctional,1
attitude,1
abuse,4
bulimic,2
predict,3
onset,3
substance,3
pathology,1
elevation,1
perfectionism,1
numerous,1
eat,2
compare,1
healthy,4
significant,1
nonarouse,1
word,1
negative,1
valence,1
relate,2
potentially,1
self,3
referent,1
20,1
reduce,1
risk,1
strong,1
woman,2
panic,1
confine,1
man,1
dynamically,1
enhanced,1
resting,1
state,1
activity,1
parent,1
complete,2
questionnaire,4
address,2
enhance,2
drug,1
alcohol,1
gauge,1
mindful,1
ptsd,1
checklist,2
pressor,1
50,2
individual,2
experience,1
growth,4
opportunity,4
25,2
successfully,2
manage,2
past,1
rmd,1
45,1
have,1
close,1
friend,1
subsequent,1
foster,1
personal,2
increase,2
incidence,1
rate,2
resolute,1
difficulty,1
complex,1
understanding,2
vs.,1
postpartum,2
period,1
significantly,1
differ,1
present,1
help,1
time,1
manic,1
episode,2
early,1
age,1
unique,4
global,1
function,1
pattern,1
description,1
varied,1
systematically,1
student,1
describe,1
mild,1
severe,1
typical,1
learn,1
event,1
take,2
place,1
notably,1
report,3
ocd,1
group,1
measure,4
reflective,1
psychological,1
adaptive,1
adequacy,1
confidence,1
ego,1
seasonality,1
administer,1
distinguish,1
seasonal,1
recur,1
hscl-20,1
utilize,1
positive,2
severity,1
lack,2
sufficient,2
specificity,2
accurate,2
reflection,1
status,2
se,1
pre,1
exist,1
cognitively,1
behaviorally,1
define,2
proneness,1
appear,2
unrelated,2
subject,2
adaptability,2
model,1
mood,1
induction,1
pss,1
decrease,1
aid,1
recovery,1
seek,1
sias,1
sps,1
ses,1
scale,2
sds,1
gain,1
insight,1
provide,1
guidance,1
effectively,1
regardless,1
child,1
creatively,1
expressive,1
ability,1
resilience,2
prosocial,1
behavior,1
responsible,1
drinking,1
population,1
frontal,1
subcortical,1
circuitry,1
female,1
insightful,1
beck,1
inventory,1
buss,1
perry,1
aggression,1
bg,1
methodology,1
investigate,1
freud,1
means,1
understand,1
oneself,1
well,1
1930,1
construct,1
feeling,1
essential,1
restfulness,1
follow,1
influence,1
psychopharmacological,1
improvement,1
current,1
prevalence,1
recognize,1
comprehensively,1
previously,1
beneficial,1
deps,1
epidemiologic,1
studies,1
score,3
>,1
16,1
deliver,1
behavioural,1
icbt,1
way,1
mental,1
2,2
gad,1
wave,1
offer,1
ptg,1
overall,1
depressive,1
mdd,2
10,1
870,1
wtc,1
responder,1
