collocate,count
user,1
show,2
significant,2
high,2
rate,1
deliberate,1
self,2
harm,1
suicidal,1
behaviour,1
gps,1
favourable,1
opinion,1
efficacy,1
psychotherapy,1
finding,3
association,1
risk,5
remain,2
consistent,2
effect,4
maternal,4
race,1
compare,2
synchronous,2
change,1
model,3
ptsd,3
time,2
possibly,1
stem,1
common,2
i.e.,3
symptom,10
cause,1
depressogenic,1
depressive,1
suicide,1
ideation,1
drug,1
alcohol,2
consumption,1
relative,3
treatment,3
usual,1
visual,1
hallucination,2
mania,1
auditory,1
anxiety,10
score,3
autism,1
rumination,1
global,1
kinship,1
spouse,1
predict,1
variable,2
partialle,1
detrimental,1
broad,1
area,1
functioning,2
smpi,1
cr,1
identify,1
discriminate,3
melancholic,4
non,2
depression,8
numeric,1
analog,1
scale,5
hospital,1
subscale,1
gender,1
specific,2
mortality,1
profile,1
outpatient,1
chronic,3
medical,2
disease,3
consider,3
severity,2
result,2
suggest,3
history,3
important,1
evaluate,3
woman,1
measure,4
posttraumatic,1
stress,2
disorder,6
month,1
earthquake,1
brief,1
symptoms,1
inventory,2
bsi,1
insomnia,1
affect,1
half,1
subject,4
interrelated,1
reveal,1
determinant,1
aggressiveness,1
phobic,1
psychoticism,1
use,3
80,1
778,1
patient,5
28.78,1
substance,1
10,1
center,2
administer,1
hamilton,1
rating,2
buss,1
durkee,1
hostility,1
state,3
regard,1
child,3
abuse,1
level,1
antisocial,1
behavior,1
punishment,1
primary,1
affective,2
recovery,1
12,1
normal,1
control,1
research,1
indicate,2
college,1
student,1
suffer,1
likely,2
report,6
experience,1
negative,1
consequence,1
contrary,1
expectation,1
mediate,1
relationship,1
cope,1
social,1
support,3
highlight,1
postpartum,1
mechanism,1
transmission,1
parent,1
complete,2
distress,1
study,1
design,1
dementia,4
geriatric,2
elderly,2
alzheimer,2
type,4
major,3
mother,3
tod,2
>,2
7,1
0.001,3
feel,1
distant,1
periodic,1
or=5.94,2
<,2
or=4.00,1
=,2
0.002,1
participant,1
respond,1
trait,2
anger,1
curiosity,1
personality,1
differentially,1
relate,2
psychological,2
husband,1
wife,1
psychodynamic,1
problem,1
tailor,1
specifically,1
questionnaire,1
fatigue,2
general,1
psychopathology,1
irrespective,1
possible,1
confounder,1
include,2
decrease,1
systolic,1
bp,1
response,1
upright,1
cm,1
relation,1
perinatal,1
period,1
debilitate,1
reduced,1
overall,1
bad,1
quality,1
life,1
buffer,1
direct,1
distressed,1
professional,1
caregiver,1
delusion,1
agitation,1
aberrant,1
motor,1
domain,1
behavioral,1
proportion,1
psychiatric,2
neurotic,2
senile,2
presenile,2
organic,2
psychotic,1
condition,1
mediation,1
analysis,2
lead,1
subsequent,1
increase,1
aggression,1
bdi,2
differ,1
dass,1
primarily,1
item,1
somatic,1
preoccupation,1
irritability,1
fail,1
diabetes,1
cardiovascular,1
hypertension,1
empowerment,1
account,1
50,1
variance,1
significantly,1
long,1
term,1
psychotherapeutic,1
intervention,1
aspect,2
foster,1
reflection,1
treat,1
ask,1
believe,1
benefit,1
usefulness,1
blatt,1
distinction,1
number,1
unique,1
need,1
familial,1
growth,1
orient,1
attitude,1
resilience,1
coexistence,1
adaptation,1
adolescent,1
population,1
cancer,1
crf,1
enrichd,1
clinical,1
trial,1
episode,1
constructive,1
md,2
recurrent,1
factor,1
improve,1
close,1
inbreede,2
adaptive,1
significance,1
-.07-.20,1
positive,1
r,2
.02-.26,1
make,1
effort,1
chinese,1
individual,1
diagnose,1
