collocate,count
implication,1
counsellor,1
future,1
research,2
discuss,2
author,2
examine,2
effect,2
type,2
time,3
peak,1
reaction,1
long,1
term,1
psychoanalysis,1
concept,1
dissociation,2
enactment,1
relational,1
article,1
way,2
multiple,3
racial,1
combat,2
political,1
development,2
trigger,1
study,4
complete,5
self,3
administer,1
questionnaire,2
childhood,4
sleep,1
disturbance,1
perceive,1
stress,12
evidence,3
suggest,2
previous,1
reduce,2
cortisol,1
response,1
subsequent,2
stressor,1
infant,1
participate,1
symptom,4
disorder,14
ptsd,11
brief,1
acute,1
asd,1
davidson,1
scale,2
assess,2
change,2
life,2
involve,2
great,1
loss,1
partner,1
people,2
suffer,1
head,2
ask,1
12,1
item,1
measure,2
datum,1
obtain,1
participant,2
2,1
clinic,1
undergo,1
comprehensive,1
assessment,1
aim,1
explore,1
reliability,1
report,3
history,5
population,3
diagnosis,3
bipolar,2
make,1
war,2
treatment,3
document,1
ninety,1
survivor,2
form,2
group,5
posttraumatic,5
growth,7
trauma,9
inventory,1
impact,2
events,1
link,5
hallucination,1
impulsivity,1
suicidal,1
behavior,2
child,2
soldier,1
experience,10
complex,3
victim,2
perpetrator,1
feeling,2
guilt,2
affect,1
=,5
13.438,1
p,1
.001,1
f(1,1
54,1
13.395,1
provide,4
support,1
tsc-40,1
expose,3
different,2
construct,2
symptomatology,1
behavioral,2
therapy,1
cbt,1
depressed,1
adolescent,1
youth,1
alienation,1
permanent,1
follow,2
significant,1
relationship,3
create,1
large,1
mental_health,3
service,1
area,2
preliminary,1
examination,1
mean,1
account,1
association,1
mtbi,1
i.e.,1
staff,1
member,1
n,1
20,1
tic,2
integration,1
principle,1
associate,2
role,2
cope,2
severity,2
past,2
analyze,1
early,2
establish,1
risk,2
psychological,1
developmental,2
exposure,10
domain,1
allude,1
importance,1
clinician,2
understand,1
complexity,1
diversity,1
outcome,1
furthermore,1
inform,3
give,2
end,1
propose,1
approach,2
pedagogy,1
recognize,1
safety,1
learning,1
essential,2
particularly,2
class,3
theory,4
traumatic,2
teach,2
disclose,2
difference,1
cognitive,4
distortion,1
individual,2
clinically,1
compulsive,1
repetitive,1
reenactment,1
sexual,2
imagery,1
and/or,1
resilience,3
prior,1
.13,1
shooting,1
postretirement,1
period,1
veteran,2
lifetime,1
partial,2
index,1
event,2
timing,2
clinical,1
case,2
illustrate,1
connection,1
attachment,1
anxiety,1
sexuality,1
shameful,2
gender,4
identity,1
relate,1
highly,1
prevalent,1
return,1
iraq,1
lose,1
contain,1
maternal,1
object,1
abuse,2
analysis,2
adjust,1
age,3
characteristic,3
show,2
dissociative,2
agoraphobia,1
patient,3
initially,1
recall,1
narrative,1
somatosensory,1
experiencing,1
consistent,1
distress,2
mediate,2
rural,2
residence,1
diagnose,1
vegetative,1
state,2
young,1
important,1
opportunity,1
understanding,1
alcohol,1
use,2
moderation,1
develop,1
adaptive,1
strategy,1
positive,1
adaptation,1
parent,1
adult,1
describe,1
encounter,1
final,1
stage,1
successful,1
lead,2
ltvh,1
inquire,1
30,1
personal,2
include,3
overcome,3
general,2
address,1
physical,1
assault,1
manage,1
friend,1
murder,1
commit,1
suicide,1
witness,1
navigate,1
crime,1
victimization,1
onset,1
call,1
management,1
technique,1
positively,1
reshape,2
world,1
careful,1
transference,1
anticipate,1
emotional,2
healing,1
increase,1
empowerment,1
supervisor,1
face,1
secondary,1
define,1
hear,2
story,1
recount,1
severe,1
adapt,1
find,1
new,1
