collocate,count
caregiver,1
report,4
emotional,1
problem,2
separation,1
fear,1
physical,2
aggression,1
secondary,1
mutant,1
mouse,1
show,2
severe,1
phenotype,1
openfield,1
novel,1
object,1
exploration,2
result,2
indicate,2
state,11
increase,3
accordance,1
formality,1
evaluative,1
scenario,1
study,2
investigate,3
relationship,5
childhood,1
disorder,7
valence,1
content,1
self,2
statement,1
reciprocal,1
covariation,1
bias,1
clinical,1
implication,1
prediction,1
treatment,4
patient,5
suggest,1
olanzapine,1
safe,1
effective,1
cognitively,1
impair,1
orientation,1
sexual,2
identity,1
symptom,5
depression,11
stress,5
anxiety,14
scales,2
social,4
support,2
multidimensional,1
associate,2
great,2
death,4
present,3
complaint,1
underlying,1
relation,1
important,1
factor,4
set,1
information,1
epds,1
beneficial,6
screen,1
woman,1
promising,1
evidence,1
total,2
epd,2
epds-3a,1
distinguish,1
opportunity,1
reliably,1
interview,4
complete,1
measure,7
pain,1
cognition,2
follow,1
engaging,1
physiotherapy,1
session,1
ci,1
0.70,1
0.98,1
p=0.03,1
intriguingly,1
significantly,3
affective,1
reaction,2
assess,1
differential,1
tolerance,1
test,2
group,2
difference,2
physiological,2
subjective,1
response,2
combination,1
caffeine,1
film,1
cold,1
painful,1
dental,2
experience,3
acquire,1
history,1
reassuring,1
memory,2
math,1
equally,1
valuable,1
male,1
female,1
explore,1
help,2
155,1
motivated,1
undergraduate,1
2,1
locus,1
control,2
kindly,1
administer,1
50,1
emotionally,1
positive,2
expression,1
pretreatment,1
profile,1
predictor,1
continuation,1
hypothesize,1
tsf,1
induction,2
awareness,2
feeling,2
fullness,1
perceive,3
improvement,1
moral,1
relative,1
williams,1
syndrome,1
ws,1
noticeable,1
furthermore,1
understandable,1
individual,3
high,6
sensitivity,8
low,6
include,3
moderator,2
mediate,1
unrelated,1
trait,8
reliable,1
short,1
term,1
seeking,1
scale,4
sss,1
inventory,4
stai,3
susceptibility,1
reward,1
aim,1
determine,1
antenatal,2
brief,1
worry,1
strength,1
examine,2
property,1
new,1
bmws,1
sample,1
comparative,1
capacity,1
bmw,1
speilberger,1
predict,1
pnf,1
positively,1
influence,1
attachment,3
avoidance,1
belief,1
e.g.,1
proactive,2
condom,1
dissociation,1
effect,1
improve,3
autonomic,1
activity,2
enhance,3
cognitive,3
performance,1
anticipatory,1
task,1
activate,1
cautious,1
lead,1
vigilance,1
counselor,1
find,1
growth,1
profession,1
adolescent,1
baseline,2
bid,1
gradual,1
internalize,1
joy,2
generalized,2
hope,2
disorders,2
schedule,2
dsm,2
iv,1
w.,1
k.,1
albano,1
a.,1
m.,1
child,1
curricula,1
develop,1
management,2
facilitator,1
enhancer,1
perform,1
modified,1
stroop,1
contrary,1
schachter,1
theory,1
occur,1
tap,1
dimension,1
demonstrate,1
level,1
adaptive,1
funeral,1
director,1
appear,1
compare,1
college,1
student,1
contribute,1
resilience,2
component,1
simultaneously,1
different,1
therapy,1
apparent,1
attentional,1
focus,1
function,1
se,1
and/or,1
relate,2
non,1
sub,1
vs.,1
normal,1
score,1
notably,1
number,1
gambling,1
give,1
central,1
role,1
appropriateness,1
induce,2
manipulate,2
experimenter,2
suggestion,2
injection,2
perfectly,1
natural,1
appropriate,1
condition,2
tension,1
subsequently,1
refer,1
physiotherapist,1
treat,1
connective,1
item,1
absence,1
presence,3
correlate,1
think,1
class,1
single,1
mother,1
describe,1
acknowledgment,1
diagnostic,1
scheme,1
abuse,1
slightly,1
raise,1
potential,1
exception,1
mild,1
agoraphobia,1
simple,1
facilitate,1
flood,1
cope,1
practice,1
purposely,1
strengthen,1
people,1
bdi,1
encourage,1
eeg,1
base,1
interaction,1
portrayal,1
adaptability,1
