collocate,count
adult,4
cf,1
screen,1
symptom,10
depression,8
give,1
difficulty,1
identify,1
strong,1
clinical,3
child,1
attitude,1
illness,2
level,7
trait,7
partner,2
add,1
unique,2
variance,1
prediction,1
drive,1
enhance,2
activation,1
active,1
reduce,1
improve,1
knowledge,1
efficacy,2
=,1
101,1
complete,1
scale,6
tap,2
disorder,10
anxiety,8
sensitivity,3
analysis,2
order,1
elucidate,1
contribution,2
measure,5
mention,1
correlation,1
use,2
texting,1
mediate,1
effect,4
social,8
loneliness,1
age,1
relationship,2
status,1
state,5
exam,1
hamilton,1
rating,2
functional,1
independence,1
secondary,1
result,2
indicate,2
attachment,4
avoidance,1
negatively,1
relate,1
feel,1
security,1
withinpartner,1
examine,1
rate,3
outpatient,1
seek,1
treatment,4
negative,1
adjustment,1
strategy,1
document,1
literature,1
new,1
mother,1
technique,1
trpv1,1
tonically,1
modulate,1
fear,2
panic,2
response,2
brain,2
region,1
subjective,1
mood,2
take,2
pre-,1
post,1
fluoxetine,1
anger,1
inventory,4
sample,1
patient,6
essential,1
hypertension,1
addition,1
administer,1
psoriasis,1
evaluate,3
suggest,2
previously,1
report,4
raise,1
woman,2
undergo,1
test,3
necessarily,1
remain,1
serve,1
protect,1
high,4
trimester,1
pregnancy,1
significant,1
difference,1
attendance,1
mean,2
self,4
health,2
representation,1
decisional,1
conflict,1
session,1
attend,1
abuse,1
history,1
associate,4
diagnosis,2
previous,1
research,1
establish,1
nonclinical,2
population,2
vulnerability,2
characteristically,1
orient,1
attention,2
moderately,1
beck,2
bai,2
subject,1
score,2
family,1
member,1
relative,1
property,1
experience,2
posttraumatic,1
stress,1
unaffected,1
n,1
traumatic,2
life,3
event,1
need,1
support,2
adviser,1
cost,1
hypothesis,1
association,1
task,1
set,2
shifting,1
clearly,1
observe,1
group,1
mind,1
form,1
ideology,1
counter,1
generate,3
remnant,2
childhood,2
death,1
oblivion,1
demonstrate,1
positive,1
continuous,1
distress,1
zinc,1
conduct,1
problem,1
strongly,1
correspond,1
reduction,3
shame,1
criticism,1
affect,1
adjective,1
checklist,2
assess,1
hostility,1
unsatisfie,1
therapy,1
intend,1
agent,1
actually,1
produce,1
show,2
substantialbut,1
qualifiedrelationship,1
electrodermal,1
responsivity,1
cdi,1
revised,1
children,1
manifest,1
rcmas,1
peer,1
relation,1
adolescent,1
individual,2
i.e.,1
teacher,1
agoraphobia,1
finding,1
primary,1
great,1
sleep,1
continuity,1
provide,1
evidence,1
differential,1
change,1
direct,1
cbm,1
training,1
find,1
retraining,1
intervention,1
body,1
dysmorphic,1
sexuality,1
excitement,1
alleviate,1
person,1
behavioural,1
manifestation,1
extra,1
precaution,1
prepare,1
eager,1
withdrawal,1
parent,1
beneficially,1
challenge,1
precede,1
onset,1
personal,1
growth,1
8,1
16,1
year,1
variable,1
correlate,1
beneficial,2
outcome,1
classify,1
electrodermally,1
stabile,1
labile,1
activity,1
pattern,1
thoughtful,1
reflection,1
characteristic,1
separation,1
recognition,1
effective,1
available,1
anxious,1
uniquely,1
predict,1
avoidant,1
emotional,1
resilience,1
consider,1
author,1
discuss,1
implication,1
enhancement,1
perceive,1
control,2
old,3
thorough,2
assessment,2
