collocate,count
claim,1
recover,1
memory,3
childhood,4
sexual,38
csa,3
rate,2
self,1
report,10
age,2
12,2
adult,1
relative,1
perpetrator,2
participant,5
psychoactive,1
substance,10
anger,1
useful,1
understand,2
effect,1
advancement,2
treatment,3
abuse,24
victim,5
common,2
phenomenon,1
survivor,2
suffering,1
posttraumatic,1
stress,1
disorder,4
likely,2
ethnic,1
group,3
suffer,1
alcohol,9
transcendence,1
characteristic,1
work,1
powerful,1
evil,1
commit,1
sexually,1
uncover,1
important,1
etiological,1
contributor,1
adolescent,1
population,1
effectiveness,1
preventive,2
education,2
measure,1
evaluate,1
deceit,1
concern,2
allegation,1
child,12
deceitful,1
physical,9
behavior,2
push,1
shove,1
pull,1
significantly,2
probit,1
regression,1
analysis,1
indicate,2
prevalence,1
primarily,1
determine,1
gender,3
male,2
t,1
score,1
cut,1
70,1
scale,1
psychological,4
inventory,1
personality,2
symptom,3
way,1
interviewer,1
refocus,2
allege,1
previous,1
response,1
respond,1
dependence,1
recognize,1
lead,1
cause,1
morbidity,1
theory,2
offending,1
itso,1
occur,2
consequence,1
number,1
interact,1
causal,1
paper,1
examine,2
relationship,4
drug,4
suicide,1
possibility,1
mental_health,1
problem,1
result,1
exacerbate,1
confusion,1
family,2
role,1
see,2
case,2
month,3
20.5,1
guide,1
future,1
policy,1
prevention,3
protect,1
australian,1
hypochondriasis,1
smoke,1
history,6
income,1
association,2
find,1
illinois,1
service,1
1997,1
2002,1
regard,1
ptsd,1
variable,1
severity,1
general,1
picture,1
extent,2
nature,2
institutional,3
reaction,4
follow,2
id,1
man,2
high,5
level,8
neglect,5
low,3
woman,1
categorize,3
compare,2
societal,2
norm,1
2001,1
=,1
0.001,1
cocaine,1
20,1
vs.,1
11.3,1
fisher,1
exact,1
interaction,1
homosexual,2
perceive,2
traumatic,2
repressible,2
heterosexual,2
tend,2
affect,1
type,1
female,1
certain,1
event,1
partially,1
associate,4
e.g.,2
hepatic,2
cirrhosis,3
wholly,2
alcoholic,1
assess,1
change,1
later,2
obligation,1
origin,1
religion,1
spirituality,1
present,2
illustration,1
witness,1
parental,2
violence,1
focus,1
syndrome,1
antisocial,1
phobic,1
study,1
document,1
link,1
assault,1
perpetration,1
83.3,1
respectively,1
mother,3
single,2
incident,2
brief,2
duration,3
chronic,2
median,1
24,1
test,1
diet,1
inactivity,1
smoking,1
people,2
intellectual,1
disability,1
willingness,1
disclose,1
parent,1
promptly,1
spontaneously,1
decrease,2
expect,2
negative,1
especially,1
reduce,1
commonly,1
immigrant,1
consume,1
comorbid,1
mental_disorder,1
prior,1
abortion,1
resilience,2
overcome,1
psychiatric,1
behavioral,1
risk,1
exist,1
have,1
trajectory,1
increase,1
peer,1
secondary,1
provide,1
unique,1
structure,1
suggest,1
share,1
pattern,1
form,1
consider,1
well,1
complexity,1
differential,1
make,1
support,1
understanding,1
disclosure,1
meaningful,1
puerto,1
rican,1
influence,1
social,1
network,1
concurrent,1
encourage,1
efficiently,1
prevent,1
youthful,1
propose,1
primary,1
action,1
emphasize,1
versus,1
continuous,1
little,1
know,1
hold,1
emotional,4
use,2
develop,1
insight,1
