collocate,count
connection,2
draw,1
colonial,1
oppression,1
3,1
example,1
dissociation,1
spirit,1
possession,1
post,1
stress,4
disorder,8
ptsd,3
recognise,1
condition,2
occur,4
people,2
expose,2
severe,1
victim,3
potential,3
witness,1
stand,1
contrast,1
obvious,1
prevalence,1
type,3
self,4
help,1
tool,1
facilitate,4
healing,4
incest,2
domestic,1
violence,1
desensitization,1
hypnotherapy,1
psychodynamic,1
therapy,2
test,1
importantly,1
relationship,2
eat,2
symptom,8
significantly,2
reduce,3
include,2
regression,2
analysis,2
indicate,1
mediational,1
significance,1
construct,1
diagnosis,1
abusive,1
head,3
aht,1
remain,1
significant,2
public,1
health,1
maternal,1
complex,2
risk,2
factor,1
link,1
adverse,1
sufficiency,1
rarely,1
address,1
exposure,7
barrier,1
employment,1
study,5
film,2
paradigm,2
investigate,2
different,2
form,3
verbal,1
processing,1
relevant,1
formation,1
intrusive,1
strength,2
transform,2
memory,6
relate,4
sexual,1
important,1
identify,1
early,1
childhood,3
adult,2
psychological,6
distress,2
foster,1
resilience,12
parenting,1
parental,1
response,2
key,2
trauma,4
traumatic,2
offer,1
opportunity,2
understanding,4
cope,2
term,1
exile,1
homesickness,1
apt,1
metaphor,1
transformative,1
experience,4
role,2
partner,1
play,1
couple,1
examine,1
framework,2
recovery,2
model,1
majority,1
woman,1
report,1
growth,3
country,1
origin,1
immigration,1
and/or,1
18,1
65,1
year,1
south,1
africa,1
history,4
questionnaire,1
assist,1
understand,1
personal,4
cause,1
suicidal,2
terrorism,2
e.g.,2
social,1
renewal,1
ideological,1
adjudicate,1
have,1
undergo,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
hierarchical,1
clinical,2
practice,1
midst,2
navigate,4
loss,2
follow,3
discussion,1
nature,2
professional,1
counsellor,1
explore,4
objective,1
current,1
suicide,1
attentional,1
problem,1
demonstrate,2
effect,2
nondepresse,1
delinquent,1
survey,1
therapist,1
n,1
=,4
116,1
recollection,1
client,1
susceptibility,1
positive,2
therapeutic,1
focus,2
accessing,1
work,1
war,2
aim,1
impact,1
sustain,1
relatively,1
minor,1
closed,1
gulf,1
avenue,1
show,2
mechanism,1
development,1
contribute,1
learning,1
adaptation,1
process,2
evidence,1
find,2
suggest,1
comorbid,1
develop,1
independently,1
comorbidity,1
overlap,1
group,2
awareness,2
score,1
high,2
scale,2
p,3
<,1
0.0001,1
endure,1
state,1
adolescent,1
girl,2
multiple,1
northern,1
ireland,1
assess,1
interpersonal,1
troubles,1
measure,1
associate,2
noteworthy,1
elevated,1
tnf-,1
betrayal,2
subsequently,1
interpersonally,1
revictimize,1
adulthood,1
secondary,1
hyperalgesia,2
participant,2
compare,3
testing,2
1,1
day,1
write,1
frequency,1
outcome,2
variable,1
innovatively,1
apply,1
child,1
abuse,1
cats,1
sanders,1
becker,1
lausen,1
dissociator,1
selective,1
word,1
retain,1
strong,1
specific,1
sleep,1
disturbance,1
individual,1
predominantly,1
base,1
benefit,1
management,1
tmt,1
vret,1
plus,1
youth,1
chronic,1
likely,1
5.78,2
0.01,1
baseline,1
1.55,1
discuss,1
intergenerational,1
psychic,1
transmission,1
collective,1
basis,1
descendant,1
alternative,1
perspective,1
theory,4
highlight,1
automatic,1
improve,1
emotional,1
physical,1
learn,1
schizophrenia,1
affective,1
personality,1
change,1
fantasy,1
embrace,1
1926,1
balanced,1
second,1
anxiety,2
pattern,1
result,1
activation,1
