collocate,count
edinburgh,1
postnatal,1
depression,7
scale,2
stress,2
construct,1
share,1
great,2
deal,1
variance,1
play,1
pivotal,1
mediational,1
role,1
subject,2
administer,2
spielberger,1
state,4
trait,6
inventory,2
1970,1
result,2
beck,1
show,2
relatively,2
patient,3
moderate,2
degree,1
psychological,1
factor,5
consistent,1
model,1
health,1
include,2
dementia,1
worry,1
screen,2
broaden,1
significant,4
level,8
pd,1
33,1
mother,1
lifetime,1
history,1
disorder,17
major,1
psychopathology,2
determine,1
diagnostic,2
17,1
year,1
old,1
suppose,1
risk,4
evaluate,2
neuroticism,2
know,2
vulnerability,1
modulate,1
array,1
fear,1
response,2
psychosocial,1
enhance,1
rodent,1
reduction,2
specific,1
sensitivity,1
relative,2
relate,4
cognitive,3
phobia,2
emotional,1
self,7
efficacy,2
generalised,2
panic,1
somatic,1
depressive,2
mdd,1
bipolar,2
generalized,4
anxiety,6
gad,2
wave,1
2,2
adjust,1
substance,1
use,1
co,1
morbid,1
mood,3
sister,1
month,2
life,1
likely,1
report,4
15/58,1
26,1
satisfied,1
13/115,1
11,1
predictor,1
remission,1
independent,1
baseline,2
low,4
eysenck,1
approach,1
186,1
child,4
adolescent,2
refer,1
specialty,1
clinic,1
induce,1
increase,3
burrowing,1
associate,1
mild,1
reveal,2
freeze,1
behavior,1
attachment,3
nonsignificant,4
effect,3
domestic,3
abuse,3
sufferer,3
predict,3
elevate,1
high,2
esteem,2
moderately,1
undesirable,1
femininity,1
strongly,1
rate,3
identify,1
friends,1
program,1
effective,1
treatment,3
community,1
trial,1
replicate,1
finding,2
theory,1
recently,1
implicate,1
individual,1
difference,3
attentional,1
select,1
importation,1
deprivation,1
juvenile,1
confine,1
institution,1
race,2
comparison,2
study,2
undetecte,1
alter,1
interpretation,1
subsequent,1
85,1
complete,1
sad,1
generalize,1
and/or,1
social,4
7.42,1
speech,1
fill,1
questionnaire,3
address,1
expect,1
performance,1
participant,2
current,1
happiness,1
common,1
psychiatric,1
examine,1
intervention,2
procedure,1
reduce,1
separation,1
adjustment,2
dropout,1
positively,1
measure,5
gpa,1
beneficial,1
test,10
task,1
n=121,1
hopeful,1
standard,2
constructive,2
delay,1
recall,1
verbal,1
information,1
present,1
drive,1
seek,1
necessary,1
satisfaction,1
distress,1
resilience,2
positive,1
differ,1
age,1
gender,1
testing,4
condition,5
improvement,5
initial,1
session,1
remainder,1
term,3
distribute,4
control,3
assess,1
end,2
correlation,2
dimension,2
reactions,1
tests,1
achievement,2
reflective,2
tendency,1
motivation,1
awareness,3
skill,2
listener,1
speaker,1
warmth,1
dominance,1
mask,1
open,1
complaint,1
indicate,1
describe,1
statistical,1
overall,1
symptom,3
deterministic,1
marker,1
relationship,2
difficulty,1
plenty,1
develop,1
strong,1
score,2
portion,2
staic,1
cmas,1
normal,1
obtain,1
transporter,1
gene,1
promoter,1
region,1
scales,1
stanford,1
shyness,1
survey,1
positivity,1
54,1
correlate,1
healthy,1
weight,1
optimistic,1
shift,1
reflect,1
premeal,2
postmeal,2
5,1
question,1
debilitate,1
enhancement,2
facilitate,2
find,2
adaptive,1
coping,1
diagnose,1
randomly,1
assign,1
supportive,1
meet,1
criterion,1
12,1
experience,1
group,1
produce,1
meaningful,1
stai,1
p,2
.005,1
tmas,1
autism,1
spectrum,1
