collocate,count
focus,3
attention,1
asd,1
important,1
relationship,3
analyze,1
scan,1
diagnosis,1
anxiety,9
disorder,5
self,6
report,4
chronic,3
medical,1
condition,1
cause,1
series,1
behavioral,1
pattern,1
range,2
problem,1
solve,1
closely,1
link,1
measure,4
n,2
=,1
200,1
baseline,1
associate,4
function,3
3,2
year,3
follow,3
1,1
2,1
social,2
loss,1
consider,1
major,3
precipitant,1
level,2
eat,1
psychopathology,1
control,3
ltp,1
prevent,1
induction,1
long,2
term,2
ltd,1
impair,1
spatial,1
bg,1
methodology,1
investigate,1
freud,1
theory,1
aggression,1
direct,1
1930,1
extent,1
remain,1
patient,7
bad,1
score,4
zung,1
inventory,3
fill,1
questionnaire,1
map,1
response,2
style,3
hopelessness,2
interpersonal,1
379,1
female,2
datum,1
obtain,1
symptom,6
use,5
cognitive,2
emotion,1
regulation,1
strategy,1
cbt,1
active,1
befriending,1
people,1
obstructive,1
childhood,4
predict,2
high,2
age,1
10,1
significant,1
difference,1
caregiver,4
attribution,1
resentment,1
participate,1
group,2
session,1
raise,1
question,1
inadequate,1
treatment,3
contribute,1
rate,1
morbidity,1
attempt,1
live,2
illness,1
cope,2
sexual,1
abuse,1
enable,1
evaluate,3
yesavage,2
geriatric,2
depression,4
scale,6
gds,1
relate,1
risk,2
suicide,2
attempter,1
1999,1
2002,1
intent,1
drug,2
avoidance,1
reflective,1
symptomatology,1
beck,2
related,1
symptomatologic,1
variation,1
beneficially,3
adolescent,3
mental,2
health,3
currently,1
promise,1
activity,1
hypersensitive,1
effect,2
light,1
addition,1
lead,1
great,1
understanding,1
emotional,1
process,1
moderate,1
criticism,1
encourage,2
journey,1
improvement,1
line,1
antidepressant,1
individual,1
work,1
heighten,1
awareness,1
increase,2
care,1
low,1
support,1
spark,1
personal,1
growth,1
designate,1
predictor,1
variable,1
log,1
transform,1
outcome,1
resilience,3
dementia,1
ambivalent,1
demonstrate,1
secure,1
avoidant,1
caregiving,1
feeling,2
and/or,1
financial,1
status,1
intention,1
institutionalize,1
distress,1
thermometer,1
dt,1
hospital,1
hads,1
general,1
questionnaire-12,1
insightful,1
mcmi,1
identification,2
schizophrenia,1
accurate,1
paranoid,1
conclude,1
late,1
life,1
field,1
expansive,1
somatic,1
knowledge,2
protective,2
factor,1
comorbid,3
substance,4
national,1
correlate,1
optimism,1
attitude,1
cancer,2
review,1
recent,1
study,2
aspect,1
onset,1
coronary,2
disease,3
estimate,2
magnitude,2
preventive,1
potential,2
offer,1
complete,1
birleson,1
bdsrs,1
children,1
examine,1
benefit,1
non,1
adherence,1
sign,1
challenge,1
involve,1
school,1
environment,1
edition,1
dsm,1
iv,1
edinburgh,1
postnatal,1
rating,1
epdrs,1
highlight,1
strength,1
meet,1
criterion,1
trouble,1
argument,1
home,1
insight,2
parent,2
child,1
diverse,1
establish,1
commonality,1
seek,1
behaviour,1
provide,1
design,1
assess,1
helpfulness,1
cardiac,2
cds,1
uk,1
population,1
base,1
participant,1
classify,1
hopeful,1
pi,1
holistic,1
approach,1
multidisciplinary,1
management,1
old,1
adult,1
promote,1
overall,1
clinical,2
finding,2
different,1
valuable,1
overlap,1
research,1
discuss,1
