collocate,count
order,1
identify,2
cognitive,2
behavioral,1
adaptation,3
study,6
response,1
mass,1
casualty,1
body,1
detection,1
symptom,6
high,1
screening,2
period,3
baseline,1
vs.,1
46,1
p,1
<,1
0.0001,1
enhance,1
insight,6
follow,4
introduction,1
likely,2
formal,1
compare,1
therapy,1
subject,1
report,1
history,3
individual,3
develop,2
ptsd,5
severe,1
lead,1
search,1
new,1
protective,1
variable,1
variation,1
associate,1
resilience,13
adaptability,1
face,4
exposure,6
arise,1
consequence,2
excessively,1
positive,1
reappraisal,1
and/or,1
sequelae,1
disturbance,1
autobiographical,1
memory,7
everyday,1
living,1
test,1
1,1
year,1
motor,1
speed,1
reaction,1
time,2
give,1
week,1
post,1
maternal,1
ptss,1
contribute,2
understand,1
purpose,1
explore,5
effectiveness,1
group,1
healing,4
intervention,1
prostitute,1
woman,2
setting,1
conceptual,1
framework,2
transformative,1
effect,2
child,8
accord,1
seven,1
different,1
level,1
focus,3
cbt,1
less,1
extent,2
emdr,1
have,2
conduct,1
varied,1
sample,1
psychological,2
treatment,2
choice,1
constructive,1
contour,1
conversation,1
recent,1
development,4
theory,4
christian,1
systematic,1
theology,1
increase,1
spontaneously,1
find,3
way,3
manage,1
real,1
symbolic,1
diverse,1
childhood,8
questionnaire,1
standardized,1
tool,2
empower,2
present,1
role,2
highlight,3
major,1
depressive,1
disorder,1
main,1
cause,1
road,1
accident,1
79.8,1
mean,2
length,1
consequently,1
clinical,1
application,1
current,1
proposition,1
patient,4
explicit,2
trauma,5
traumatic,1
warrant,1
sensitive,1
approach,1
culturally,1
competent,1
assess,1
impact,1
promising,1
opportunity,4
comprehensive,1
scale,2
evaluate,1
growth,9
describe,1
case,1
vignette,1
experience,3
preverbal,2
demonstrate,3
subsequent,1
point,1
accumulation,1
resentment,1
partner,1
acknowledge,1
sexual,5
important,1
factor,1
author,1
believe,2
dissociative,1
press,1
sarasota,1
1994,1
recovery,2
survivor,2
dmm,2
unresolved,1
depressed,1
modifier,1
behavior,1
emotion,1
holocaust,1
overcome,1
deprivation,1
address,2
eat,1
weight,1
diagnosis,1
injury,1
result,1
commonly,1
code,1
international,1
classification,1
mediation,1
analysis,1
show,1
ed,1
later,1
provide,2
process,3
association,1
indicative,1
psychic,1
early,2
medical,2
potential,2
ego,3
lesson,1
learn,1
repetition,1
mastery,1
strategic,1
use,1
aggression,1
interest,1
adaptive,1
persevere,1
despite,1
loss,1
significant,1
organizational,1
problem,1
aim,1
paper,1
account,1
ferenczi,2
emerge,2
writing,1
1931,1
32,1
relation,1
altruism,1
bear,2
suffer,2
propose,1
potentially,2
facilitate,2
influence,1
precede,1
victimization,1
personal,1
consider,1
witness,1
examine,1
reciprocal,1
expression,1
complex,3
respect,1
value,1
target,1
type,2
abuse,3
rape,1
adulthood,1
reenactment,1
wound,1
adversity,1
chronic,1
critique,1
offer,1
vocalize,1
transform,1
source,1
regulation,1
difficulty,1
function,1
combat,1
common,1
comorbiditie,1
oif,1
oef,1
make,1
unique,1
help,1
pave,1
emotional,1
adjust,1
positively,1
support,1
system,1
veterans,1
issue,1
include,1
foster,2
psychosocial,1
persecution,1
adapt,1
suggest,1
past,2
human,1
endorse,1
strength,1
dimension,1
specifically,1
valuable,1
capture,1
subscale,1
tsc-40,1
information,1
presence,1
aspect,1
collect,1
previous,1
research,1
connect,1
hoarding,3
emphasize,2
need,1
innovative,1
method,1
relationship,2
hypothetical,1
paradigms,1
contrary,1
assertion,1
therapist,1
relive,2
necessary,1
mainstream,1
building,1
encourage,1
importance,2
empirical,1
investigation,1
e.g.,2
depth,2
duration,2
3,1
class,3
model,1
85,2
participant,2
allocate,2
low,2
6,1
multi,1
maltreatment,1
criterion,1
9,1
situational,1
resilient,1
range,1
challenge,1
possible,1
etiologic,1
understanding,1
