collocate,count
ambivalence,1
relationship,5
find,3
associate,3
child,14
receive,1
considerable,1
attention,1
year,1
fundamental,1
theme,1
explore,1
research,3
sexually,4
abuse,6
case,5
caseload,1
appear,1
pressing,1
physical,6
novel,1
drug,7
relative,2
advantage,1
sexual,15
severe,3
neglect,2
significant,1
multivariate,1
analysis,1
assessment,1
risk,3
need,1
thornton,1
journal,2
treatment,5
14,1
139154,1
report,6
marijuana,1
main,1
new,1
anxiety,1
disorder,1
onset,1
show,2
positive,3
dose,2
effect,3
relation,2
severity,1
104,1
patient,5
danger,2
40,2
reveal,3
social,3
worker,2
20,2
gold,1
standard,1
approach,1
strongly,1
suggest,3
effective,1
prevention,2
intervention,2
service,1
group,1
cps,1
aid,1
evaluation,1
behavioral,1
substance,5
increase,1
clinical,1
impact,1
work,1
repeat,1
questioning,1
interview,2
factor,2
involve,2
eld,1
adult,3
caregiver,1
move,1
immediate,1
situation,1
provide,2
special,1
opportunity,1
undetected,1
strive,1
arrange,1
circumstance,1
emotional,5
prevalent,1
psychological,4
sequelae,1
institutionalized,1
long,1
term,2
consequence,1
systematically,1
document,1
reaction,1
e.g.,1
like,1
think,1
general,1
personal,1
victimization,1
experience,4
benefit,1
jordan,1
adapt,1
use,1
survivor,1
childhood,5
phase,1
therapeutic,3
process,3
specific,1
example,1
overview,1
emergent,1
concern,1
institutional,1
1980,1
1990,1
highlight,1
issue,3
result,2
challenging,1
woman,7
life,1
stage,1
history,1
overcome,4
dissociative,1
symptom,1
right,1
hemisphere,1
dysfunction,1
screen,1
distress,1
csa,2
help,3
identify,3
distinct,1
subgroup,2
unique,1
binge,1
fat,1
stimulate,1
varied,1
diverse,1
examine,1
addict,2
assist,1
action,1
criminal,1
justice,1
system,1
subset,1
refer,1
suspect,1
resilience,6
require,1
professional,1
reach,1
future,2
investigation,1
follow,1
versus,1
continuous,1
memory,2
little,1
know,1
hold,1
college,1
student,1
enlighten,1
growth,2
cope,1
ptsd,1
partially,1
mediate,1
improve,1
mental,2
health,3
outcome,1
doll,1
datum,1
gathering,1
assess,1
include,1
challenge,3
contact,2
family,1
supportive,2
understanding,1
combating,1
numerous,1
variation,1
grow,1
awareness,2
abandonment,1
finding,1
nonnarcotic,1
relevant,1
violence,1
drive,1
proactive,1
public,1
comprehensive,1
measure,1
hypothesized,1
predictor,1
parental,1
investigate,1
association,1
strength,1
realization,1
relate,1
wife,2
legitimization,2
pbjw,2
assertion,1
outward,1
manner,1
learn,2
transform,1
witness,1
harmony,1
sample,1
man,1
enrol,1
program,1
n=71,1
anger,1
management,1
high,1
rate,1
develop,2
great,1
sensitivity,1
experimental,1
pain,1
analyze,1
test,1
hypothesis,2
mitigate,1
address,2
aids,1
education,1
alcohol,1
behavior,1
promotion,1
gender,1
variant,1
handedness,1
empowering,1
finger,1
length,1
ratio,1
appreciate,2
contribute,1
master,1
past,1
interpersonal,1
gain,1
insight,1
connection,1
deeply,1
community,1
response,1
spouse,1
psychotherapy,1
convict,1
author,1
understand,1
thermal,1
highlighted,1
recognize,1
detect,1
client,1
emphasis,1
empower,2
healing,2
introduce,1
survive,1
deal,1
positively,1
dual,1
demand,1
