collocate,count
home,1
visit,1
nurse,1
address,1
unmet,1
need,6
21,1
accident,1
emergency,1
staff(42,1
51,1
staff,3
78,1
march,1
2003,1
june,1
2008,1
6,1
care,6
centre,2
netherlands,1
sample,2
371,1
separation,1
interpretive,1
bias,2
influence,1
maternal,1
variable,1
constitute,1
vulnerability,1
factor,1
model,4
direct,1
impact,1
area,2
forensic,5
assessment,2
important,1
gather,1
interpreting,1
datum,1
paucity,1
research,3
pacific,1
islanders,1
live,1
united,1
states,1
relatively,3
high,3
prevalence,2
difficulty,2
prejudiced,2
attitude,3
mental_illness,2
adolescent,4
mental_health,2
indicate,3
effective,2
intervention,2
program,1
demographical,1
characteristic,1
severity,1
pathological,1
gambling,1
substance,1
use,4
disorder,3
centenarian,2
p,4
=,5
.005,1
overall,1
predictor,1
nutritional,1
risk,2
finding,1
implication,1
postdisaster,1
service,4
homeless,1
psychologically,1
vulnerable,1
stress,1
concern,2
resource,2
show,3
average,2
level,2
social,2
support,4
minimally,1
elevate,1
report,1
illustrate,1
principle,1
detect,1
differentiate,1
feigned,1
symptom,4
genuine,1
individual,2
major,1
undergo,1
evaluation,2
insanity,1
cause,1
process,1
trafficking,1
article,1
highlight,1
consequence,1
traffic,1
suggestion,2
treatment,4
survivor,1
offer,2
increase,1
quality,2
woman,3
regular,1
measurement,1
informant,1
currently,1
problem,1
discuss,1
give,1
complexity,1
comorbid,1
condition,1
history,1
child,7
sexual,1
abuse,1
compare,1
man,1
caregiver,1
low,1
0.006,1
hrqol,1
partner,1
particularly,1
pronounce,1
girl,1
seek,2
setting,1
meaningfully,1
subdivide,1
base,4
violence,1
lend,1
neuroticism,1
know,1
associate,1
great,1
physical,2
complaint,1
medically,1
ill,1
grow,1
evidence,1
development,1
expose,1
ipv,1
therapy,1
mild,1
moderate,1
adult,1
presentation,1
promising,1
effectiveness,1
self,1
maintain,1
feature,1
lead,1
strengthen,1
outcome,1
psychopathy,1
work,1
system,1
n,3
90,1
sweden,1
supportive,4
community,7
clinic,2
mother,1
recruit,1
agency,1
urban,1
center,2
court,1
life,2
event,1
family,1
resilience,1
relation,2
improvement,1
begin,1
formulation,1
compassionate,1
blueprint,1
worker,1
basic,1
type,1
reminiscence,1
relate,1
specify,1
conversation,1
autobiographical,1
memory,1
haven,1
connecticut,1
cross,1
sectional,1
study,1
aim,1
enhance,3
understanding,4
case,2
challenge,2
resolve,1
magistrate,1
matter,1
expert,1
guidance,1
assist,1
pathway,1
disadvantaged,1
divert,1
jail,1
efficient,1
traditional,1
competency,1
cohort,1
102,1
complete,1
active,1
passive,1
leisure,2
measure,1
provide,1
insight,2
role,3
conduct,3
frequent,1
referral,1
psychiatric,1
diagnosis,1
frequently,1
youth,1
special,2
education,1
related,1
experience,1
pbs,1
context,1
substantial,1
number,1
patient,3
encourage,1
voluntary,1
aid,1
satellite,1
inner,1
city,1
elementary,1
promise,2
avenue,1
develop,1
knowledge,1
stigma,1
collaboration,1
professional,2
specific,1
primary,1
procedure,1
potential,1
benefit,1
focus,1
indian,1
strength,1
outline,1
keyes,1
2002,1
continuum,1
insightful,1
framework,1
hold,1
considerable,1
addressing,1
intervene,1
athlete,1
analytic,1
empower,1
psychiatry,1
217,1
catchment,1
lifetime,1
admission,1
evaluate,1
length,1
time,1
learn,1
hiv,1
status,1
cope,1
skill,1
persistence,1
awareness,1
beneficial,1
association,1
good,1
nutrition,1
refer,1
innovative,1
1990,1
likely,1
opportunity,1
practitioner,1
custody,1
evolve,1
control,1
district,2
implementation,1
psychologist,1
proactive,1
advocate,1
include,1
progressive,1
policy,1
