collocate,count
hispanic,1
white,1
93.3,1
indicate,1
significant,1
disparity,1
study,6
examine,4
long,2
term,1
outcome,1
treatment,6
specifically,1
individual,4
therapy,2
group,3
article,2
explore,2
state,2
counseling,1
islamic,1
republic,1
iran,1
public,2
professional,4
political,1
underestimation,1
child,4
problem,7
egypt,1
rate,1
symptom,1
high,3
death,1
seldom,2
wake,1
night,1
well,1
accord,1
global,1
rating,2
positive,3
attitude,1
correlate,2
help,1
seek,2
attack,1
barrier,1
care,3
assess,2
stereotype,1
occupation,1
historically,1
marginalize,1
population,2
trauma,2
eat,1
disorder,1
literacy,1
psychiatrist,1
engagement,1
family,1
critically,1
important,1
clinical,1
implementation,1
result,2
considerable,1
decline,2
school,2
absenteeism,1
subsequent,1
follow,1
estimate,1
proportion,1
patient,2
likely,1
refer,1
psychiatric,1
service,8
level,1
interconnect,1
victimization,1
physical,5
pain,1
substance,1
student,3
specific,1
recommentation,1
subcommittee,1
creation,1
new,1
dean,1
affairs,1
breast,1
cancer,2
disease,1
attract,1
attention,1
profesional,1
work,1
45.3,1
stigma,1
associate,1
receive,6
37.7,1
analysis,1
determine,1
independent,1
sociodemographic,2
little,1
know,1
link,2
spirituality,1
jews,1
current,1
classification,1
assessment,1
postnatal,1
adequately,1
address,3
range,1
combination,1
face,1
test,2
facilitation,1
initiation,1
association,1
ipv,1
frequently,1
find,1
veteran,1
compare,1
depression,1
community,4
center,2
begin,1
emerge,1
psychosocial,1
enhancement,2
notably,1
47,1
sample,2
recognize,1
large,1
facility,1
ready,1
support,5
integrate,1
furthermore,1
value,1
improvement,2
age,1
rarely,1
second,1
assume,2
reliable,1
measure,2
future,1
time,2
contribute,1
overall,2
diagnostic,1
category,2
include,2
condition,3
impairment,2
mental_health,1
challenge,6
developmental,1
complex,1
health,2
benzodiazepine,1
use,2
strength,1
describe,1
chi,1
square,1
author,1
marital,1
quality,1
esteemed,1
spouse,1
avoid,1
issue,1
citizen,1
advisory,1
board,2
client,2
ensure,1
consistent,1
constructive,1
evaluation,2
highlight,1
process,1
promising,2
initial,1
increasingly,1
rewarding,1
dual,1
diagnosis,1
intellectual,1
disability,1
self,1
report,1
datum,1
east,1
asian,1
appear,1
construct,1
conceptualize,1
enhance,2
awareness,1
finding,1
underscore,1
potential,1
proactive,1
responsive,1
consumer,1
perceive,1
6,1
13,1
year,1
outpatient,1
successfully,1
complete,1
addition,1
social,3
factor,2
growth,2
adjustment,1
unfold,1
microbiome,1
research,3
dominate,1
optimism,1
biomedical,1
solution,1
microbiota,1
extension,1
immune,1
function,1
outlook,1
man,1
deployment,1
experience,2
history,2
low,1
african,1
americans,1
modern,1
society,2
way,1
offer,1
opportunity,1
physician,1
collaborate,1
worker,2
consideration,1
need,1
aware,1
size,1
fact,1
participant,1
additional,1
generalize,1
pivotal,2
role,1
nation,2
system,1
decade,1
connection,1
mother,1
acknowledgment,2
pastoral,1
subject,1
hold,1
great,1
promise,1
empirically,1
psychological,1
literature,1
pastor,1
impact,1
church,1
country,1
equally,1
motivated,1
bratislava,1
novosibirsk,1
tend,1
additionally,1
cognition,1
cognitive,1
reserve,1
positively,1
interest,1
capability,1
anticipate,1
violence,1
effort,1
perspective,1
reality,1
reward,1
career,1
occupational,1
advancement,1
commitment,1
balance,1
exercise,1
necessary,1
