collocate,count
positive,4
negative,2
affect,1
scale,14
beck,6
inventory,6
anxiety,10
high,2
person,3
stressed,1
cluster,1
diminish,1
symptom,2
evaluate,3
short,1
version,2
geriatric,2
gds,1
pathology,1
associate,3
elevated,1
level,8
distress,3
impulsivity,1
reveal,2
fail,1
fully,1
capture,1
conceptualize,1
study,1
community,1
relationship,3
eliminate,1
control,3
variable,1
pain,1
helplessness,1
significant,2
correlation,1
detect,1
patient,4
relative,1
stage,1
disease,2
research,2
investigate,1
psychological,1
i.e.,2
help,1
explain,2
intention,1
behavior,1
climacteric,1
menopausal,1
self,8
esteem,3
normal,1
subject,1
major,4
great,1
insight,2
emotional,4
challenge,2
childhood,1
existing,1
comprehensive,1
largely,1
focus,1
individual,3
conjunction,1
understand,2
condition,1
college,2
student,2
beneficial,2
interaction,1
stressful,2
life,3
experience,4
manage,1
low,3
stress,5
show,4
hypothesize,1
developmental,1
role,1
regulation,1
primary,1
component,2
treatment,2
comparison,2
sst,2
psychotherapy,1
report,6
mental_health,1
resilience,6
adaptive,1
behaviour,1
symptomatology,1
sample,2
405,1
validity,3
subtle,2
obvious,2
item,1
mmpi,1
neutral,1
subscale,4
form,1
predict,2
empowering,2
measure,5
include,5
depression,10
profile,2
mood,2
states,1
pleasant,1
interview,1
k,1
sads,1
mania,1
rating,1
support,3
growth,2
testosterone,2
relate,3
stabilize,1
rate,1
hypomania,1
7,1
rotter,1
locus,1
103,1
take,1
center,2
epidemiological,2
studies,2
fulfillment,1
mi,1
employ,1
generalized,1
adolescent,3
lifestyle,1
improvement,2
social,3
disorder,1
female,1
chronic,3
recurrent,1
address,2
effort,1
overcome,1
neglect,1
slap,2
mother,2
single,1
episode,1
healing,1
find,3
respondent,2
analysis,1
conduct,2
examine,2
balancing,1
effect,1
arousal,2
sleep,1
belief,1
contribute,4
personal,2
cope,1
instrument,2
hrsd,1
sds,1
bdi,1
morgan,1
russell,1
define,1
outcome,3
use,1
oral,1
contraceptive,1
biochemical,1
change,1
conclusive,1
evidence,1
theory,3
postnatal,1
partly,1
transformative,1
custom,1
ritual,1
difference,1
variability,1
cognitive,3
performance,1
non,1
demented,1
dysfunction,1
state,1
anger,2
confusion,2
fatigue,2
lead,1
emotion,1
vigor,1
well,1
issue,1
discriminant,1
tendency,1
factor,1
unique,1
connection,1
inflammation,1
hinge,1
presence,1
specific,1
association,1
ambivalence,1
feeling,1
understanding,3
antidepressant,1
intervention,1
cad,1
potential,1
innovative,1
approach,1
parent,2
complete,1
scales,1
cover,1
construct,1
materialistic,2
optimism,2
measurement,2
conceptualization,2
african,2
people,1
implication,1
azibo,1
nosology,1
feature,1
child,1
inherit,1
thought,1
increase,1
awareness,2
spouse,1
worrying,1
anxious,1
contemplative,1
big,1
personality,1
dimension,1
need,1
closure,1
e.g.,1
hopelessness,1
management,1
important,1
integrative,1
multiple,1
discuss,1
questionnaire,1
edwards,1
desirability,1
d-30,1
leary,1
interpersonal,1
development,1
property,1
spanish,1
clinically,1
useful,1
cudos,1
enhance,1
broad,1
spectrum,1
survivor,1
discouraging,1
prognosis,1
record,1
clinical,1
usefulness,1
precise,1
suggest,1
kendrick,1
battery,1
subtest,1
organicity,1
give,1
institutionalization,1
age,1
