collocate,count
account,1
socio,1
economic,1
capital,1
maternal,1
represent,1
element,1
research,2
project,1
carry,1
need,6
child,4
young,1
people,2
experience,6
male,1
great,3
number,4
risk,1
behavior,1
diagnosis,3
severe,1
psychopathology,1
addiction,1
treatment,5
analysis,1
perform,1
nationally,2
representative,1
survey,1
germany,1
base,1
face,2
ideation,1
attempt,1
resilience,3
factor,2
rate,1
utilization,3
positive,7
leader,1
support,4
associate,5
few,1
symptom,2
inexpensive,1
local,1
initiative,1
advance,1
specific,1
expertise,1
prison,1
reception,1
area,4
enhance,3
chicanas,1
os,1
likely,1
underutilize,1
service,7
instead,1
prefer,1
family,2
nontraditional,1
subsequently,1
link,1
state,1
wide,1
public,2
database,2
history,2
prior,4
mental_health,3
contact,2
relevant,1
particularly,1
psychosis,1
establish,1
effectiveness,1
exercise,1
improve,2
physical,3
outcome,3
schizophrenia,1
patient,1
scale,3
reliable,1
valid,1
measure,1
nurse,1
available,1
campus,1
decrease,1
concern,1
stigma,1
similar,1
type,1
caregiver,1
adolescent,2
show,3
remarkably,1
well,2
post,1
test,1
reflect,1
positively,3
overall,3
reach,1
population,1
community,1
awareness,1
center,2
influence,2
attitude,3
present,6
study,3
examine,3
challenge,4
dynamic,2
level,2
eagerness,2
article,1
describe,2
common,2
practitioner,3
brave,1
client,2
suicide,2
pre,1
preparation,1
plan,1
implement,1
crisis,1
hopefully,1
professional,3
role,1
self,2
help,2
organisation,1
care,2
system,1
optimism,1
express,1
possible,1
group,6
approach,2
practice,4
address,1
potential,1
position,1
strength,5
subject,1
wellness,1
resource,1
judgment,1
optimal,1
length,1
stay,2
psychotherapy,1
paper,2
datum,2
status,2
highlight,2
developmental,1
diagnostic,1
work,4
vietnamese,2
american,2
refugee,2
worker,2
knowledgeable,2
responsive,2
enrich,2
migration,2
cultural,2
systemic,2
innovation,2
affect,2
motivation,1
openness,1
discuss,1
sud,1
primary,1
beneficial,2
association,1
age,1
health,1
3,1
year,1
period,1
acculturation,1
supportive,3
indigenous,1
identity,2
issue,1
impact,3
focus,1
identify,1
social,7
antecedent,1
particular,1
consequence,2
model,2
appreciate,2
benefit,1
arrangement,1
job,3
seeking,1
appear,1
unemployed,1
war,1
strong,1
psychological,1
define,1
criterion,1
comprehensive,1
education,1
assistance,1
heal,1
ongoing,1
exhibit,1
individuality,1
adult,1
abstain,1
sex,1
adolescence,1
predominant,1
author,2
find,1
unexpected,1
poor,1
despite,1
hour,1
away,1
interview,1
colleague,1
thrive,1
organizational,1
stress,1
uk,1
offer,1
bona,1
fide,1
alternative,1
innovative,1
proactive,1
method,1
current,1
paradigm,1
generally,1
overcome,2
give,1
high,1
opportunity,4
delay,1
onset,1
initiation,1
access,1
healthcare,1
increase,1
understanding,1
gay,1
bisexual,1
development,1
process,1
sexual,1
minority,1
behavioral,1
responsible,1
tv,1
viewing,1
little,1
celebrate,1
advancement,1
college,1
effect,2
change,1
female,1
national,1
date,1
explore,1
relationship,1
online,1
gambling,1
substance,1
moderation,1
effort,1
understand,1
chinese,1
americans,1
reason,1
encourage,1
postmeasure,1
goal,1
attainment,1
index,1
assess,1
sage,1
pursuit,1
inspiration,1
correspond,1
improvement,1
theorize,1
demand,1
satisfaction,1
performance,1
embrace,1
question,1
insightful,1
capability,1
variety,1
engage,1
