collocate,count
childhood,1
problem,5
prevalent,1
australian,1
child,8
14,1
poor,3
status,2
score,1
present,1
63.9,1
sample,2
personality,1
influence,2
occurrence,1
reporting,1
outcome,3
life,2
course,1
little,2
know,2
odd,2
high,1
boy,1
old,1
insurance,1
mother,1
fair,1
live,1
home,1
parent,2
parental,1
involvement,1
protective,1
factor,1
article,1
conclude,2
reflection,2
finding,4
school,2
base,2
intervention,2
study,2
suggest,2
need,3
mfc,1
population,1
similar,1
general,2
author,1
examine,1
racial,1
ethnic,1
disparity,1
service,9
use,2
type,1
worker,1
perception,1
emotional,2
exhaustion,1
physical,2
education,2
long,2
see,1
central,1
component,1
increasingly,1
tie,1
acute,1
care,4
interaction,4
marital,1
object,1
social,3
scientific,2
research,3
marry,1
people,2
evidence,1
burden,1
significant,2
military,1
personnel,1
victim,1
establish,1
gratitude,1
lead,1
benefit,1
interpersonal,1
relationship,2
scale,1
relate,2
differentially,1
variety,1
variable,2
4,1
set,1
datum,4
adult,1
overall,1
overweight,1
participant,1
well,1
normal,1
weight,1
group,3
adjust,2
ii,1
class,2
iii,2
obese,2
design,1
operationalise,1
everyday,1
cognitive,1
challenge,1
ptsd,1
ability,1
carry,1
simple,1
current,1
investigate,1
implication,1
term,2
cohabitation,1
define,1
collaborative,1
partnership,1
community,5
member,1
include,1
professional,3
teacher,1
bronx,1
interdisciplinary,1
accurate,1
selfknowledge,1
maintain,3
indispensable,1
ingredient,1
wellbeing,1
educator,1
adopt,1
strategy,1
improve,2
continue,1
program,2
parish,1
clergy,1
dimension,1
pastoral,1
work,1
performance,1
living,1
highlight,1
fact,1
quality,1
enrich,1
internal,1
process,2
construct,1
connect,1
psychiatric,1
epidemiology,1
efficacious,1
start,1
address,2
improvement,1
sexual,1
minority,1
adapt,1
new,1
beneficial,3
trend,1
manage,1
practitioner,1
gp,1
referral,2
34,1
mh,1
42,1
self,1
positive,1
impact,1
issue,1
homelessness,1
debate,1
thirty,1
year,1
propose,1
guideline,1
individual,1
schizophrenia,1
agree,1
effective,2
supportive,2
treatment,2
adolescent,1
discuss,1
optimize,1
societal,1
hope,1
accountability,1
value,1
delivery,1
refer,1
residential,1
private,1
nonprofit,1
agency,1
12,1
month,1
period,1
database,1
26,1
center,2
cmhcs,1
midwestern,1
state,1
kansas,1
sigmund,2
freud,2
movement,2
stride,2
heal,2
soul,2
argue,2
size,1
key,1
area,1
perceive,1
acceptance,1
positively,1
associate,1
dimensional,1
assessment,1
classification,1
e.g.,1
affect,1
regulation,1
cognition,1
potentially,1
atopy,1
methodological,1
barrier,1
limit,1
generalizability,1
evaluate,1
reduction,1
infrequency,1
offend,1
different,1
gender,1
age,1
patient,1
inpatient,1
show,1
improved,1
resilience,1
begin,1
receive,1
emerge,1
psychosocial,1
enhancement,2
notably,1
47,1
recognize,1
characteristic,1
observance,1
progressively,1
practice,1
labor,1
force,1
participation,1
manufacturing,1
employment,1
utilization,1
health,3
engagement,2
prevalence,2
mental_illnesse,1
mental,1
identify,1
statewide,2
register,2
public,1
system,4
compare,1
conservative,1
liberal,1
readily,1
seek,1
engage,1
psychotherapy,1
commitment,1
level,2
psychologist,1
mail,1
302,1
chmc,1
director,1
southeastern,1
united,1
india,1
gain,1
momentum,1
recent,1
cope,1
mechanism,1
valuable,1
qol,1
woman,1
ovarian,1
cancer,1
explore,1
decisional,1
clarity,1
enhance,2
socio,1
demographic,1
online,1
technology,1
young,1
liaison,1
develop,1
secret,1
multidimensional,1
law,1
enforcement,1
particular,1
focus,1
promote,1
prevent,1
disorder,1
especially,1
rebuild,1
romania,1
revitalize,1
ceausescu,1
