collocate,count
difference,2
illness,1
behaviour,1
e.g.,1
medication,2
doctor,1
shopping,1
responsiveness,1
psychological,2
pain,1
surprisingly,1
candid,1
description,1
physical,10
result,2
indicate,1
significant,2
decrease,1
verbal,1
client,1
reaction,1
confidante,1
receive,1
children,2
disclosure,1
affect,1
likelihood,1
recant,1
cluster,2
woman,3
experience,3
childhood,7
sexual,15
csa,2
accord,2
share,1
pattern,2
examine,2
measure,2
adult,2
health,2
abusively,1
previously,1
consult,1
help,2
reduce,1
reported,1
form,2
therapeutic,1
relationship,6
nature,2
ambivalence,1
find,2
associate,8
child,17
or=3.7,1
neglect,5
or=2.8,2
or=3.4,3
abuse,6
or=3.1,3
emotional,5
or=6.6,2
great,1
hope,1
expand,1
availability,1
substance,8
service,4
people,1
benefit,1
traditional,1
abstinence,1
paediatric,1
unit,1
risk,3
symptom,4
cohort,1
treat,1
sweden,1
member,1
national,1
association,2
alcoholism,1
drug,7
counselors,1
n,1
=,1
231,1
participate,1
adoption,2
characterize,2
adhd,1
sample,1
document,1
combine,1
type,2
look,1
reveal,1
suspect,2
maternal,1
alcohol,2
negative,2
mother,3
paternal,1
father,1
give,1
low,1
prevalence,2
consider,2
lr,1
10,1
clinically,1
participant,1
deal,1
difficult,2
feeling,1
relate,1
session,1
work,1
outcome,3
include,2
problem,4
dependence,2
life,1
event,1
partner,2
victimization,2
dimension,1
psychopathology,1
primary,2
caretaker,1
feel,1
powerless,1
rate,1
function,1
overall,1
clinician,1
evil,1
eye,1
group,1
76,1
13,1
victim,3
post,3
traumatic,2
stress,3
disorder,1
26,1
show,3
indigenous,1
support,1
collaborative,1
approach,1
jurisdiction,1
prone,1
frequent,1
temper,1
tantrum,1
suspend,1
school,1
family,1
history,3
sud,1
treatment,4
utilization,1
survivor,1
specialized,1
need,3
amnesic,1
make,1
case,1
listen,1
able,1
bear,1
witness,1
painful,1
notably,1
combat,1
exposure,1
appear,1
manifest,1
influence,2
criminal,1
aggressive,1
approximately,1
8,1
respondent,1
benzodiazepine,1
diazepam,1
popular,1
link,1
self,3
esteem,1
depression,3
financial,1
motive,1
gambling,1
female,1
emerge,1
stimulant,1
binge,1
dieting,1
tobacco,1
use,1
prescription,1
continue,1
despite,1
effort,1
prevention,2
poor,1
response,1
claus,1
kindleberger,1
2002,1
jaycox,1
root,1
cause,1
violence,2
trauma,1
cumulative,1
cca,1
grade,1
ipv,2
register,1
regard,1
essential,1
management,1
uk,1
usa,1
indian,1
2,1
diabete,1
native,1
efficiently,1
prevent,1
youthful,1
propose,1
preventive,1
action,1
focus,1
later,1
processing,1
encode,1
likely,1
old,1
young,1
index,2
referral,3
mixed,2
sibling,2
elevated,1
minnesota,1
multiphasic,1
early,1
efficient,1
method,1
documentation,1
protection,1
institute,1
medicine,1
note,1
effective,1
sat,1
program,1
integrate,1
individual,1
indirect,1
effect,1
ptsd,1
fear,1
discuss,1
merit,1
community,1
base,1
intimate,1
social,1
network,1
concurrent,1
behavior,1
encourage,1
body,1
image,1
thoughts,2
passivity,1
control,1
lack,1
punishment,1
high,2
potential,2
score,2
memory,1
damage,1
match,1
substantiation,1
status,1
explain,1
