collocate,count
today,1
college,1
university,1
student,4
find,1
service,6
far,2
available,1
acceptable,1
method,1
train,1
clinical,2
staff,1
variety,1
profession,1
implement,1
supportive,2
processoriente,1
multiple,1
design,1
discover,1
relation,1
religious,1
involvement,1
treatment,4
symptom,3
particularly,1
dissociative,1
depressive,1
refer,3
adolescent,2
emotional,4
disturbance,1
sed,1
mechanism,1
underlie,1
referral,1
process,1
care,12
program,1
1999,1
better,3
access,3
health,4
2006,2
governmentfunded,3
mental_health,4
mental,2
initiative,2
outcomes,2
introduce,1
2001,1
provide,2
indicate,2
willingness,1
allow,1
child,8
receive,3
type,1
substance,3
abuse,3
alcohol,1
ptsd,1
relate,3
report,2
partner,1
low,1
likely,1
experience,5
reintegration,1
stress,2
research,5
policy,1
present,1
suggest,1
form,2
frequently,1
link,1
problem,3
relationship,2
lgbtqq,1
minority,2
negative,1
outcome,5
support,3
importance,1
self,1
regulatory,1
gender,1
person,2
capacity,1
manage,1
stressor,1
stigmatization,1
social,3
threat,1
physical,3
violence,1
associate,6
poor,1
adult,4
psychosocial,1
463,1
population,1
warrant,1
confirm,1
finding,1
elucidate,1
phiv,1
nphiv,1
pregnant,1
woman,1
criterion,1
include,2
meta,1
analysis,1
compare,1
leave,1
non,1
left,1
disorder,2
despite,1
potential,1
benefit,2
systematic,1
review,1
examine,3
study,3
test,1
effectiveness,2
strategy,5
intend,2
integrate,1
empirically,1
intervention,1
routine,1
setting,2
people,1
live,1
enact,2
patient,3
crisis,2
mental_illness,1
possible,1
suicidal,1
ideation,1
practice,2
sample,2
58,1
toddler,2
disability,2
consecutively,2
clinic,3
developmental,1
aggression,1
psychiatric,2
inpatient,1
crucial,1
role,2
professional,2
offender,1
psychological,1
outpatient,1
facility,1
use,2
differ,1
thirty,1
percent,2
history,1
condition,1
24,1
have,1
depression,2
instability,1
7th,1
grade,1
academic,1
bretherton,1
ridgeway,1
cassidy,1
1990,1
maternal,1
assess,1
beck,1
inventory,1
bdi,1
unfortunately,1
athlete,1
fail,1
help,2
need,3
factor,3
lack,3
knowledge,2
stigma,1
system,1
adequately,1
identify,1
early,1
issue,1
severe,1
provision,1
parenting,1
grow,2
concern,1
especially,1
seek,2
department,2
veterans,1
affairs,1
va,1
reduction,1
range,1
gambling,1
major,1
disparity,1
quality,2
suggestion,1
offer,1
improvement,4
neglect,1
group,1
important,1
greatly,1
enhanced,2
result,1
loss,1
ret,1
datum,1
old,2
participant,1
epidemiologic,1
nonpsychiatric,1
physician,1
gradually,2
embrace,1
model,2
parental,1
bonding,1
personality,1
characteristic,1
life,1
chronic,1
regional,1
pain,1
current,1
indication,1
level,1
demand,1
queensland,1
prison,1
functioning,1
calculate,1
difference,1
6,1
tool,1
relatively,1
little,1
attention,1
refreshing,1
alternative,1
enhance,2
decision,1
making,1
inspire,1
psychodynamic,1
approach,1
develop,1
school-,1
opportunity,1
following,1
sf-36,1
scale,1
empowerment,1
strength,1
expand,1
advance,1
sphere,1
active,1
withdrawal,1
oppositional,2
cope,2
great,1
challenge,1
providers,1
psychology,1
survey,1
positive,2
impact,1
work,1
financial,1
situation,1
positively,1
young,2
australians,1
aged,1
20,1
22,1
cognitive,1
behavioural,1
therapy,1
cbt,1
acute,1
assessment,1
team,1
aim,1
proximity,1
community,2
resilience,1
member,1
police,1
officer,1
prevalence,1
correlate,1
category,1
china,1
improve,1
mood,1
designate,1
mean,1
family,1
reach,1
infant,1
address,1
vital,1
behavior,1
modification,1
advantageous,1
primary,1
prevention,1
field,1
