collocate,count
general,5
health,7
assess,2
item,3
mental_health,4
mental,1
inventory,1
0100,1
reveal,1
24,1
month,1
contrast,1
ao,1
improve,2
pe,1
change,2
dissemination,1
implementation,1
ebp,1
child,13
adolescent,1
ecological,1
framework,1
major,1
implication,3
school,1
work,2
independent,1
practice,1
context,2
community,6
center,2
medical,1
setting,2
academia,1
university,1
anger,1
associate,1
poor,2
physical,4
include,1
suicidal,1
behaviour,1
rating,1
problem,4
predict,3
different,1
factor,2
i.e.,1
result,2
discuss,2
public,2
service,6
well,2
protect,1
vulnerable,1
young,3
standardized,1
questionnaire,1
measure,2
symptom,1
parental,1
anxiety,2
depression,1
convert,1
influence,1
development,2
approach,3
schoolbase,2
provide,6
foundation,2
actualization,1
interagency,1
workforce,1
successful,1
transform,1
field,1
facilitate,1
integration,1
serve,2
system,4
engagement,2
report,3
study,2
family,2
treatment,7
parent,1
participation,1
find,4
show,1
negative,1
disorganized,1
schizotypy,2
positive,3
impulsive,1
nonconformity,1
feeling,1
sex,3
sexuality,1
explore,1
impact,2
mormon,1
woman,1
experience,3
article,2
offer,1
pointed,1
view,1
manage,1
structure,1
organization,1
management,1
design,1
profoundly,1
new,3
healthcare,1
institutional,1
abuse,2
childhood,1
prevalence,1
adult,1
particularly,1
mood,1
substance,1
gain,1
seek,2
8.5,1
year,2
recruit,1
children,1
clinic,2
need,3
establish,1
specific,1
benefit,2
music,2
base,5
intervention,4
people,3
difficulty,1
patient,4
choose,2
continue,1
compare,1
200,1
association,2
total,1
enmeshment,1
score,2
adversity,1
engender,1
long,1
term,1
vulnerability,1
suggest,1
risk,1
population,3
effect,2
dysfunctional,2
network,2
outweigh,2
detrimental,1
assistance,1
social,3
sexual,1
minority,1
male,1
heighten,1
burden,1
attempt,1
sf-36,1
summary,1
ghq-12,1
ces,1
d,1
basis,1
occupational,1
therapy,1
investigate,1
facility,1
midwestern,1
united,2
states,2
live,1
expertise,2
consist,1
provision,1
research,2
discussion,1
reflection,1
professional,1
user,1
carer,1
lead,1
resource,1
fully,1
multi,1
disciplinary,1
team,2
biological,4
non,2
aspect,3
accept,1
analysis,1
perform,1
diagnosis,3
nationally,1
representative,1
survey,1
germany,1
face,2
consistent,1
evidence,1
relationship,1
smoking,1
present,1
national,1
datum,1
marriage,1
therapist,1
response,1
crisis,1
care,3
priority,1
psychology,1
comprehensive,1
treat,1
primary,3
issue,2
welfare,1
spend,1
33,1
time,1
address,1
student,2
clinician,1
consider,1
assessment,1
suicide,2
ideation,2
multimorbid,1
condition,1
integrated,1
internet,1
feasible,1
promotion,1
available,1
interested,1
author,1
legislation,1
zealand,1
attract,1
initial,1
statistically,1
significant,1
difference,1
worker,1
msw,1
combine,1
dependent,1
common,1
hold,1
objective,1
collective,1
responsability,1
promote,1
area,1
behavior,1
frequent,1
homophobic,1
low,1
level,1
testing,1
kohut,1
theory,1
prove,1
useful,1
examine,1
traditional,1
role,1
support,1
.30,1
.36,1
direct,1
efficacy,1
self,1
perceive,1
learning,1
communication,1
skill,1
interest,1
attend,1
use,1
presence,1
diagnostic,1
statistical,1
manual,1
disorders,1
dsm,2
criterion,2
offender,2
eligibility,1
function,1
opportunity,1
optimize,1
outcome,1
attendee,1
significantly,1
norm,1
deleterious,1
stigma,1
affect,1
hiv,1
aids,1
pedophilia,1
highly,1
prevalent,1
practitioner,1
