collocate,count
finding,1
suggest,1
pre,1
migration,1
exposure,11
positively,2
associate,3
social,4
isolation,1
furthermore,1
concept,3
witnessing,1
transgenerational,1
familial,2
communal,2
stress,6
factor,4
secondary,2
discuss,1
group,1
woman,1
unique,2
nonoverlapping,1
sexual,7
history,4
examine,6
association,4
type,4
mental_health,3
impairment,1
adjustment,2
strength,4
linearity,1
relationship,1
symptom,8
disorder,5
ptsd,5
perception,3
posttraumatic,4
growth,10
ptg,2
identify,5
potential,4
moderate,2
role,3
age,2
prompt,1
consideration,1
music,1
mourning,1
validity,2
scale,1
atypical,1
responding,1
atr,1
inventory-2,1
briere,1
2011,1
study,5
investigate,1
prevalence,1
rate,1
israeli,1
police,1
forensic,1
support,3
perceive,1
severity,1
prior,3
combat,1
work,2
personal,3
come,1
light,1
far,1
world,1
war,1
utility,1
creamer,1
cognitive,1
processing,1
theory,1
sample,1
individual,6
undergo,1
treatment,4
cancer,1
psychiatric,3
previous,1
demographic,1
determine,1
paper,2
address,1
centrality,1
resilience,15
psychic,1
evidence,1
psychoanalytic,1
adolescent,1
girl,1
northern,1
ireland,1
assess,5
form,1
interpersonal,3
include,1
troubles,1
measure,4
attempt,1
explore,3
nature,1
consequence,1
infancy,1
early,3
intervention,2
morbid,1
attachment,1
neurological,2
development,2
mediation,1
analysis,2
show,1
ed,2
later,2
provide,2
insight,4
process,1
institution,1
serve,1
people,2
adopt,2
supportive,2
healing,3
trauma,6
inform,2
care,1
tic,1
approach,3
compulsive,1
repetition,1
make,1
insightful,1
connection,1
birth,2
anxiety,2
personality,2
belief,1
questionnaire,6
childhood,9
checklist,2
offer,1
follow,2
structured,1
clinical,1
interview,1
utilize,1
pow,1
index,1
difference,1
behavior,3
child,2
expose,2
versus,2
highlight,3
cope,4
attentional,1
bias,1
threat,1
compare,1
phase,1
helpful,1
effect,2
size,2
female,2
partner,5
male,3
survivor,3
emphasize,2
large,1
military,1
alcohol,1
use,1
moderation,1
link,1
develop,3
adaptive,1
strategy,1
little,1
know,1
chronic,1
find,3
inner,3
recur,1
memory,1
enduring,1
characteristic,2
influence,1
n=221,1
pret,1
progressive,1
cambodian,1
refugee,1
way,1
modulation,1
arousal,1
anger,1
ability,1
population,1
abuse,2
perpetrator,1
evaluate,2
skill,1
victimization,1
violence,1
foster,1
head,2
injury,2
complete,2
organic,1
amnesia,1
emerge,1
implicit,1
condition,1
response,1
balanced,1
actor,1
direct,1
veteran,1
act,1
psychological,3
=,1
emotional,1
physical,1
subsequent,1
ps,1
<,1
.001,1
instrument,1
gamble,1
ctq,1
d.,1
p.,1
bernstein,1
example,1
somatic,1
delusion,1
potentially,2
lead,1
dissociation,1
decrease,2
client,1
begin,1
integrate,1
line,1
research,1
empowering,1
primarily,1
nonverbal,1
problem,1
evolutionary,1
survival,1
brain,1
imagery,1
human,1
adaptability,1
cue,2
c,2
relation,2
alexithymia,2
especially,1
involve,1
past,1
nurture,1
self,1
esteem,1
resilient,1
infant,1
wife,1
illness,1
empower,2
affect,1
convergent,1
young,1
children,1
tscyc,1
fresh,1
perspective,1
timing,1
relate,1
distinct,1
adaptable,1
pattern,1
negative,1
total,1
adult,1
partially,1
mediate,1
sense,1
buffer,1
impact,1
late,1
outcome,1
participant,2
retrospective,2
account,2
relationships,1
scales,1
dimension,1
internal,1
attribution,1
controllability,2
inventory,2
positive,2
mental_disorder,1
intervene,1
construct,1
pathway,1
overcome,1
depression,1
intrapsychic,1
conflict,1
issue,1
experience,1
control,1
officer,1
suffer,1
time,1
occurrence,1
coma,1
