collocate,count
2004,1
international,1
society,1
stress,7
studies,1
research,3
methods,2
special,1
day,1
conference,2
entitle,1
innovations,1
citrm,1
victim,4
violence,1
study,3
evaluate,1
role,2
characteristic,4
e.g.,2
level,3
threat,2
injury,2
frequency,2
perpetrator,2
relationship,8
type,3
complete,1
childhood,7
questionnaire,3
short,2
form,2
general,2
health,2
questionnaire-28,1
diagnostic,1
scale,4
emotional,2
processing,1
include,1
neurobehavioral,1
symptom,7
inventory,1
disorder,4
checklist,2
civilian,1
version,1
revised,3
perceived,1
ability,1
cope,5
outcome,1
suggest,2
social,1
key,1
proximal,1
cause,2
sad,1
development,1
current,1
theory,1
concern,1
effect,5
assess,3
history,4
behaviorally,1
define,1
event,2
domain,1
physical,1
abuse,1
lifetime,2
bilateral,1
stimulation,1
brain,1
hemisphere,1
describe,1
process,2
rapidly,1
client,1
desensitise,1
painful,1
selfefficacy,2
ffcse,1
cset,1
critical,1
incident,1
ipts,1
cte,1
symptomatic,1
follow,2
whiplash,1
clinical,2
imagery,1
review,1
cranial,1
puncture,1
metal,1
railroad,1
nail,1
penetrate,1
attachment,3
significant,1
mediator,2
self,3
control,1
identity,1
integration,1
relational,1
dose,1
cumulative,1
strong,1
parent,3
report,1
cbcl,1
reality,1
harmful,1
influence,1
and/or,1
realization,1
urgent,1
unattainable,1
goal,1
setting,1
investigate,2
depression,1
early,2
hpa,1
axis,1
nr3c1,1
gene,1
racially,1
ethnically,1
diverse,1
sample,2
complex,1
severe,2
sud,1
adult,3
interview,3
aai,1
age,2
13,1
wave,1
paper,1
address,2
transfer,1
survivor,1
shoah,1
second,1
generation,1
complication,1
decompressive,1
craniectomy,1
head,3
pediatric,2
mental_health,1
child,4
16,1
potential,2
substance,1
use,1
author,1
extensive,1
experience,6
psychic,2
base,1
view,1
constructive,1
assumption,1
1,1
presence,2
single,1
associate,1
negative,2
impact,1
encourage,1
resilience,10
result,1
model,1
enhance,1
approach,2
understanding,4
adaptive,1
response,2
cancer,1
recognize,1
feature,1
supportive,1
parental,1
biological,1
basis,1
serve,1
connect,1
opportunity,4
mitigate,1
specific,1
focus,3
personal,5
growth,3
insight,3
relate,3
stressor,2
b,1
cognition,2
c,1
write,1
factually,1
medium,1
find,3
group,1
immigrant,1
learn,1
grow,1
order,1
provide,3
support,3
training,1
pathway,1
positively,1
onset,1
immediate,1
delay,1
recent,1
relation,2
spectrum,1
affect,1
military,1
veteran,1
unresolved,1
state,3
mind,1
respect,1
loss,1
scan,1
admit,1
renowned,1
center,2
washington,1
closed,1
woman,2
healing,2
necessitate,1
turn,1
challenge,2
armed,1
conflict,1
strength,1
treat,1
context,2
couple,1
therapist,1
foster,1
past,1
present,1
adjustment,1
bicultural,1
involvement,1
anxiety,3
children,2
manifest,2
esteem,1
coopersmith,1
means,1
manage,1
profound,1
displacement,1
care,1
drinking,1
behavior,1
identify,1
major,1
potentially,1
benefit,1
enhanced,1
recovery,1
dsm,1
iv,1
criterion,1
43,1
reflection,1
rate,1
diagnosis,1
freyd,1
2009,1
connection,1
betrayal,3
bpd,2
high,2
trauma,2
offer,3
great,1
hypermentalizing,1
hypomentalize,1
mediate,1
aggression,1
new,1
extend,1
asd,1
positive,1
association,1
helplessness,1
repetition,1
compulsion,1
infantile,1
sexuality,1
pleasure,1
displeasure,1
lie,1
alcohol,1
dependent,1
patient,1
husband,1
partner,1
face,1
sexual,2
cd4,1
count,1
ces,1
d,1
ptsd,3
uptake,1
develop,1
post,1
non,1
csa,1
overcome,1
(=,5
2.5,1
p<0.0001,4
3.5,1
-0.5,1
interaction,1
term,1
-0.1,1
entire,1
consider,1
subset,1
indicate,1
mental,1
representation,1
consistently,1
