collocate,count
despite,1
psychological,2
impact,2
child,18
sexual,20
victim,5
acknowledge,3
experience,5
abuse,19
document,1
case,2
study,3
involve,4
adolescent,4
babysitter,1
review,1
similar,1
asthma,1
bully,1
commonly,1
likely,1
drug,6
mild,1
withdrawal,1
exist,1
center,2
substance,9
treatment,4
guideline,1
provide,2
reasonable,1
induction,1
use,2
fable,1
evaluation,2
report,3
type,2
cm,1
71.4,2
emotional,8
46.9,3
physical,12
42.9,3
16.3,2
neglect,11
49.0,1
appear,3
effective,1
stop,1
agt,1
fde,1
register,1
twice,1
apparently,1
patient,2
deliberate,1
self,2
harm,1
include,2
score,1
factor,1
analyze,1
symptom,2
checklist,1
cover,1
home,1
community,2
paper,1
discussion,2
conception,1
description,1
research,1
strategy,2
mexico,1
past,2
goal,1
commitment,1
asagc,1
questionnaire,1
16,1
additional,1
rule,1
france,1
try,1
mitigate,1
potential,1
zolpidem,1
account,1
prior,3
ptsd,1
dysfunction,1
demonstrate,1
relate,2
great,1
likelihood,1
headache,1
poor,2
health,1
effect,3
associate,3
see,2
man,2
penetration,2
multiple,2
incident,1
cognitive,1
behavioral,1
therapy,1
hold,1
promise,1
history,7
retention,1
screen,1
postpartum,1
depression,1
mental_health,1
program,1
especially,1
adult,5
violence,1
p,1
<,1
little,1
know,1
survivor,1
perception,1
long,1
term,1
identity,1
measure,1
ongoing,1
co,1
occurring,1
3,1
month,1
postadmission,1
family,3
member,3
deconstruct,1
perpetrator,2
influence,1
power,1
control,1
mother,2
childhood,6
csa,1
significantly,2
predict,2
risk,2
physically,1
challenge,3
overcome,6
solution,1
resilience,7
growth,2
woman,2
exposure,1
develop,1
cope,1
response,1
support,2
detect,1
radiograph,1
indication,1
vigilance,1
disorder,1
anabolic,1
steroid,1
change,1
awareness,4
healing,2
bring,1
clergy,2
scandal,2
catholic,3
church,2
nonabuse,1
faith,1
characteristic,1
maltreatment,1
standard,2
decade,1
field,2
journey,1
clear,1
association,2
depressive,1
vulnerability,2
find,2
beneficially,2
widespread,2
overview,1
emergent,1
concern,1
institutional,1
1980,1
1990,1
highlight,1
issue,1
suicide,1
attempt,1
personality,1
present,1
typology,1
false,1
allegation,1
inform,1
literature,1
valuable,1
clinical,3
opportunity,1
heighten,1
prevention,1
eld,1
ethnicity,1
orientation,1
gender,2
client,1
offer,2
insight,1
n=29,2
administer,1
interview,3
assess,2
diagnostic,2
nssi,1
suicidality,1
i.e.,1
ideation,1
plan,1
conservative,1
claim,1
primarily,1
result,2
unique,3
character,2
constitution,1
lead,1
innovative,2
approach,2
social,1
policy,1
teacher,1
proactive,1
attitude,1
prevent,1
n=22,1
nonmaltreate,1
n=37,1
uniquely,1
address,2
problem,1
show,1
undergraduate,1
understanding,1
closely,1
align,2
contemporary,2
scientific,2
theory,2
significant,1
difference,1
participant,1
reason,1
give,1
confront,1
week,1
pilot,1
residential,1
receive,1
encourage,1
considerable,1
streamline,1
resource,1
variable,1
enhance,1
site,1
trial,1
psychologist,1
eps,1
aware,1
form,1
communication,1
skill,1
maternal,1
paternal,1
relationship,2
aim,1
investigate,1
recovery,1
smoking,1
experimentation,1
korean,1
plea,1
person,1
proactively,1
rehabilitate,1
economic,1
examine,1
beneficial,1
reduce,1
cost,1
society,1
