collocate,count
child,14
protective,1
agency,1
parental,1
methamphetamine,1
struggle,1
emotional,2
repression,1
result,1
childhood,6
expectation,1
hypermasculinity,1
sexual,15
thought,2
failure,1
disengagement,1
partner,6
death,3
report,4
case,3
suspect,3
neglect,4
infant,2
care,4
mother,2
relative,1
foster,1
physical,3
negative,1
sequelae,1
regardless,1
gender,3
heart,1
rate,4
5httlpr,1
genotype,1
history,7
demonstrate,3
entire,1
sample,2
subgroup,2
adverse,1
experience,2
ace,1
impact,3
socioemotional,1
development,2
information,1
include,2
severity,5
duration,2
recency,2
compile,2
abuse,8
subject,2
aid,2
datum,3
analysis,1
response,3
contain,1
core,1
element,1
expect,1
drug,11
find,3
mainly,1
adversely,1
affect,2
number,1
study,4
link,1
substance,12
problem,2
lack,1
purpose,2
meaning,1
life,3
increase,2
sense,1
treatment,11
programme,1
impairment,1
process,1
outcome,2
major,1
depression,3
p<0.001,1
intimate,1
p=0.02,1
remain,1
independent,1
risk,1
factor,2
notably,1
baseline,1
startle,1
group,1
reveal,1
individual,1
significantly,1
likely,3
career,1
suicide,2
relate,1
mental,1
state,1
disclosure,1
parent,1
discussion,1
incident,1
user,1
form,1
aor,1
=,1
0.81,1
particular,1
emphasis,1
potential,4
relationship,2
conversation,1
transform,1
allegation,1
severe,1
present,1
examine,1
type,1
family,2
respondent,1
understanding,3
hypothetical,1
csa,2
face,1
confront,1
navigate,1
legal,1
challenge,3
overcome,6
have,1
recent,1
avoid,1
confound,1
medication,2
compare,2
39,1
detailed,1
assessment,1
female,1
college,1
student,1
inspire,1
solution,1
mitigate,2
level,1
screen,1
psychological,1
distress,1
help,1
identify,2
distinct,1
unique,1
dependent,1
woman,1
acknowledge,1
current,2
n=26,2
n=76,2
enrollment,1
focus,1
resiliency,1
graduate,1
success,1
assess,1
effectiveness,1
center,1
explore,1
complex,1
positive,2
cope,2
strategy,1
self,2
ultimately,1
support,3
intervention,1
reward,1
relatively,1
intangible,1
lead,1
control,1
correlate,1
establish,1
marker,2
significant,1
hymenal,1
healing,1
narrowing,1
investigate,1
resilience,3
relation,2
differ,1
ethnicity,1
african,1
year,2
age,1
show,2
preventable,1
randomly,1
distribute,1
population,2
anatomic,1
doll,1
investigation,1
especially,1
young,1
behavioral,1
provide,3
helpful,1
insight,2
circumstance,1
practice,1
ameliorate,1
transformative,1
journey,1
stem,1
concept,1
skill,1
disciplinary,1
action,1
criminal,1
justice,1
studies,1
co,1
occurring,1
disorders,1
serve,1
homeless,1
adult,1
understand,1
social,1
alcohol,1
nation,1
alcoholic,1
point,1
recovery,2
and/or,1
dissociation,1
counselor,1
promising,1
adopt,1
4,412,1
participant,1
national,1
datos,1
forward,1
effective,1
youth,1
initially,1
high,1
substantial,2
progress,2
low,2
onset,1
claim,1
base,1
properly,2
consider,2
valuable,1
russia,1
tactfully,1
manage,1
alleviate,1
anxiety,1
strengthen,1
take,1
follow,1
illicit,1
dependence,1
hospitalize,1
patient,1
determine,1
identification,1
amidst,1
develop,1
lifetime,1
occasionally,1
bravely,1
disclose,1
standard,1
posit,1
use,1
scale,2
achieve,2
beneficial,2
diagnosis,1
classification,1
accuracy,1
84,1
sensitivity,1
hypothesize,1
aetiology,1
potentially,1
highlight,1
series,1
