collocate,count
aim,4
research,6
consequence,4
cumulate,2
adult,5
trauma,6
occur,3
child,11
subject,3
cope,2
underscore,1
importance,1
engage,2
historical,1
ongoing,2
psychoanalytic,1
psychotherapy,1
path,1
healing,2
individual,3
suggest,2
6,1
way,3
serve,2
trigger,2
traumatic,1
memory,5
mother,2
posttraumatic,1
unresolved,2
activate,1
intergenerational,3
transfer,1
theoretical,1
dilemma,1
explicate,1
reformulate,1
theory,2
etiology,1
propose,1
present,1
guideline,1
treat,1
light,3
characteristic,3
response,6
developmental,3
issue,2
affect,2
ability,2
deal,2
life,3
event,2
psychosocial,3
adjustment,1
recover,2
severe,1
diagnosis,1
proportion,1
schizophrenic,1
patient,2
history,2
sectional,1
study,2
association,1
severity,1
childhood,2
prostitution,1
behavior,3
conduct,1
676,1
logic,1
novel,1
approach,1
restructure,1
meaning,1
finding,2
shed,1
reminder,2
loss,1
family,2
conflict,1
explore,3
youth,4
navigate,1
experience,9
post,2
stress,2
disorder,3
ptsd,5
college,2
student,2
complete,1
symptom,6
inventory,2
tsi,1
standard,1
instruction,1
understand,4
dissociation,3
group,1
juvenile,1
delinquent,1
illustrate,1
psychological,3
factor,2
relate,2
organic,1
illness,1
provide,2
insight,2
manage,2
psychiatric,1
bully,1
school,1
psychotic,1
contribute,2
overcome,2
emotion,1
opportunity,5
growth,7
2.5,1
h,1
mean,1
sd,1
actual,1
show,2
resilience,4
modestly,1
elevate,1
concentration,1
course,1
dialogue,1
concept,1
psychic,3
gradually,1
evolve,1
conceptual,1
framework,1
transmission,2
term,2
adaptive,2
inner,1
relational,2
survivor,3
condition,1
especially,1
adaptability,1
early,2
exposure,3
syndrome,1
today,1
include,2
case,1
impact,1
lead,1
increase,1
awareness,1
well,2
prevention,1
long,1
effect,1
combat,1
veteran,1
extensively,1
potential,3
foster,1
asd,1
presence,2
context,1
offer,1
positive,1
talk,1
means,1
empowerment,1
typically,2
rely,1
retrospective,1
personnel,1
significant,1
flashback,1
repressed,1
fit,1
idea,1
prioritize,2
retain,2
important,2
learn,2
aspect,2
effectively,1
war,1
kosovo,1
continue,1
theme,1
invisible,1
highlight,2
human,1
spirit,1
previous,1
date,1
rape,1
assess,1
empower,2
sexual,2
self,1
esteem,1
examine,3
personal,4
function,1
212,1
adolescent,1
admission,1
bradford,1
somatic,1
harvard,1
questionnaire,1
measure,2
effective,1
belief,1
counselor,1
pre-,1
care,2
attachment,1
difficulty,1
dsm-5,1
resilient,1
outcome,1
associate,3
great,1
variance,1
load,1
substance,1
use,1
gender,1
race,1
high,2
level,3
burnout,1
29.8,1
secondary,1
28.8,1
low,1
discuss,1
collective,1
basis,1
descendant,1
focus,1
acute,2
phase,1
24,1
hour,1
104,1
tbi,1
ptss,1
pediatric,1
medical,1
predictor,1
isolation,1
acknowledge,1
significantly,1
hr,1
script,1
control,1
indicate,1
account,1
extensive,2
set,1
variable,2
sensitively,1
baseline,1
follow,1
witnessing,1
victimization,1
common,1
type,2
intervention,1
information,1
i.e.,1
physical,1
strength,1
building,1
real,1
therapist,4
prior,1
caseload,1
professional,1
reflective,2
discussion,2
work,2
therapy,2
little,1
know,1
willingness,1
supportive,1
injured,1
mind,1
challenge,1
invite,1
people,1
attend,1
clinical,1
service,1
note,1
contributory,1
complementary,1
mutually,1
enhance,1
ferenczi,1
1933,1
davies,1
frawley,1
1994)--to,1
bias,1
gain,1
clarity,1
nature,1
misconduct,1
services,1
program,2
psp,1
model,1
optimistically,1
address,2
critical,1
1,1
center,1
result,1
think,1
suppression,1
different,3
physiological,1
emotional,1
cue,1
tap,1
system,1
