collocate,count
type,2
model,4
differential,1
effect,2
level,6
focus,1
subject,1
patient,2
likely,1
represent,3
somatic,1
manifestation,1
deep,1
breathing,1
consequence,1
underlying,1
cardiac,1
positive,4
relation,1
state,8
cognitive,5
performance,1
assume,1
constant,1
irrespective,1
health,2
questionnaire,1
explore,1
beneficial,4
aspect,1
depressive,1
disorder,5
evaluate,1
change,1
self,9
report,5
low,6
hrv,2
high,6
fearful,1
result,1
speculate,1
reflect,2
possibility,1
early,1
experience,4
associate,2
exposure,1
adversity,1
childhood,2
help,2
account,1
resilience,7
find,1
alongside,1
individual,1
incidence,2
combine,1
outcome,2
mood,3
rate,2
ratio,1
irr,1
=,1
know,1
generalize,2
gad,1
positively,3
co,1
morbid,1
strongly,1
increase,5
decrease,1
14,1
transition,1
subgroup,1
fairly,1
stable,1
beneficially,3
11,1
70,1
time,1
eating,1
inventory-2,1
edi-2,1
harvard,1
positivity,1
scale,5
haps,1
question,2
relate,2
translate,1
form,1
inventory,3
taylor,1
manifest,1
spielberger,2
trait,8
anxiety,8
value,1
semantic,1
precision,1
address,1
father,1
participate,1
complete,1
measure,6
stress,2
growth,3
cope,1
partner,1
pregnancy,1
engage,1
795,1
undergraduate,1
university,1
psychodynamic,1
formulation,1
second,1
category,1
include,1
relief,1
cooperation,1
behavioral,1
people,3
manage,2
feeling,1
intergroup,3
turn,2
likelihood,2
foster,1
understanding,1
acceptance,1
outgroup,1
activity,1
left,1
tpj,1
proactive,1
social,1
interaction,1
autism,1
global,1
impression,1
cgi,1
hamilton,1
improvement,2
ham,1
reflection,3
imaginative,1
dissociation,1
creative,1
proneness,1
general,2
functioning,1
9,1
16,1
symptom,3
path,1
analysis,1
test,3
mediate,1
dysfunctional,1
family,1
cis,1
r,1
reliably,1
identify,1
uplift,1
emotional,4
population,1
suggest,3
specialist,1
instrument,1
require,1
effectively,1
old,1
congruent,1
median,1
duration,1
30.5,1
day,1
work,1
underscore,1
potential,2
study,2
influence,3
autonomic,1
reactivity,1
course,1
psychotropic,1
medication,1
major,1
secondary,1
challenge,1
concentrate,1
sharp,1
memory,1
reduced,1
depression,2
alcohol,1
drug,1
usage,1
current,1
build,1
hypothesis,2
math,1
unique,1
affect,1
regulation,1
mechanism,1
optimism,1
parent,1
rating,1
tourette,1
td,1
main,1
alert,1
syndrome,1
optimistic,1
concept,1
cse,1
concern,1
seek,1
intervention,2
preoperative,1
possibly,1
encourage,3
development,1
behavior,1
notable,1
connection,1
life,1
contrary,2
prediction,2
theory,1
link,1
specific,1
literacy,2
strength,2
different,1
nature,1
suggestive,1
direct,2
impact,3
achievement,1
exploration,1
significant,1
evidence,1
score,3
training,1
displace,1
relative,2
condition,3
superimpose,2
avoidance,2
response,1
manageable,1
pathological,1
occasionally,1
aid,1
normal,1
daily,1
function,1
month,1
period,1
enhancement,1
overall,1
psychological,1
heart,1
experiment,1
1,1
blood,1
remarkably,1
small,1
4,1
week,1
significantly,1
benefit,1
vs.,1
situational,1
variable,1
adaptation,1
stimulate,1
tension,1
inner,1
conflict,2
struggle,1
group,1
show,1
strong,1
drive,1
behaviour,1
great,2
incremental,1
comorbidity,1
substance,1
use,1
support,1
stutter,1
transdiagnostic,1
common,1
indicator,1
healthy,1
esteem,1
stability,1
sweat,1
index,1
ss,1
subjective,2
evaluation,1
yield,1
relationship,2
s,1
resolve,1
goal,1
emotion,1
adaptability,1
attentiveness,1
effective,1
notably,1
attunement,1
ptsd,1
insight,1
attachment,2
nonvictims,1
increasingly,1
utilize,1
research,1
multiple,1
construct,1
supportive,1
behavioural,1
inhibition,1
rely,1
youth,1
