collocate,count
addition,1
adult,2
nonviolence,1
history,5
account,1
variance,1
ptsd,9
early,5
session,2
deliver,1
achieve,1
clinical,1
efficacy,1
narrative,1
tn,1
component,1
essential,1
suggest,2
psychophysiological,1
assessment,2
useful,1
identify,1
survivor,3
orr,1
roth,1
2000,1
relationship,3
youth,3
mental_health,2
caregiver,1
exposure,4
homeless,1
family,1
order,1
well,1
age,2
gender,2
type,3
repeat,2
trauma,7
discuss,2
factor,2
relate,9
increase,1
rate,2
experience,7
interpersonal,3
posttraumatic,1
stress,2
symptom,9
ptss,2
exhibit,2
difficulty,1
intensity,1
maltreatment,1
evaluate,1
childhood,9
questionnaire,1
ctq,1
107,1
adolescent,1
divide,1
deficit,1
depressed,1
individual,2
expose,1
attentional,1
bias,1
material,1
appear,1
verbal,1
visual,2
stimulus,1
elderly,1
population,2
ingrain,1
personality,1
hamper,1
potential,6
effectively,1
malignant,1
result,4
interrelated,1
loss,1
shock,1
child,3
disconnection,1
associate,2
elevated,1
maternal,1
depressive,1
behavior,3
describe,2
diagnostic,1
report,3
current,1
accordance,2
lancaster,1
north,1
gate,1
scale,2
criterion,1
dm,1
id,1
parent,3
victim,2
administer,1
hassles,1
ways,1
adversity,1
risk,1
behavioral,1
problem,1
grandmother,1
kill,1
manage,1
overcome,5
resultant,1
play,1
masekitlana,1
comparison,1
eti,1
instrument,2
measurement,1
abuse,4
self,3
growth,10
consider,2
way,2
people,3
protect,2
distress,1
high,3
incidence,1
sexual,5
substance,3
female,1
veteran,2
present,2
request,1
help,1
examine,4
physical,1
health,1
beneficial,1
facet,1
measure,1
cultural,1
perspective,1
characteristic,1
group,3
strength,1
infant,1
term,1
past,1
ultimately,1
lead,1
healing,1
participant,3
navigate,1
great,2
opportunity,5
develop,4
externalize,1
training,1
study,1
empowering,1
aspect,2
cft,2
non,3
traumatized,1
control,3
psychological,3
treatment,2
positive,1
effect,2
improve,1
functioning,1
broad,1
reflection,1
specific,2
item,1
patient,3
minor,1
head,1
find,1
demonstrate,1
resilience,6
neurobehavioral,1
memory,2
key,2
traumatic,1
offer,2
understanding,2
cope,1
visuospatial,1
tapping,1
task,1
condition,1
film,1
exploration,1
aware,1
transgenerational,1
transmission,1
solely,1
argument,2
understand,5
previous,1
generation,2
embrace,2
uncompleted,1
mourning,1
potentially,1
dissociation,1
variable,1
mediator,1
delusion,2
hrs,1
1,2
week,1
month,1
boy,1
show,1
category,1
critical,1
incident,1
adaptation,2
routine,2
work,2
environment,1
stressor,1
sleep,1
quality,1
aid,1
display,1
complicated,1
response,1
explore,2
transform,1
therapist,1
heal,1
depression,1
paper,1
major,1
approach,1
support,2
recovery,2
largely,1
independently,1
disturbance,1
client,1
interaction,2
emotionally,1
engaged,1
empathically,1
variety,1
conduct,1
disorder,2
respectively,1
improvement,1
socialization,1
research,1
alliance,1
context,2
therapy,1
crucial,1
eft,2
utilize,1
step,1
conventional,1
constructivist,1
development,2
theory,1
transformative,2
psychopathology,1
highlight,1
complex,1
life,1
threaten,1
illness,1
injury,1
bd,2
build,2
adaptability,2
unknown,1
neurocognitive,1
impairment,1
role,1
important,2
enhance,1
intervention,1
effort,2
aim,1
follow,1
upper,1
extremity,1
cumulative,1
area,1
preventive,1
comorbid,1
intrusion,1
provide,1
unique,1
insight,1
level,2
burnout,1
29.8,1
secondary,1
28.8,1
low,1
community,1
disaster,1
chronic,1
social,1
varied,1
kind,1
screen,1
national,1
comorbidity,1
ncs,1
prior,1
representative,1
sample,1
resilient,1
acute,1
care,1
