collocate,count
health,1
professional,1
evidentiary,1
finding,1
sexual,18
child,20
challenge,3
perpetuate,1
myth,1
domestic,1
violence,1
keep,1
hide,1
childhood,5
physical,8
associate,2
negative,1
masculine,1
attribute,1
gender,1
prevention,2
program,1
reduce,2
rate,1
neglect,6
undergraduate,1
sequential,1
judgment,1
case,2
alcohol,12
anxiety,1
depression,1
antisocial,3
behavior,2
conduct,1
disorder,1
ccd,9
dependence,9
abuse,10
screening,1
youth,1
need,1
treatment,6
substance,13
opportunity,1
elective,1
cover,1
field,1
depth,1
menarche,1
onset,1
use,4
outcome,1
improve,3
adolescent,2
issue,2
important,1
understand,1
experience,3
group,1
include,2
nurture,1
intervention,2
emotional,2
caregiver,1
supportively,1
address,2
household,1
support,1
interactional,1
basis,1
deep,1
understanding,5
spouse,1
suggest,1
adopt,1
ecosystemic,1
perspective,1
empower,1
strategy,1
adult,4
exhibit,1
verbal,3
means,1
communicate,1
follow,1
acquire,1
brain,1
shift,1
healing,1
marriage,1
study,2
attempt,1
draw,1
resilience,4
deliberate,1
self,6
harm,1
courageous,1
focus,1
comprehensively,1
mitigate,1
intrafamilial,1
compare,2
woman,1
insightful,1
non,1
history,10
despite,2
suspect,1
confirm,1
internalize,1
diagnosis,2
comorbid,1
internalizing,1
externalize,2
disagree,1
common,2
misconception,1
potential,1
medicine,1
patient,2
population,1
availing,1
admission,1
34,1
final,1
cranial,1
ct,1
scan,1
perform,1
highlight,2
108,1
view,2
simulated,1
trial,1
videotape,1
learn,1
demonstrate,1
interview,1
ask,1
detailed,1
question,2
answer,1
people,1
strength,1
overcome,6
traumatic,1
event,1
resiliency,1
interpretation,1
female,1
involve,2
empowerment,2
date,1
relationship,3
useful,1
clergy,1
challenging,1
dynamic,3
find,2
father,1
daughter,1
introduce,1
significant,1
different,1
technique,1
currently,1
prevent,1
family,3
couple,1
40,1
american,2
risk,2
maternal,2
dysphoria,1
response,3
awareness,1
raise,1
certain,1
type,2
evidence,3
forensic,1
crucial,2
transformative,1
victim,1
statement,1
disclosure,1
surround,1
article,1
effect,1
publish,1
1998,1
psychological,3
bulletin,1
static,1
factor,2
distinguish,2
animal,3
nonabuse,1
offender,3
i.e.,3
individual,3
abuser,1
report,6
nonoffender,1
engage,1
community,2
sample,2
pathway,1
rehabilitation,1
member,1
behavioral,1
growth,2
endure,1
homeless,1
illustrate,1
effectiveness,2
assign,1
asam,1
placement,1
school,1
catch,1
duty,1
mandate,1
reporter,1
respect,1
legal,1
right,1
parent,1
user,1
residential,1
present,2
depressive,1
symptom,2
bdi12,1
mother,2
care,1
behaviour,1
low,1
income,1
enrol,1
recovery,2
young,1
infant,1
n,2
=,2
thrive,1
27,1
bystander,1
public,1
episode,1
survey,1
269,1
witness,1
occurring,1
removal,1
examine,1
exposure,1
parental,2
drug,2
ontario,1
datum,1
collect,1
compliance,1
aggression,1
remarkable,1
training,1
procedure,1
impact,1
perceive,1
160,1
native,1
comprehensive,1
information,1
process,1
lead,1
positive,1
foster,1
show,1
past,1
decade,1
early,1
environment,1
employ,1
cross,1
fostering,1
tend,1
fade,1
repeatedly,1
rehearse,1
memory,1
personal,1
reasonable,1
variety,1
evolve,1
definition,1
offer,1
insight,1
effective,1
