collocate,count
addition,2
maltreatment,1
challenge,1
associate,5
home,1
care,4
specifically,1
predict,2
maximal,1
distress,1
uniquely,1
ptg,1
answer,1
question,1
exposure,11
characteristic,5
great,2
risk,2
male,2
subsample,1
experience,7
large,1
gender,1
difference,2
note,1
recent,1
pa,1
refine,1
predictor,1
aggression,1
context,1
review,2
research,6
relationship,4
psychological,8
b,1
nonsuicidal,1
self,2
injury,1
nssi,1
attempt,1
sa,1
individual,1
dissociative,5
disorder,6
stress,4
ptsd,8
interview,2
conduct,1
phone,1
screen,2
follow,6
long,1
person,2
datum,1
relate,3
dream,1
soon,1
cognitive,2
variable,5
quality,2
memory,3
demographic,4
trauma,18
correlate,3
asd,3
mediate,2
threat,2
base,5
processing,1
model,1
growth,3
author,1
present,3
cross,1
sectional,1
explore,1
different,1
type,5
intrusive,2
rumination,2
association,7
posttraumatic,2
juvenile,1
offender,1
expose,2
woman,4
report,6
psychic,1
particular,2
sexual,8
physical,2
abuse,2
somatoform,4
dissociation,10
strong,2
result,1
discuss,2
relation,2
developmental,1
social,1
inequality,1
framework,1
peri,4
traumatic,7
drawing,2
assessment,3
pdtda,2
art,1
technique,1
develop,1
evaluate,2
subsequent,5
event,7
resolution,2
time,2
perception,1
literature,1
examine,4
physiological,1
reactivity,1
short,2
imagery,1
task,3
objective,1
index,1
response,1
impact,3
recovery,1
period,1
mass,1
problem,3
ongoing,1
mental_health,1
women,1
center,1
service,3
demand,1
inform,1
appropriate,2
treatment,3
substance,1
mental_illness,2
early,1
adversity,1
behavioral,1
symptom,9
psychiatric,1
previous,1
factor,4
determine,1
pre,1
exist,1
prior,1
vulnerability,2
article,3
british,1
child,6
single,3
incident,3
support,1
depression,2
assess,1
establish,1
psychometric,1
property,1
measure,2
severity,1
disaster,4
survivor,3
theory,3
traumatize,1
adolescent,3
e.g.,1
motor,1
vehicle,1
accident,2
medical,3
natural,2
military,1
mst,1
find,1
dysfunction,1
sd,2
limited,1
information,1
health,1
monitor,1
frequently,1
place,1
ed,1
paediatric,1
centre,2
severe,3
tbi,2
history,3
combat,1
deployment,1
fearpotentiate,1
startle,1
potentially,1
risky,1
pedagogical,1
practice,3
involve,1
disclosure,1
despite,2
indication,1
have,1
average,1
decade,1
separate,1
significant,2
progress,1
healing,1
document,1
current,2
identify,1
specific,1
intra-,1
intergenerational,1
family,1
affiliation,1
disturbance,1
protective,1
way,1
cope,1
fundamental,1
inability,1
process,1
represent,1
population,1
particularly,1
vulnerable,1
security,1
importance,2
nonetheless,2
largely,2
unrelated,2
sleep,1
therapy,1
improvement,1
adult,1
childhood,5
inpatient,2
program,2
finding,1
underscore,1
patient,2
see,2
clinic,1
rarely,1
treatable,1
term,1
approach,1
control,2
betrayal,2
neglect,1
function,1
structure,1
sequelae,1
limit,2
adulthood,1
relatively,1
understudied,1
participate,1
study,3
autobiographical,1
week,1
high,1
score,1
anxiety,1
immigrant,1
suffer,1
death,1
head,2
prisoner,1
war,1
kuwait,1
major,1
debility,1
minor,1
whiplash,1
office,1
retrospectively,1
employ,1
counselling,1
rehabilitation,1
communication,1
stressful,1
interpersonal,1
emotion,1
regulation,1
difficulty,1
sample,1
attachment,1
mediator,1
effect,1
identity,1
integration,1
relational,1
receive,1
specialized,1
training,1
intervention,1
