collocate,count
measure,1
child,17
previous,1
year,1
parent,1
punch,1
kick,1
violence,2
family,1
orientation,1
increase,2
propensity,1
spouse,1
adult,2
community,1
member,1
evidence,1
base,3
substance,12
prevention,4
theta,1
feedback,1
employ,2
mixed,2
stimulant,2
abuse,6
good,2
result,3
mandatory,1
report,7
law,2
new,2
zealand,1
professionals'decision,1
resiliency,1
early,2
childhood,7
initiative,1
describe,1
assessment,1
likelihood,2
future,1
recurrence,1
sexual,17
practice,1
effectiveness,1
campaign,1
prevent,1
drug,2
smoking,1
public,1
health,1
problem,2
resident,1
texas,1
hispanics,1
nationwide,1
dependence,1
appear,1
somewhat,1
high,1
border,1
identify,1
risk,1
factor,1
csa,1
crucial,1
development,1
preventative,1
strategy,2
transmission,1
maltreatment,2
generation,1
group,4
mother,3
maltreat,1
compare,4
break,1
cycle,1
issue,4
repressed,1
memory,3
form,1
basis,1
suit,1
allege,1
perpetrator,1
category,1
method,2
illegal,1
research,1
question,1
study,3
explore,2
history,10
sample,1
incarcerate,1
woman,5
experience,2
invite,1
man,1
discuss,1
distressing,1
make,1
treatment,3
service,1
accessible,1
hispanic,1
emotional,2
potentially,3
happen,2
physical,11
and/or,2
contain,1
749,1
substantiate,1
case,2
neglect,4
author,1
test,1
hypothesis,1
relate,1
rape,1
wife,3
battering,1
feminist,1
begin,1
dismantle,1
social,1
belief,1
assign,1
receive,1
national,1
institute,1
nida,1
standard,1
intervention,2
culturally,1
competent,1
life,1
event,1
maternal,2
recovery,1
alcohol,1
improve,1
quality,1
home,2
environment,1
resilience,5
develop,1
present,1
clinic,1
demonstrate,2
significant,3
overcome,4
emotion,2
regulation,1
difficulty,1
widely,1
understanding,2
address,1
screen,1
connection,1
opportunity,2
healthy,1
exposure,1
convey,1
learning,2
psychological,5
occurrence,1
manage,1
way,1
impact,1
self,2
esteem,1
behavior,1
perception,1
girl,1
help,1
individual,1
temporarily,1
find,1
relief,1
reporting,1
challenge,3
outcome,1
prosecution,1
rate,2
stage,1
supportive,1
psychotherapeutic,1
program,1
santiago,1
chile,1
time,2
innovative,1
approach,1
bulimia,2
counter,1
medication,1
eating,1
vomiting,1
severity,1
relationship,2
patient,2
exhibit,1
resilient,1
ability,1
navigate,1
center,1
biomedical,1
awareness,1
anxiety,1
depression,2
attitude,2
sexuality,1
leniency,1
influence,1
judicial,1
cane,1
common,1
emerge,1
hypnosis,3
utilize,1
context,1
sex,1
age,1
religion,1
youth,1
twice,1
likely,1
communicate,1
openly,1
reveal,2
spend,1
recount,1
improvement,1
function,1
score,1
b,1
successfully,1
recover,1
necessary,1
therapy,1
c,1
engage,1
willingly,1
feel,1
support,2
remember,1
detail,1
borderline,1
personality,1
cope,1
somatic,1
symptom,1
schneiderian,1
collect,2
international,2
society,2
ispcan,2
screening,2
tool,1
childrens,1
institutional,1
version,1
finally,1
raise,1
concern,1
multiple,1
victim,1
empower,1
therapeutic,1
process,1
validate,1
anonymous,1
professional,1
nonprofessional,1
characteristic,1
complete,1
detailed,1
questionnaire,1
background,1
psychiatric,1
growth,1
unexpected,1
indicator,1
alcoholic,1
hospital,1
effort,1
remove,1
custody,1
court,1
order,1
role,1
myth,1
adopt,1
comprehensive,2
definition,2
adolescent,1
roman,1
catholic,1
priest,1
