collocate,count
associate,7
great,1
familiarity,1
threat,1
word,1
disorder,13
adhd,1
relate,3
fracture,1
depression,8
show,2
independent,1
link,1
injury,1
type,1
overall,1
sample,2
report,3
elevated,2
level,3
suicidal,1
ideation,1
series,1
behavioral,2
psychopharmacologic,1
intervention,2
specific,1
training,1
merit,1
inclusion,1
child,4
sm,1
underlie,1
exposure,1
base,1
therapy,3
social,4
involve,1
cholinergic,1
theta,1
oscillation,1
control,1
worry,1
diary,1
pswq,1
scl-90,1
r,1
obsessive,1
compulsiveness,1
score,2
strengthen,1
fne,1
conceptualize,1
cognitive,2
component,1
examine,1
possible,1
mediator,1
dinner,2
stress,3
response,2
e.g.,1
fatigue,1
time,1
japanese,1
male,1
indicate,2
factor,1
structure,2
anger,1
somatic,3
arousal,1
illness,1
perception,2
cardiac,2
patient,6
cvd,2
anxiety,4
adult,2
reading,1
test,5
state,3
trait,5
inventory,2
negative,1
mood,2
clinical,1
find,1
substantial,2
minority,1
woman,2
2,1
mother,1
risk,1
development,1
problem,3
variability,1
psychological,1
adjustment,1
process,1
candidate,1
discover,1
approach,2
optimal,2
depressive,1
organic,1
mental,1
personality,1
present,2
study,2
explore,1
prevalence,1
seek,1
speech,1
catastrophic,1
interpretation,1
shortness,1
breath,2
sensitivity,1
significant,1
predictor,1
variance,2
share,1
health,1
well,1
represent,1
dimensional,1
construct,2
fitness,1
reciprocally,1
tiredness,1
competitive,2
evaluate,1
respectively,1
french,1
society,1
sports,2
medicine,1
sfms,1
sport,1
competition,1
scat,1
questionnaire,1
daily,2
hassle,1
self,3
symptom,2
stressor,1
useful,1
break,1
intergenerational,1
cycle,1
transmission,1
pregnancy,1
detrimental,1
effect,2
gcbt,1
adolescent,2
similar,1
characteristic,1
visual,1
search,1
performance,1
30,1
min,2
4,1
scale,1
apply,1
increase,1
man,1
individual,2
high,6
dimension,1
attachment,1
dbp,1
qualified,1
difference,1
open,1
field,1
elevate,1
plus,1
maze,1
covariance,1
job,1
hunt,1
negatively,1
focus,1
coping,1
correlation,1
unrelated,1
like,2
stai,1
t,1
fear,2
spider,1
fsq,1
fill,1
comprehensive,1
assess,1
occasion,1
economic,1
growth,1
datum,1
academic,1
concept,1
achievement,1
motivation,1
giftedness,1
school,1
sds,1
primary,1
diagnosis,1
conduct,1
positively,2
generalized,3
panic,2
il)-1beta,1
stimulate,1
corticosterone,1
secretion,1
induce,1
behavior,2
inflammatory,1
little,1
know,1
aspect,1
childhood,1
important,1
precursor,1
relative,1
paucity,1
concern,1
treatment,2
chd,1
low,3
rate,1
accident,2
mortality,2
age,3
25,1
13,1
hazard,2
ratio,2
hr,3
5.9,2
15,1
1.8,1
psychopharmacology,1
1971,1
advisable,1
diazepam,1
ensure,1
therapeutic,1
outcome,1
beneficial,1
frequency,2
agoraphobic,1
separation,1
occur,1
simultaneously,1
pediatric,1
cancer,1
review,1
insight,1
positive,1
83,1
diagnose,1
treat,1
gad,1
8,1
14,1
year,1
life,1
religiosity,1
notable,1
group,1
gender,1
finding,1
potential,1
benefit,1
fmri,1
context,1
briefly,1
summarize,1
avoid,1
unfriendly,1
stimulus,2
likely,1
existential,1
sensitizer,1
tend,1
challenge,1
punishment,1
technique,1
counter,1
condition,1
cue,2
mean,1
total,1
encouraging,1
40.7,1
relationship,1
work,1
impactful,1
single,1
married,1
