collocate,count
high,6
smd,2
sway,1
significantly,2
controls,1
patient,3
low,4
assessment,2
method,1
young,1
child,2
rely,1
interest,1
examine,2
sleep,2
disturbance,1
contribute,1
related,2
disorder,11
depression,14
criterion,1
negative,2
self,2
image,1
conduct,3
problem,1
cell,1
mediate,1
immune,1
function,1
compare,2
normal,1
control,2
influence,2
behavior,3
rat,1
animal,1
model,1
result,1
common,2
complaint,1
representative,1
sample,2
owner,1
absence,1
think,1
induce,1
state,5
dog,1
form,3
attachment,4
bond,1
primary,1
investigate,1
effect,2
atd,1
positive,4
affect,1
anger,1
depressed,1
mood,2
follow,1
possible,2
culture,1
specific,1
expression,1
social,3
empirical,1
evidence,1
concern,1
validity,1
syndrome,2
datum,1
188,1
outpatient,1
unique,2
bulimic,1
tendency,3
strength,1
impulsivity,1
resilience,3
multi,1
informant,1
battery,1
significant,1
improvement,1
rating,2
manageable,2
physical,1
symptom,2
7,1
13,1
year,1
complete,1
measure,3
display,2
poise,1
cardiology,1
visit,1
generalized,1
gad,1
condition,1
challenging,1
inventory,4
cdi,1
dsm,1
orient,1
scale,5
youth,1
report,1
b,1
identify,1
youngster,1
benefit,2
awareness,2
mechanism,2
essentially,1
involve,1
management,2
fear,1
potential,2
role,1
develop,2
stress,1
alpha,3
=,2
-.62,1
chinese,2
hospital,2
anxiety,10
subscale,2
.42,1
somatization,1
frequently,1
address,1
mental,1
activity,1
appear,3
cause,1
disambiguating,1
sentence,1
contrast,1
participant,2
regardless,1
level,5
perceive,1
opportunity,2
stimulus,2
show,1
different,3
definition,1
ppd,1
pregnancy,1
growth,1
factor,1
15,1
1788,1
compound,1
believe,1
produce,1
beneficial,5
action,1
benzodiazepine,1
receptor,1
cns,1
tend,1
increase,2
pretest,1
postt,1
creativity,1
persistence,1
interpersonal,1
adaptability,1
adjust,1
sex,1
birth,1
cohort,1
number,1
explore,1
motivate,1
relationship,2
pain,1
sensitivity,3
courage,1
perseverance,1
adaptive,1
monitor,2
trait,4
corah,2
1969a,2
dental,2
assess,2
adjustment,1
behavioral,2
response,1
tone,1
find,1
group,2
suggest,2
consistency,1
questionnaire,1
emotion,2
regulation,1
age,1
9,1
individual,2
difference,2
avoidance,3
associate,1
predict,1
pattern,2
approach,3
positively,2
heighten,1
attitude,1
balanced,1
cope,2
emotional,1
attribution,1
correlate,2
life,1
event,1
treat,1
organic,1
affective,1
effectively,1
addition,1
psychiatric,1
medication,1
exam,1
junior,1
test,1
senior,1
exposure,1
arousal,2
type,1
word,2
challenge,2
depressive,1
neutral,1
determine,1
relation,1
indicator,1
rate,1
short,2
manifest,2
examination,1
historical,1
formulation,1
particular,1
agoraphobia,1
provide,1
supportive,1
outcome,1
expectancy,1
share,1
variance,1
therapy,1
principal,1
recognition,1
cd,1
ad,1
vr,1
experience,1
confidence,1
real,1
flight,1
treatment,3
conflict,1
demand,1
raise,1
female,2
competitor,1
potentially,2
enhance,1
reveal,1
study,2
curiosity,1
reward,1
processing,1
likely,1
improve,1
chronic,1
offer,1
alternative,1
panas,1
x,1
screening,1
tool,1
african,1
american,1
relate,1
notable,1
odd,1
antenatal,1
persist,1
consideration,1
preconception,1
background,1
week,2
participate,1
record,1
observation,1
8,1
