collocate,count
complex,3
word,1
problem,1
improve,3
head,3
patient,2
sufficient,1
training,2
give,1
close,1
possibility,1
dana,1
deal,1
severe,2
parental,1
suicide,2
heighten,1
difficulty,1
survive,1
apoe,1
4,1
carrier,1
status,2
cumulative,1
burden,2
associate,3
great,2
severity,2
ptsd,4
pts,1
externalize,1
symptom,7
effect,2
growth,7
time,1
term,1
differential,2
exposure,4
vulnerability,1
unresolved,1
state,1
mind,1
respect,1
loss,2
assess,3
adult,4
attachment,2
interview,1
common,2
pair,2
relationship,3
find,2
early,2
coronary,1
flow,1
reserve,1
n,1
=,1
analysis,1
variance,1
indicate,1
difference,1
coherence,1
important,1
positive,3
memory,1
diagnostic,1
group,1
specifically,1
discuss,1
potential,2
impact,5
collective,1
9/11,1
child,3
cope,1
emotional,1
regulation,1
literature,2
factor,1
natural,1
recovery,3
treatment,1
response,3
appear,1
central,1
mechanism,1
heal,2
particular,2
author,1
argue,1
interest,1
torture,1
man,2
violence,2
reaction,2
increasingly,1
cognitive,1
disruption,1
distress,3
female,1
therapist,1
level,3
dissociation,2
comparable,2
trauma,3
victim,5
peritraumatic,1
18,1
mother,1
consider,1
suffer,1
meet,1
criterion,2
probable,1
post,1
stress,3
disorder,4
depression,2
control,2
covariate,1
article,1
take,1
clinical,1
notion,1
historiographic,1
understand,2
modernity,1
mythology,1
psychotic,1
experience,5
occur,1
childhood,16
sexual,4
significantly,1
influence,2
psychosis,1
symptomatology,1
surgery,2
nose,2
1895,2
retraumatization,1
fail,1
investigate,1
personal,2
housing,1
later,1
process,1
explore,2
music,1
unique,1
special,1
aesthetic,1
expression,1
range,2
affect,1
e.g.,2
gymnist,1
accidental,1
genital,1
abuse,4
form,1
floodwater,1
property,2
subjective,1
independently,1
relate,2
study,3
aim,1
parenting,1
health,1
valuable,1
addition,1
psychological,2
dissociative,1
systematic,1
arousal,1
neglect,1
function,1
structure,1
mood,1
disturbance,1
personality,1
pathology,1
history,3
therapy,1
practice,1
context,1
political,1
resilience,4
chronic,2
life,1
adversity,1
necessitate,1
proactive,1
support,1
assessment,1
opportunity,4
objective,1
current,3
risk,1
suicidal,1
examine,2
hypothesis,2
variable,1
prior,1
assault,2
type,5
previously,2
interaction,1
delivery,1
research,1
survivor,3
review,1
11,1
moderate,1
show,1
progress,1
normative,1
sample,1
214,1
area,1
receive,1
significant,1
scholarly,1
school,1
age,1
event,1
psychometric,1
new,1
measure,4
enhance,2
understanding,3
healing,3
questionnaire,5
ctq,1
witnessing,1
victimization,1
provide,1
intervention,1
community,1
overcome,1
disaster,1
social,1
varied,1
kind,1
transformative,1
work,1
present,1
connection,1
curriculum,1
coauthore,1
colleague,1
institute,1
highlight,1
renewal,1
psychotherapy,1
reliability,1
report,3
compare,2
datum,2
gather,1
year,1
develop,1
strengthen,1
critique,1
offer,2
focus,1
way,1
vocalize,1
potentially,1
transform,1
source,1
insight,1
self,1
efficacy,1
employ,1
film,1
paradigm,1
college,1
student,1
n=33,1
include,1
alzheimer,1
multiinfarct,1
dementia,1
metabolic,1
affective,1
car,1
accident,1
multiple,1
press,1
sarasota,1
1994,1
test,1
appraisal,1
consequence,1
contribute,1
positively,1
management,1
participant,1
complete,1
retrospective,2
account,2
relationships,1
scales,1
dimension,1
internal,1
attribution,1
perception,1
controllability,2
inventory,2
identify,2
posttraumatic,1
evaluate,1
