collocate,count
16,1
primary,2
2,1
secondary,2
exvia,1
syntality,1
factor,1
major,1
depression,6
generalized,1
syndrome,1
slightly,1
diverge,1
age,1
14,1
psychologist,1
target,1
family,1
stress,3
child,4
promote,1
well,2
health,2
outcome,2
low,2
cmd,1
generalised,1
disorder,7
ascertain,1
revise,1
clinical,1
interview,1
prevention,1
panic,2
spectrum,1
psychopathology,1
specifically,2
generally,1
likely,1
advance,1
account,2
pet,1
confirm,1
increase,4
cognitive,2
result,1
reduction,2
processing,1
efficiency,1
little,1
opportunity,1
learn,1
brain,1
despite,1
provoke,1
patient,2
drive,2
positive,1
change,1
uncertainty,1
self,3
efficacy,2
enhance,5
activation,1
active,1
reduce,1
improve,1
knowledge,1
frequency,1
ibs,1
symptom,4
social,10
specific,1
phobia,1
obsessive,1
compulsive,1
use,1
socially,1
anxious,1
alcoholic,1
seek,1
treatment,2
left,1
hander,1
consistency,2
unrelated,1
test,5
implication,1
future,1
academic,1
job,1
success,1
impairment,1
sample,2
reveal,1
severity,2
affect,1
neuropsychological,2
performance,4
demonstrate,3
validity,2
compare,1
scid,1
diagnosis,1
mood,1
measure,3
area,1
roc,1
magnitude,1
association,1
parenting,2
practice,1
youth,2
decrease,2
relationship,4
optimism,1
esteem,1
trait,13
significant,3
direct,1
indirect,1
effect,2
suicidal,1
associate,1
dysregulate,1
hrv,1
response,3
psychosocial,2
stressor,1
negative,1
influence,2
copd,1
autonomic,1
function,1
appear,1
additive,1
thinking,2
high,7
school,1
involvement,1
achievement,1
preferred,1
teacher,1
computer,1
scale,2
personal,1
datum,1
sheet,1
effectively,1
strong,1
cueing,1
encodability,1
balanced,1
long,1
illness,1
duration,1
parent,2
report,5
adaptive,1
p,2
<,2
group,2
youngster,1
nccp,2
level,7
signal,2
anxiety,6
awareness,3
introspection,1
state,10
creative,1
elevation,1
9,1
portion,1
domain,1
eat,1
pathology,1
include,1
paradoxical,1
suggest,1
fear,1
deficient,1
race,1
rat,1
evaluative,1
word,2
anticipation,2
reward,2
management,2
mental,1
condition,2
mania,1
athlete,1
find,1
experience,3
significantly,1
young,1
counterpart,1
supportive,1
independent,2
show,1
improvement,2
score,4
ham,1
p=.00,4
stai,4
subscale,3
scl-90,2
r,1
risk,1
gay,1
inspire,1
thoughtful,1
develop,1
sexual,1
interpersonal,1
skill,1
development,1
model,1
promise,1
inventory,5
bdi,1
encourage,1
baseline,1
eeg,1
great,3
t(78,1
=,1
1.68,1
variation,1
explore,1
undergraduate,1
represent,1
genotype,1
dna,1
methylation,1
effective,1
manage,1
girl,2
emotion,2
cope,1
reluctance,1
role,1
gender,1
relate,2
constructive,1
countertransference,1
discuss,1
metacognition,1
constructively,1
predict,1
temperament,1
postsurgical,1
period,1
attachment,1
avoidance,1
resilience,4
body,1
image,1
woman,1
beneficial,1
aspect,1
sai,1
context,1
acute,1
exercise,1
separation,2
remarkably,2
holtzman,1
inkblot,1
technique,1
hit,1
ss,1
match,1
basis,2
heighten,1
invigorate,1
challenge,1
musculoskeletal,1
responder,1
manageable,1
schedule,1
version,1
iii,1
determine,1
assessment,1
support,1
contentment,1
