collocate,count
longitudinal,1
study,2
explore,1
childhood,2
verbal,3
contribute,1
personal,3
growth,3
resilience,15
adolescence,1
sport,1
psychology,1
consultant,1
address,1
drug,5
athlete,1
supportive,5
manner,1
group,2
mother,1
report,5
learn,1
great,1
neglect,10
foster,2
dedication,1
improve,2
developmental,1
expectation,1
uniquely,1
predict,2
reduced,1
risk,1
associate,2
future,2
exploration,1
remarkable,1
overcome,11
chronic,1
pattern,1
control,1
document,1
evaluate,1
different,1
aspect,2
response,2
physical,14
emotional,8
abuse,9
sexual,13
child,15
age,2
8,1
12,1
year,3
young,1
challenge,2
nonbiological,1
parent,1
violence,2
home,1
attract,1
attention,1
promising,1
target,1
cocaine,2
treatment,3
role,1
metabolize,1
relate,1
protect,1
son,1
analysis,1
base,1
center,1
substance,13
treatments,1
csat,1
successful,1
implementation,1
web,1
probation,1
family,3
history,9
significantly,6
likely,2
benefit,2
lack,1
gender,1
difference,1
alcohol,1
find,1
encouraging,1
understand,1
equality,1
societal,1
feel,1
critical,1
draw,1
distinction,1
use,2
multidimensional,1
perspective,1
include,1
beneficial,1
enhance,2
potential,1
scope,1
therapeutic,3
brief,1
shaken,1
baby,1
syndrome,1
form,2
lead,1
increase,3
protective,2
awareness,3
easily,1
26,1
woman,6
respectively,1
appear,1
serve,1
factor,3
subsequent,1
receive,2
intervention,3
empower,3
prevent,2
2,2
follow,2
compare,3
develop,5
encounter,1
self,2
empathy,1
view,1
identity,1
perpetrate,1
support,3
substantiate,2
case,1
eld,2
face,2
patient,2
ah,1
p<.05,1
employment,1
housing,1
recovery,1
overall,1
quality,1
life,1
opportunity,2
heal,1
client,1
experience,7
link,1
rediscover,1
worth,1
food,1
craving,1
elicit,1
understanding,3
crucial,1
model,1
investigate,1
enrich,2
commitment,1
community,1
sample,1
process,1
interact,1
examine,2
light,1
consideration,1
learning,1
girl,1
boy,1
differ,1
number,1
day,1
program,1
suggest,2
problem,1
apnea,1
tracheostomy,1
psychosomatic,1
disorder,1
incidence,2
sweden,1
commendable,1
scandinavian,1
country,1
need,1
professional,1
attitude,1
strength,1
psychosocial,1
improvement,1
cope,1
query,1
major,1
city,1
strategy,1
recommend,1
effectively,1
manage,1
smoking,1
cessation,1
pi,1
ci,2
1.45,1
3.56,1
or=3.02,1
95,1
2.01,1
44,1
male,1
female,1
undergraduate,1
stimulus,1
record,1
purpose,1
essential,2
recommendation,1
selection,1
training,1
hotline,1
counselor,1
demonstrate,1
survivor,2
current,1
depression,1
provide,1
empowering,1
emotion,1
focus,1
lifetime,1
high,1
define,1
83,1
intermediate,1
meet,4
objective,3
criterion,3
have,1
physically,1
recognize,1
56,1
low,1
35,1
reported,1
continue,1
indicate,1
research,1
csa,2
prompt,2
adulthood,1
potentially,1
reduce,1
phenomenon,1
revictimization,1
effect,1
mbp,2
illustrate,1
and/or,1
transformative,1
consequence,1
help,1
therapist,2
simultaneously,2
engage,2
victim,2
abuser,1
create,2
environment,3
promote,1
reveal,1
literature,2
show,2
adhd,2
elevate,1
relationship,3
perpetrator,1
likelihood,1
mental_health,1
negotiation,1
facilitate,1
positive,1
change,1
consistent,1
condom,1
ccu,1
=,1
483,1
census,1
block,1
datum,1
mitigate,1
neighborhood,1
poverty,1
rate,1
san,1
francisco,1
general,1
hospital,1
services,1
establish,1
1990,1
public,1
