collocate,count
child,8
psychiatry,1
practice,1
model,3
apply,1
intervention,4
context,2
datum,1
preventive,1
trial,1
aim,1
improve,2
school,3
performance,1
outcome,3
universal,1
include,2
socioeconomic,2
disadvantage,1
history,1
poor,2
adverse,1
circumstance,1
pregnancy,1
birth,1
childhood,1
problem,1
represent,1
significant,2
public,2
health,1
increasingly,1
gain,1
attention,2
welfare,1
system,2
scientific,2
community,5
knowledge,1
sexual,3
exploitation,1
patient,7
psychotherapist,1
professional,6
suicide,1
painful,1
experience,4
physician,1
contribute,1
early,1
frequent,1
development,2
resilience,2
domain,1
significantly,2
associate,2
positive,2
bd,1
predict,1
personal,1
recovery,2
study,2
man,1
attend,1
adult,2
service,12
play,2
musical,1
instrument,1
take,1
statewide,1
evaluation,1
colossal,1
undertaking,1
report,1
publish,1
influence,2
age,3
care,5
show,1
diverse,1
potential,1
502,1
accessing,1
base,3
family,3
center,2
beneficial,1
effect,2
abuse,3
cyberbullye,1
bullying,1
mitigate,1
case,2
high,1
past,1
decade,1
celebrate,1
substantial,1
increase,2
number,1
everyday,1
life,2
strengthen,1
support,6
neurological,1
condition,2
highlight,2
especially,1
forensic,1
correction,1
appreciate,1
homeless,1
woman,1
path,1
individual,1
seek,3
assistance,1
motivation,1
outset,1
treatment,2
ongoing,1
collaboration,2
legal,1
protection,2
enhancement,2
year,1
positively,3
link,1
current,1
adolescent,2
improvement,1
adjustment,1
clearly,1
merit,1
consideration,2
referral,1
despite,1
frequency,1
notable,1
distress,1
china,2
bridge,1
social,1
capital,1
urban,1
global,1
direct,1
trauma,2
exposure,1
admirable,1
quality,1
worker,1
suggest,1
enhance,2
assess,1
important,1
role,1
vital,1
research,1
stroke,1
physical,3
functioning,2
caregiver,2
develop,1
association,4
6,1
month,1
post,1
online,1
program,4
valuable,1
resource,1
college,1
student,1
issue,1
vocation,1
skill,1
cite,1
lead,2
mental_health,4
psychological,2
university,1
primary,1
provider,1
address,1
need,2
nation,1
unite,1
terrorism,1
provide,1
insightful,1
viewpoint,1
promise,1
embrace,1
promising,1
approach,1
wide,1
range,1
exception,1
participant,2
resilient,2
sad,1
rct,1
gold,1
standard,1
group,2
psychiatric,1
neglect,1
empower,1
effective,1
black,1
orient,1
blog,1
hashtag,1
use,1
strong,1
self,1
esteem,1
likely,1
receive,1
supportive,4
specialized,1
sector,1
engagement,1
effectively,1
handle,1
variety,1
challenge,2
job,1
responsibility,1
stand,1
particularly,1
contributor,1
gender,1
race,1
status,1
nationally,1
representative,1
sample,1
4,023,1
interdisciplinary,1
fire,1
department,1
crucial,1
factor,1
successful,1
interpersonal,2
non,1
associated,1
underscore,1
opportunity,2
screen,1
particular,1
type,2
dating,1
predictor,1
membership,2
subgroup,2
benefit,3
finding,1
discuss,1
tailor,1
delivery,1
maltreat,1
education,1
parish,1
clergy,1
dimension,1
pastoral,1
work,1
prospect,1
measure,1
similar,1
norm,1
male,1
grade,1
management,2
contract,1
project,1
design,1
test,1
integrate,1
substance,1
core,1
implication,1
training,1
competence,1
assessment,1
kin,1
nonkin,1
relate,1
low,1
income,1
mother,1
constitute,1
fourth,1
u.s.,1
population,1
unique,1
offer,1
focused,1
