collocate,count
improvement,1
physical,6
play,2
key,1
role,1
positive,3
impact,2
current,1
study,4
examine,1
sociocultural,1
adjustment,1
98,1
bsa,1
base,4
perceive,1
preventability,1
2,1
mourner,1
liability,1
history,1
treatment,2
great,1
number,1
loss,1
associate,5
aim,3
assess,1
substance,3
use,7
intimate,1
partner,1
violence,2
direct,1
contact,1
experience,3
problem,6
feasible,1
knowledge,1
schizophrenia,1
furthermore,1
caregiver,1
mediate,1
association,1
social,2
trust,1
child,8
assign,1
progressive,1
phase,1
present,1
escalate,1
symptom,8
behavior,3
alcohol,1
consumption,1
smoking,1
question,1
presence,1
staff,3
member,3
community,3
facility,2
particular,1
interest,1
suggest,1
existence,1
report,1
illustrate,1
principle,1
forensic,2
assessment,2
detect,1
differentiate,1
feigned,1
genuine,1
individual,1
major,1
undergo,1
evaluation,1
insanity,1
sexual,3
reassignment,1
document,1
1920s,1
medical,1
profession,1
articulate,1
evolve,1
body,1
literature,1
educational,1
intervention,2
develop,3
partnership,1
primary,2
care,5
russia,2
skill,1
establish,1
evidence,1
method,1
give,1
considerable,1
effort,1
leverage,1
technology,1
important,1
consider,1
challenge,1
optimize,1
health,5
score,1
psychometrically,1
summary,1
measure,3
s,1
depressive,2
decrease,1
satisfaction,1
increase,1
time,1
group,3
participant,1
include,5
39,1
adult,1
chronic,1
artsbase,1
abg,1
choir,1
cc,1
specifically,2
test,1
difference,2
sociodemographic,1
variable,4
lifetime,1
abuse,2
disorder,4
disability,1
review,1
cross,1
sectional,1
vary,1
considerably,1
intake,2
vitamin,1
mineral,1
well,1
secondly,1
woman,1
high,2
self,2
esteem,1
childhood,1
poverty,1
negatively,1
adulthood,1
pattern,1
appear,1
lead,1
exacerbate,1
adverse,1
outcome,3
fourth,1
professional,3
value,1
highlight,1
utilize,1
power,1
home,1
environment,1
maternal,1
3,1
year,1
age,1
explore,2
independent,1
trainee,1
get,1
exposure,1
weekly,1
osce,1
man,1
treat,1
radiotherapy,1
strain,1
column,1
provide,2
opportunity,2
discuss,1
position,1
variety,1
investigate,1
strength,2
difficulties,1
questionnaire,1
sdq,1
neonatal,1
factor,1
possibly,1
predict,1
late,1
particularly,1
dissociative,1
diagnostic,1
category,2
condition,3
impairment,2
mental_health,1
complex,2
developmental,1
implement,1
prevent,1
expansion,1
street,1
initiative,1
generate,1
guide,1
vision,1
public,1
youth,2
fuel,1
inequity,1
access,1
quality,1
utilization,1
acculturative,1
stress,1
strongly,1
correlate,1
support,3
moderate,1
buffer,1
compare,1
judgment,1
procedure,1
service,6
drug,1
race,1
phenomenon,1
shape,1
dynamic,1
african,1
american,1
adolescent,1
camhs,1
form,1
compassion,1
contribute,1
downstream,1
effect,1
adaptive,1
hd,1
maladaptive,1
especially,1
ethnic,1
minority,1
canada,1
urban,1
area,1
statistical,1
resident,1
marginally,1
risky,1
veteran,1
encourage,1
seek,1
concern,5
widespread,1
awareness,1
trauma,1
relate,2
kin,1
nonkin,1
positively,1
low,1
income,1
mother,3
45,1
show,1
resilience,1
despite,2
23,2
demonstrate,2
adaptability,2
21,2
screen,2
fair,1
father,1
daughter,1
incest,1
case,1
detailed,1
description,1
inpatient,1
ward,1
emphasize,1
feeling,1
safety,1
program,2
day,1
step,1
ahead,1
client,1
boost,1
prospect,1
dependent,1
monthly,1
figure,1
engagement,1
welfare,1
caseload,1
call,1
telephone,1
reveal,1
potential,1
foundational,1
enhance,1
psychological,1
practice,1
brazilian,1
unified,1
system,1
offer,1
development,1
worker,1
