collocate,count
present,1
guideline,1
treat,1
child,7
light,2
characteristic,2
response,3
developmental,3
issue,2
affect,2
ability,2
deal,2
life,1
event,3
personal,1
childhood,12
add,1
model,1
combine,1
latino,1
subgroup,1
study,4
adjust,1
exposure,7
positive,2
service,5
connection,2
screen,2
stress,5
disorder,6
ptsd,6
depression,4
history,11
interpersonal,2
military,3
relate,1
respondent,1
glb,1
symptom,8
great,1
group,6
young,1
questionnaire,6
ctq,3
widely,1
scale,1
possible,1
live,1
extreme,1
violation,1
human,1
right,1
sustain,1
woman,1
participate,1
12,1
week,1
psychoeducational,1
abuse,1
intervention,2
program,1
call,1
esuba,1
attributable,1
cumulative,2
effect,4
adult,2
norm,1
relation,1
men,2
experience,6
perpetration,1
women,1
ipv,1
approach,1
icu,2
find,1
minimize,1
crosssectional,1
survey,1
include,2
clinical,4
datum,1
107,1
demographic,1
obstetric,1
variable,1
measure,2
subject,3
self,1
report,1
current,1
psychological,3
distress,1
analogue,1
situation,1
car,1
park,1
fire,1
infrequent,1
application,1
cope,3
process,1
general,1
particular,1
early,2
suggest,1
need,1
address,1
loss,2
lifespan,1
prolong,1
ask,1
influence,2
multiple,3
vulnerability,1
chronic,1
course,1
adulthood,1
divide,1
domain,1
presence,2
trauma,9
traumatic,1
posttraumatic,2
dissociations,2
i.e.,1
anger,1
sexual,5
concern,1
mitigate,1
prevent,1
risk,1
intergenerational,1
transmission,1
instruction,1
type,3
extent,1
ethnicity,1
timing,1
administration,1
speak,1
collapse,1
maternal,1
position,1
face,1
daughter,1
narrative,1
form,1
scar,1
tissue,2
attempt,2
maintain,1
relatedness,1
regardless,2
suffer,1
evaluate,2
executive,2
functioning,1
wisconsin,1
card,1
explore,2
different,3
use,1
work,1
daily,1
compassion,1
manage,1
pain,1
time,2
elapse,2
division,2
significantly,2
correlate,1
severity,1
predisposition,1
deprive,1
development,1
reaction,1
intersection,1
cognitive,2
science,1
offer,2
challenge,1
potential,1
research,3
focus,3
therapist,2
adherence,2
competence,2
treatment,2
n,1
=,1
100,1
19,1
orthopaedic,1
control,1
81,1
tbi,1
complete,1
eysenck,1
personality,2
organization,1
bpo,1
transformative,1
abusive,1
behavior,1
physical,1
emotional,2
expression,1
associate,2
newly,1
develop,1
structured,1
interview,1
spectrum,1
sci,1
tals,1
strength,3
resilience,7
family,3
provide,1
opportunity,2
growth,1
healing,1
support,1
notion,1
nature,2
high,1
rate,1
important,1
couple,1
show,2
despite,1
peer,1
trajectory,1
violence,1
psychosocial,1
field,1
victimization,1
generate,1
innovative,1
paradigm,1
enhance,1
conceptualization,1
dynamic,1
safety,1
complexity,1
account,1
abrupt,1
separation,1
author,1
parent,1
overcome,1
europe,1
brink,1
war,1
unique,1
shape,1
inner,1
psychic,1
return,1
central,1
concept,1
psychoanalysis,1
know,1
mst,1
demonstrate,1
diverse,1
health,1
measurement,1
invariance,1
testing,1
reveal,1
non,2
expose,4
participant,2
factor,2
structure,2
parameter,2
share,1
common,1
order,1
identify,1
behavioral,1
adaptation,1
mass,1
casualty,1
body,1
design,1
promote,1
recovery,1
acute,1
disagree,1
myth,2
statement,1
strongly,1
indicate,2
progressive,2
understanding,2
follow,1
paper,1
consequence,1
infancy,1
examine,1
positively,1
