collocate,count
marry,1
time,2
disclosure,1
number,1
previous,2
event,4
exposure,11
well,2
predict,5
total,2
symptom,11
severity,1
score,3
speak,1
collapse,1
maternal,2
position,1
face,1
daughter,1
narrative,2
form,1
scar,1
tissue,2
attempt,1
maintain,2
relatedness,1
regardless,1
suffer,1
finding,2
suggest,1
cumulative,3
positive,1
emotion,1
implication,1
salivary,1
community,1
sample,1
female,3
survivor,4
interpersonal,2
prior,1
therapy,1
code,1
construct,1
analysis,1
reveal,1
predictive,2
role,1
childhood,6
dissociative,2
neurological,1
diaspora,1
space.create,1
multidirectional,1
linkage,1
history,4
connectthe,1
dictatorial,1
past,2
generation,2
violence,1
adolescent,3
internalizing,1
externalize,1
outcome,2
resource,1
limited,2
psychological,1
report,5
partner,2
provide,3
important,2
information,2
study,5
stress,5
couple,1
fear,1
response,4
control,2
year,2
67.7,1
retrospectively,2
trauma,10
questionnaire,2
investigation,1
need,2
test,1
precisely,1
affect,1
memory,3
emotionally,1
significant,2
distressing,1
association,1
focus,1
effect,2
complex,1
participant,1
meet,1
dsm,1
iv,1
criterion,2
shame,1
welldocumente,1
correlate,1
woman,1
csb,1
result,1
indicate,1
experiential,2
measure,3
composite,2
significantly,2
offend,1
risk,2
sexual,8
behavior,2
diagnostic,2
partial,1
affective,1
experience,6
consideration,1
insidious,1
emotional,2
concept,1
define,1
repetitive,1
demonization,1
emotionality,1
population,1
investigate,1
associate,3
include,1
physical,1
abuse,5
syria,1
emergent,1
neurosurgical,1
care,1
battlefield,1
severely,1
head,2
injure,1
syrians,1
review,1
discuss,2
issue,1
prevalence,1
ptsd,6
gold,1
standard,1
treatment,2
allocate,1
different,3
pattern,1
early,4
mild,3
traumatization,6
multiple,7
category,1
endorse,1
frequently,1
clinical,2
group,4
strategy,1
help,1
child,2
cope,1
model,1
respond,1
mass,1
catastrophe,1
previously,1
tads,1
replicate,1
n,1
=,1
201,1
comb,1
japanese,1
american,1
elder,1
internment,1
world,1
war,1
ii,1
high,2
oppress,1
compound,1
potential,1
long,1
term,2
negative,2
impact,1
chronic,1
health,1
stressor,1
appear,2
psychologic,2
tbi,1
visual,1
processing,2
cause,1
like,1
holograph,1
exhibit,1
seed,1
profoundly,1
influence,1
freud;s,1
life,1
premature,1
birth,1
caesarean,1
feeling,1
guilt,1
people,1
diagnose,1
smi,1
injury,1
emergency,1
room,1
er,1
anxiety,2
resort,1
erotogenic,1
masochism,1
handle,1
separation,1
self,2
integrity,1
little,1
know,1
individual,3
type,1
addiction,1
serve,1
impediment,1
facilitator,1
recovery,1
wake,1
psychotic,1
bipolar,1
disorder,2
assess,1
metacognitive,1
belief,1
current,2
depression,1
recent,1
severe,1
lifetime,1
nondisable,3
average,2
5,2
compare,1
3,1
empirical,1
literature,1
bear,1
intervention,1
victim,2
develop,1
date,1
mother,1
clinically,1
occur,1
predominately,1
show,1
similar,2
interactive,1
healthy,1
expose,1
resilient,1
i.e.,1
postpartum,1
psychopathology,1
challenge,1
write,1
memoir,1
catastrophic,1
loss,1
helpful,1
ameliorate,1
secondary,1
therapist,2
work,1
theoretical,1
basis,1
examination,1
compassion,1
satisfaction,1
describe,1
intergenerational,1
transmission,1
unique,1
preference,1
utilize,1
applicable,1
core,1
component,1
ebt,1
reinforce,1
continue,1
frame,1
passive,1
bind,1
primary,1
narcissism,1
process,1
enigmatic,1
rejection,1
intensity,1
generally,2
moderate,2
relationship,2
posttraumatic,2
cognition,1
accommodation,1
offer,1
adaptation,1
referent,1
upward,1
cft,1
style,1
relate,2
frequency,2
post,2
traumatic,2
1,2
caseness,1
father,1
deferred,1
action,1
account,1
holocaust,1
pass,1
break,1
idealized,1
paternal,1
contrary,1
second,1
hypothesis,1
betrayal,2
directly,1
impaired,1
awareness,1
consecutive,1
icu,1
admission,1
major,1
hospital,1
2,1
period,1
