collocate,count
find,1
case,1
court,1
accept,1
professional,3
recommendation,1
prospective,1
study,2
assess,2
use,3
service,14
adult,2
suffer,1
bpd,1
author,2
open,1
subject,1
question,1
plan,1
world,1
health,6
organization,1
assessment,2
instrument,2
systems,1
aims,1
155,1
indicator,1
develop,2
key,1
component,3
system,7
describe,2
mental_health,4
13,1
low,2
24,1
maternal,1
prenatal,1
stress,2
link,1
neurobehavioral,1
difference,1
finding,1
reveal,2
black,1
advantage,1
flourish,2
gender,2
disparity,1
whites,1
include,1
lack,1
time,1
money,1
belief,1
difficulty,1
insufficient,1
warrant,1
treatment,3
work,3
integrate,1
knowledge,1
practice,1
social,2
scale,3
natural,1
disaster,1
pose,1
risk,4
simultaneously,1
wreak,1
havoc,1
call,1
evaluate,1
relationship,1
physical,1
fatigue,2
patient,1
rheumatoid,1
people,1
learn,2
disability,1
problem,6
trainee,2
get,1
exposure,1
weekly,1
osce,1
poor,2
functioning,1
outcome,2
depression,2
distress,1
pain,1
mail,1
survey,1
176,1
e.g.,1
psychiatrist,1
psychologist,2
recent,1
large,1
specific,2
campaign,1
daily,1
user,1
marijuana,1
demonstrate,1
negative,1
profile,1
differ,1
rest,1
sample,2
criminal,2
quality,1
relation,1
turn,1
associate,2
children,1
indicate,1
mediation,1
model,1
18,1
year,1
consecutive,1
admission,1
midwestern,1
agency,2
poly,1
victimization,1
add,1
prediction,1
symptom,1
inclusion,1
trauma,1
measure,2
family,2
engagement,1
substance,2
potential,2
dual,1
role,1
issue,5
training,2
program,3
attempt,2
teach,1
skill,1
material,1
present,1
paper,1
suggest,3
practitioner,1
ask,1
society,1
resource,3
treat,1
behaviour,1
hiv,1
transmission,1
mediate,1
factor,2
c.i.,1
=,2
1.56,1
10.13,1
score,1
effective,1
caregiver,2
involvement,1
nostalgia,1
psychological,1
protect,1
foster,1
self-,1
parent,3
yield,1
limited,1
degree,1
cross,1
counselor,2
n,1
362,1
awareness,1
budget,2
seldom,2
commensurate,1
need,5
country,1
particularly,1
population,2
group,1
childhood,1
adversity,1
long,1
term,1
effect,2
lot,1
remain,1
bring,2
facilitate,1
design,1
implementation,1
appropriate,1
support,5
early,1
recognition,1
give,1
individual,1
opportunity,1
well,2
university,2
college,2
counseling,2
center,2
uccc,1
provider,1
widely,1
research,4
emotional,1
behavioural,1
minority,1
receive,1
care,3
untreated,1
deleterious,1
friend,1
sibling,1
relate,1
reduction,1
change,1
process,2
less,1
extent,1
person,1
human,1
immunodeficiency,1
virus,1
religious,1
orientation,1
perceived,1
rural,1
elder,1
great,4
live,2
area,2
shortage,2
behavioral,1
essential,1
psychology,1
specialty,1
reexamination,1
literature,1
lead,1
motivator,1
help,1
seek,1
armed,1
force,1
improvement,1
likely,1
benefit,1
operate,1
community,4
base,1
intentione,1
progress,1
supervisor,1
principal,1
school,2
dean,2
employer,1
recognize,1
value,1
emerge,1
evident,1
examine,1
ipv,1
utilization,1
child,2
abuse,1
approach,1
initiate,1
sustain,1
recovery,1
exhibit,1
individuality,1
experience,1
positive,1
abstain,1
sex,1
adolescence,1
complete,1
cbcl,1
intake,1
outpatient,1
1,300,1
randomly,1
select,1
migrant,2
farmworker,2
publish,2
explore,2
multicultural,1
environment,1
like,1
canada,1
uk,1
strive,1
embrace,1
