collocate,count
choose,1
undifferentiated,1
category,1
reflect,1
optimal,1
history,2
american,1
child,9
family,6
field,1
scientific,1
discipline,1
involve,1
diagnose,1
role,1
diagnostic,2
statistical,1
manual,1
disorders,1
attention,1
give,1
aspect,2
cancer,1
care,5
elevate,1
incidence,1
package,1
young,2
ptsd,1
additional,1
problem,4
woman,3
man,1
healthy,1
chronic,1
disease,1
health,2
pain,2
polytrauma,2
clinical,2
triad,2
pct,1
tbi,1
seek,2
help,3
friend,1
user,3
social,3
service,10
self,4
group,1
type,1
abuse,1
likely,1
present,2
impaired,1
empowerment,1
agency,1
guide,2
principle,2
transformation,1
internationally,1
year,1
control,1
prior,2
victimization,1
status,1
negative,1
parental,4
emotional,1
expressiveness,1
parent,1
demonstrate,1
strong,1
relationship,3
disruptive,1
behavior,2
influence,1
stigma,1
experience,1
model,4
wave,2
panel,2
person,2
mental_illness,1
mental_health,3
n,1
=,1
367,1
79,1
repeat,1
literature,2
job,2
stress,3
significant,1
impact,2
parameter,1
account,1
41,1
research,2
reporting,2
population,1
enable,1
target,1
approach,1
improve,2
accuracy,1
diet,1
inference,1
nutrition,1
pnd,1
major,1
psychiatric,1
challenge,1
worldwide,1
degree,1
report,1
somatic,1
symptomatology,1
concern,1
belief,1
responsibility,1
datum,1
589,1
outpatient,1
complete,1
checklist,1
attend,1
presentation,1
accord,1
rational,1
emotive,1
theory,1
education,2
home,1
term,2
effect,1
sleep,2
elementary,1
school,1
student,1
discuss,1
inpatient,2
specialist,1
old,1
people,2
grandmothergrandchild,1
central,1
foster,2
grandmother,1
early,1
contribute,1
grandchild,1
adult,2
study,4
examine,1
effectiveness,2
initiate,1
maintain,1
midwife,1
act,1
mediator,1
dynamic,1
evolution,1
italy,1
progressive,1
system,1
insanity,1
acquittee,1
knowledge,1
libertarian,1
condition,1
high,2
risk,1
develop,1
physical,1
poor,1
economy,1
consistently,1
predict,2
level,1
neighbourhood,1
deprivation,1
personality,1
harsh,1
result,1
point,1
need,2
screening,1
referral,2
emergency,2
room,1
medical,1
perpetrate,1
mother,1
partner,1
maternal,1
use,2
worklife,1
balance,1
cost,1
business,1
employee,1
organisation,1
contract,1
counselling,1
online,1
counseling,1
define,1
interaction,1
professional,6
take,1
place,1
computer,1
mediate,1
previous,1
epidemiological,1
conduct,1
bangladesh,1
partly,1
lack,1
suitable,1
empirically,1
explore,1
positive,2
characteristic,1
manage,1
boundary,1
dual,1
protective,1
important,1
exposure,1
lead,1
pesticide,1
od,1
beneficial,3
relation,1
age,2
gender,1
placement,1
appear,1
assess,1
comprehensively,1
texas,1
support,4
truly,1
psychological,1
differentiate,1
humor,1
style,1
supportive,2
uplift,1
exclusion,1
response,2
promote,1
recommendation,1
differ,1
state,1
hospital,1
staff,1
expert,1
employ,1
center,1
preparedness,1
science,1
board,1
recommend,2
train,2
proactive,2
responder,2
civic,1
official,1
manager,1
provide,2
analysis,1
advancement,1
mexican,1
immigrant,1
policy,1
planner,1
essential,1
infant,1
establish,1
clear,1
standard,1
training,1
unpleasant,1
emotion,1
positively,1
enrich,1
individual,1
describe,1
improvement,2
adolescent,2
18,1
increasingly,1
therapist,1
call,1
offer,1
traditional,1
enhance,1
external,2
force,2
tend,1
idea,1
god,1
harmonize,1
focus,1
outcome,1
stability,1
educational,1
look,1
combine,1
generate,1
pattern,2
long,1
treatment,1
confidence,1
evaluate,1
12,1
month,1
implication,1
finding,1
intervention,1
refugee,1
consider,1
potential,1
benefit,1
ensure,1
signature,1
approval,1
qualified,1
genital,1
reconstructive,1
surgery,1
