collocate,count
overcome,10
challenge,4
pose,1
child,16
sexual,20
ipv,1
i.e.,1
physical,7
psychological,2
current,3
partner,1
decrease,1
awareness,2
intervention,3
support,2
social,2
learning,2
conceptualization,1
alcohol,3
offer,1
hopeful,1
theoretical,1
rationale,1
use,3
self,2
control,4
approach,3
treatment,3
alteration,1
bed,1
similar,2
observe,1
substance,10
highlight,2
potential,8
pathway,2
positive,3
risk,3
nurture,2
attitude,2
66,1
specific,1
characteristic,2
relate,5
level,2
resilience,7
development,3
hospitalize,2
biomedical,1
history,9
anxiety,1
depression,1
sexuality,1
form,2
masturbation,1
demonstrate,1
great,1
childhood,12
neglect,6
surprisingly,1
associate,2
slow,1
rt,1
thought,1
concern,4
want,1
prioritize,1
lack,1
association,3
caseworker,1
perceive,2
caregiver,2
outcome,2
maltreatment,1
result,1
suggest,1
emotional,3
particularly,1
empowerment,2
adolescent,3
and/or,2
compare,3
group,4
patient,4
abuse,6
literature,1
ipt,1
manage,2
review,1
consistent,1
regardless,1
experience,2
public,1
molestation,1
energize,1
debate,1
psychoanalysis,1
historical,1
versus,1
incident,1
disease,1
decade,1
particular,1
strengthen,2
health,3
protection,1
conflict,1
escalate,1
indication,1
stress,1
temporarily,1
surpass,1
mitigate,3
inventory,2
girl,1
preschool,1
age,1
case,2
report,1
pharmacological,1
target,1
ethanol,1
alcoholism,1
manner,1
take,1
potentially,1
lead,2
well,1
understanding,1
high,1
score,1
personality,1
measure,2
proclivity,1
scale,1
sap,1
indicate,3
personal,3
growth,6
general,1
study,1
woman,3
likely,1
catalyst,1
strength,2
sup,1
describe,1
year,3
marital,1
profound,1
geographic,1
difference,1
demand,1
drug,4
mental,2
adm,1
service,1
promote,1
misuse,1
adolescence,1
adulthood,1
disclose,1
courageously,2
complete,2
questionnaire,1
provision,1
relations,1
last,1
effect,2
include,2
healing,1
3,1
8,1
csa,2
finland,1
thoroughly,1
sensitively,1
investigate,1
victim,1
acknowledge,1
opportunity,2
protective,1
services,1
cps,1
dimensional,1
prevention,1
require,2
mediate,1
transformative,2
pain,2
african,1
american,1
hispanic,1
arise,1
intersection,1
context,1
behavior,1
make,1
focal,1
point,1
transformation,1
recovery,1
illicit,1
dependence,1
determine,1
rate,1
identification,1
supportively,1
address,2
household,1
emphasis,1
advancement,1
understand,1
despite,2
repetitive,1
improve,1
family,2
ses,1
parent,1
progress,1
see,1
transform,1
impact,1
problem,1
base,1
especially,1
trait,1
anger,1
encourage,1
emotion,1
healthfully,1
57,1
preschooler,1
disclosure,1
examine,1
uncover,1
bravery,1
qualitative,1
proactively,1
sex,1
perpetrate,1
jerry,1
sandusky,1
involve,1
learn,1
disability,1
mental_health,1
subset,1
refer,1
suspect,1
interview,1
professional,1
reach,1
psychotic,1
disorder,1
healthy,2
subject,1
insightful,1
assess,1
relationship,1
ah,1
