collocate,count
2006,1
female,1
caregiver,1
mean,1
score,1
41.1,1
95,1
ci,1
38.943.3,1
psychotherapy,1
activity,2
therapist,1
assist,1
client,1
verbal,1
support,4
vs.,1
social,3
undermining,1
conflict,1
longitudinal,1
datum,2
1,087,1
recently,1
unemployed,1
analyse,1
random,1
intercept,1
model,1
care,7
use,7
find,1
likely,2
participant,2
community,7
eastern,1
germany,1
impairment,1
problem,6
sign,1
externalize,1
highlight,1
benefit,2
collaboration,2
child,7
focus,1
service,11
research,1
effort,2
build,1
capacity,1
center,1
need,3
see,1
danger,1
compromise,1
co,4
opt,1
establishment,1
measure,2
outcome,3
adolescent,3
camhs,1
version,1
wor,2
sr,1
sample,2
depressive,1
symptom,1
n,1
=,1
demonstrate,1
failure,1
18th,1
century,1
pionne,1
era,2
attempt,2
change,3
public,8
prejudice,1
ill,2
author,2
enumerate,2
common,3
attitude,1
rejection,1
film,1
base,2
contact,1
intervention,2
reduce,1
stigma,1
pharmacy,1
student,1
factor,2
associate,2
ethnicity,1
explain,2
ethnic,1
group,1
sociodemographic,1
correlate,1
volunteering,1
closely,1
tie,1
volunteer,1
ideal,1
treatment,4
health,4
promotion,3
lay,1
people,3
discharge,1
planning,1
proactive,1
prisoner,1
emerge,1
strong,1
predictor,1
indicator,2
legal,1
science,1
art,1
therapy,1
literature,1
pertain,1
youth,1
experience,1
home,1
placement,1
increase,3
likelihood,1
juvenile,2
family,1
friend,1
formal,1
source,1
e.g.,1
professional,4
high,2
intention,1
seek,4
help,1
estimate,1
area,2
socioeconomic,1
disparity,1
mh,1
today,1
recovery,1
orientation,1
introduce,1
provision,1
numerous,1
country,1
vulnerability,1
raise,1
poverty,1
association,4
describe,2
relationship,1
diet,1
quality,1
lombardy,1
system,3
strongly,1
knowledge,1
influence,1
decision,1
individual,2
disability,1
accommodation,1
work,1
environment,1
appropriate,2
development,1
meet,1
young,1
perceive,2
discrimination,2
extent,1
differential,2
exposure,1
emotional,3
know,1
disadvantaged,1
status,1
modifiable,1
protective,1
process,2
contribute,1
resilience,1
affect,1
hiv,1
inform,1
design,1
conceptual,1
lens,1
elucidate,1
political,1
practical,1
dimension,1
education,1
include,1
stakeholder,1
oppose,2
school,3
partnering,2
teacher,2
mental_health,3
develop,1
strengthen,1
share,1
understanding,1
aboriginal,1
nonaboriginal,1
puerto,1
rican,1
cuban,1
respective,1
profile,1
emphasize,1
training,1
office,1
staffing,1
great,1
addiction,1
project,1
serve,2
telemental_health,1
technology,2
locate,1
rural,1
primary,2
depressed,1
ybm,1
woman,2
material,1
condition,1
everyday,1
life,1
generally,1
132,1
man,1
15,1
outpatient,1
clinic,1
and/or,1
psychiatric,1
1,179,1
patient,1
kuopio,1
province,1
finland,1
universal,1
screen,1
pediatric,1
recommend,1
implication,1
campus,1
university,1
athletic,1
personnel,1
discuss,1
camh,1
world,1
link,1
enhance,2
occur,1
nmpou,1
substance,2
especially,1
crisis,1
resolution,1
team,2
supportive,1
role,1
fitness,1
physical,4
enhancement,1
clear,1
epidemiologic,1
suggest,1
burden,1
disorder,1
increasingly,1
accessible,1
grow,1
number,1
frequency,1
time,1
week,1
improvement,1
baseline,1
end,1
program,1
p,1
<,1
parental,1
separation,1
long,1
term,1
nationally,1
representative,1
adult,1
setting,1
different,1
sector,1
justice,1
aspect,1
global,1
effectively,1
behaviorally,1
challenge,1
cmd,1
26,1
access,1
past,1
year,1
consult,1
specialist,1
perception,1
renewal,1
