collocate,count
nonprofit,1
primary,1
care,3
substance,3
abuse,2
treatment,6
provider,3
operate,1
separate,1
residential,1
woman,1
difference,2
note,1
happiness,1
childhood,1
prior,1
present,2
describe,3
analyse,1
relation,1
priest,1
community,2
service,9
examine,1
association,2
mst,1
combat,1
experience,1
outcome,4
i.e.,1
posttraumatic,1
stress,2
disorder,2
gender,1
heavy,1
drinking,1
poor,1
use,1
national,1
sample,2
asian,1
high,2
score,2
long,1
term,1
differ,2
compuphilia,1
dub,1
represent,2
grow,2
threat,1
school,3
child,8
finally,1
need,3
physical,5
occupational,1
therapy,2
unrecognized,1
limitation,1
practice,2
parameter,1
principle,2
assessment,3
management,1
youth,1
involve,1
faculty,1
residence,1
hall,1
personnal,1
medical,2
professional,4
staff,1
effectively,1
intervene,1
suicidal,2
crisis,1
important,2
understand,1
fact,1
behaviour,1
violence,2
female,1
offender,1
political,1
agenda,1
adoption,1
assertive,1
outreach,1
team,1
uk,1
policy,2
assess,1
gain,2
identify,2
study,5
report,2
improvement,1
seek,2
increase,5
knowledge,2
issue,1
kudep,1
general,2
population,3
focus,1
adult,1
age,1
25,1
respondent,1
basis,1
have,1
receive,1
problem,3
ti,1
serve,1
risk,1
factor,3
research,5
topic,1
scarce,1
inconsistent,1
daytime,1
ambulatory,1
blood,1
pressure,1
significantly,1
group,1
social,2
scientist,1
practitioner,1
agency,1
improved,1
systemic,1
preparation,1
people,1
probable,1
enter,1
potential,1
individual,3
reduce,1
cpa,1
point,2
statistical,1
non,1
significance,1
implication,1
provide,1
diagnosis,1
presence,2
flourish,2
absence,2
mental_health,3
characterize,2
languishing,1
apply,1
datum,2
1995,1
know,1
limit,1
forensic,3
method,1
essential,1
order,1
recognize,2
strength,2
credibility,1
drive,1
enhance,6
value,1
evidence,1
base,2
intervention,2
filial,1
assist,1
parent,2
finding,1
indicate,1
condition,1
highly,1
prevalent,2
hvh,2
sf-12,1
component,1
summary,1
substantially,1
low,1
face,1
rapidly,1
change,1
model,1
provision,1
whilst,1
membership,1
user,2
carer,2
lancashire,1
partnership,1
appear,1
play,2
desire,1
role,3
instrument,1
measure,2
psychiatric,1
symptom,1
positive,1
sibling,1
relative,1
illness,1
disability,1
supervision,1
standard,1
recommend,1
thorough,1
specific,1
clinical,1
profile,1
expose,1
create,1
proactive,1
schedule,1
detect,1
visit,1
supportive,2
infant,2
imh,1
discharge,1
hospital,1
reach,1
successful,1
example,3
combine,1
approach,3
challenge,2
promise,1
combined,1
strategy,1
influence,1
time,1
frame,1
ret,1
reliability,1
scale,1
explore,2
promising,1
male,1
remain,1
childless,1
self,1
concept,1
grade,1
average,1
college,1
student,1
significant,1
opportunity,2
growth,1
quantitative,1
qualitative,1
effectiveness,1
look,1
functional,1
connectedness,2
associate,1
adolescent,1
emotional,2
dependency,1
criminal,1
justice,1
encounter,1
array,2
work,1
prisoner,1
entry,1
relate,1
academic,1
achievement,1
reason,2
implement,2
beneficial,2
program,2
discuss,2
developmental,1
impactful,1
emphasis,1
empirical,2
guide,1
decision,1
making,1
contribute,2
develop,2
integration,1
continuum,1
extensively,1
increasingly,1
permanent,1
hearing,1
impairment,1
enjoy,1
range,1
success,1
hear,1
presentation,1
extended,1
collaboration,1
setting,1
highlight,1
effective,1
furthermore,1
girl,1
large,1
stride,1
response,1
exposure,1
environment,1
structure,1
previous,1
prevalence,1
link,1
russia,1
internationally,1
recognise,1
psychologist,1
share,1
enthusiastic,1
commitment,1
enhancement,1
psychological,1
