collocate,count
disorder,6
n,2
=,4
47,1
schizophrenia,1
support,2
heart,2
rate,1
response,3
reduce,1
pain,1
impact,1
correlation,1
unrelated,1
construct,1
like,1
trait,6
stai,2
t,1
fear,1
spider,1
fsq,1
attack,1
play,1
prominent,1
role,2
development,2
sensitivity,2
difference,2
reflect,3
questionnaire,5
measure,3
clinical,1
emphasize,1
importance,1
early,4
screening,1
postpartum,3
parent,1
vlbw,1
infant,1
agreement,1
k-10,1
mini,1
define,1
depressive,6
common,1
patient,2
coronary,1
disease,2
moderate,1
factor,1
link,1
shyness,1
social,7
local,1
need,1
tier,1
intervention,1
depression,5
complete,3
self,2
report,4
symptom,9
general,4
anxiety,4
child,6
indicate,2
confidently,1
anticipatory,1
analysis,1
manageable,2
posttraine,1
score,2
physiological,1
parameter,1
galvanic,1
skin,1
subjective,1
young,1
people,1
increase,2
relaxation,3
lead,1
long,1
student,4
pac,1
positively,3
predict,2
excitement,1
small,2
positive,8
predictive,1
effect,3
enjoyment,1
esteem,1
relatively,1
relationship,4
manage,2
39,1
dental,1
appointment,1
ninety,1
36,1
resilient,1
28,1
adhd,1
29,1
unaffected,1
investigate,1
motivational,1
aspect,1
mathematics,1
159,1
grade,1
8,1
m,2
peer,1
victimization,1
relational,1
physical,2
engagement,2
assertive,2
behavior,3
tobacco,1
associate,3
deep,1
understanding,2
2002,1
examine,3
potential,1
constructive,1
effort,1
mcsd,1
account,1
alcohol,1
system,1
manner,1
suggest,1
p,1
rat,1
serve,1
model,1
caution,2
type,1
2,2
alcoholic,1
enrich,2
underlie,1
empirical,1
structure,1
separation,3
test,3
b,1
acting,1
c,1
heighten,1
reduced,1
childhood,1
probably,1
resilience,1
future,1
successfully,1
identify,1
liver,1
preference,1
relate,3
scale,2
benefit,1
state,2
inventory,3
group,1
holtzman,1
inkblot,1
ss,2
order,1
explore,1
hit,1
ax,1
shading,1
sh,1
meaningfully,1
change,2
daily,1
sexuality,1
supportive,1
relation,1
attachment,1
assertiveness,2
sample,1
male,2
female,1
undergraduate,1
divide,1
high,1
medium,1
low,1
level,2
muscle,2
demonstrate,1
significant,2
decrease,1
prostate,1
cancer,1
uncertainty,1
intolerance,1
mindfulness,1
mental,1
health,1
posttraumatic,1
growth,3
illustrate,1
prompt,1
woman,2
objective,1
indicator,1
motivated,1
spacing,1
strengthen,1
personal,1
challenge,1
file,1
create,1
study,2
statetrait,1
demographic,1
survey,2
sum,1
result,1
learning,1
memory,1
independently,1
regulate,2
habituation,1
correlate,1
cat,1
control,1
computer,1
confidence,1
respondent,1
great,1
curiosity,1
death,2
display,1
open,2
faith,1
orientation,1
existentially,1
wolpe,1
contention,1
incompatible,1
effective,1
overcome,1
neurotic,1
present,1
inverse,1
70,1
year,2
interview,1
schedule,1
set,1
10,2
question,1
1993,1
children,1
staic,1
spielberger,1
1973,1
overall,1
readiness,1
dimension,1
experience,1
characterize,1
opportunity,1
seeking,1
heterosexual,3
situation,2
receive,1
treatment,3
traditional,1
short,1
term,1
desensitization,1
proportion,1
expectant,1
mother,1
association,1
pregnancy,1
previous,1
history,1
induced,1
reduction,1
maintain,1
follow,1
primary,1
outcome,2
concern,1
coexistent,1
strength,1
optimistic,1
feeling,1
specific,1
ad,1
hd,1
bipolar,1
age,1
especially,1
period,1
infancy,1
