collocate,count
use,3
outcome,2
measure,6
patient,3
comorbid,1
substance,1
disorder,9
cbt,5
group,2
mean,1
clinical,1
severity,2
internalize,2
symptom,6
significantly,4
decrease,2
posttreatment,1
youth,3
primary,2
caregiver,1
administer,2
pediatric,1
rating,1
scale,13
literature,1
suggest,1
adult,1
high,7
level,8
sensitivity,1
combine,1
traditionally,2
recognise,1
trait,10
report,2
incidence,2
anxiety,8
baseline,2
information,1
physical,2
mental_health,1
hospital,2
depression,15
hads,1
population,1
base,2
effective,2
predict,1
social,4
identification,1
risk,1
unipolar,1
mood,3
umd,1
improve,5
distress,1
hopelessness,1
desire,1
hastened,1
death,3
quality,1
life,2
spiritual,1
wellbeing,1
perception,2
questionnairerevised,1
brief,1
cope,1
intervention,1
treat,1
select,1
psychiatric,1
autistic,1
spectrum,1
dissociation,1
imagery,1
vividness,1
locus,1
control,3
inventory,7
second,1
edition,1
state,3
follow,1
14,1
weekly,1
propose,1
retirement,5
begin,2
long,1
planning,1
associate,4
beck,5
questionnaire,3
assess,3
demographic,1
year,1
complete,2
depressive,2
sodium,1
lactate,1
isoproterenol,1
produce,1
panic,2
attack,1
great,1
effort,1
understand,2
neurobiological,1
basis,2
develop,1
appropriate,1
pharmacological,1
cognitive,1
behavioral,1
model,1
health,1
investigate,1
reaction,1
genetic,1
counseling,1
cancer,1
thermometer,4
anxt,4
dt,4
combination,2
attachment,2
avoidance,2
relate,1
emotional,1
nonacceptance,1
lack,1
child,3
security,2
compose,1
portuguese,1
version,1
test,2
tai,1
acceptance,1
mindfulness,2
self,1
reassuring,1
fscrs,1
adolescents,1
saasa,1
representative,1
datum,1
prevalence,1
estimate,1
refugee,1
cynical,1
beliefs,1
bendig,1
manifest,1
compare,1
individual,1
overlap,1
underlying,1
structure,1
original,1
masc,1
publication,1
current,2
sample,2
item,1
reflect,1
separation,1
emerge,1
separate,1
factor,2
eeg,1
cortical,1
arousal,2
perceive,1
listen,1
infant,1
crying,1
global,1
disability,1
effect,1
agoraphobia,1
frequency,1
partially,1
account,1
reduction,1
study,2
eligible,1
inclusion,1
standardised,1
b,1
prospective,1
cohort,1
design,1
c,1
stress,5
anger,1
management,1
style,1
pain,1
opioid,1
antidepressant,1
vagal,2
tone,1
response,2
belief,2
aggression,2
80,2
aged,1
11,1
unexplained,1
main,1
problem,1
consider,1
possible,1
confound,1
participant,3
examine,1
fear,1
conditioning,1
generalization,1
paradigm,1
asperger,1
score,2
component,1
increase,1
motivation,1
reduced,1
generally,1
equal,1
association,1
entire,1
continuum,1
medium,1
experimentally,1
induce,1
expose,2
distract,1
material,1
nonhumorous,1
distracting,1
experiment,1
and/or,1
motive,1
embrace,1
challenge,1
operationalize,1
upwardly,1
mobile,1
class,1
result,1
indicate,1
repeat,1
prime,1
beneficial,1
reduce,2
time,1
appreciate,1
feeling,1
drug,1
shield,1
unique,1
swm,1
impressive,1
antenatal,1
resilience,2
postnatal,1
adaptation,1
relationship,1
sexual,1
contact,1
reveal,1
difference,1
man,1
strongly,2
correlate,2
epinephrine,2
glucose,1
show,1
subject,1
low,1
innovative,1
enhancement,1
technique,1
dispositional,1
enhance,1
strength,2
externalize,1
