collocate,count
physical,3
anhedonia,1
low,2
subject,2
subsequent,1
psychiatric,2
disorder,5
d,1
=,2
-0.33,1
predictive,1
role,3
emotion,1
regulation,1
strategy,2
psychosomatic,1
symptom,4
adolescent,2
new,1
evidence,4
link,3
subjective,1
measure,3
objective,1
circadian,1
disruption2,1
know,1
give,1
great,2
incidence,1
child,1
depressed,1
parent,2
examine,5
acth,1
63,1
offspring,1
mother,1
major,1
bipolar,1
illness,2
inventory,6
scores,2
p=0.035,1
beck,4
p<0.0001,1
locus,1
control,3
crime,1
particularly,1
history,2
abuse,2
evaluate,2
number,1
admission,1
sci,1
+,1
group,2
n,1
dementia,1
anxiety,5
syndrome,1
consequence,1
alcohol,1
drug,1
posttraumatic,2
stress,1
ptsd,1
follow,2
trauma,3
review,1
inclusion,1
criterion,1
study,7
focus,1
african,2
american,2
black,1
man,1
separate,1
food,1
intake,1
unknown,1
completely,1
explain,1
protective,1
mechanism,2
malabsorption,1
liver,1
disease,2
scl-90,1
adaptive,3
cognitive,2
interview,4
narrative,1
format,1
people,3
manage,1
clinician,1
rate,2
scale,11
montgomery,1
asberg,1
rating,5
hamilton,2
clinical,2
global,1
impression,1
self,6
adjustment,1
highlight,2
adaptability,1
associate,1
unpleasant,1
event,2
schedule,1
mmpi,1
grinker,1
checklist,2
help,2
understand,2
well,1
cope,3
behavior,1
potential,3
severe,1
profound,1
intellectual,1
disability,1
finding,1
opioid,2
user,2
suggest,2
depression,4
serve,2
useful,1
etiological,1
factor,1
chronic,2
association,1
accuracy,1
recognize,1
psychosis,1
young,2
age,2
12,1
prove,1
early,1
diagnostic,2
phenomenon,2
manageable,1
relationship,3
combat,1
exposure,1
growth,4
intervention,1
effect,3
find,2
22,1
positive,1
mediating,1
variable,1
guilt,1
burnout,1
constructive,2
level,2
social,1
support,1
predict,1
discouraging,1
prognosis,1
epidemiological,1
geriatric,2
vascular,1
discuss,1
woman,4
prior,1
opportunity,2
relate,1
unique,1
zinc,1
compare,1
remission,1
treatment,2
fatigue,1
include,1
recommendation,1
management,1
importance,1
absence,1
clear,1
empirical,1
nation,1
assess,1
report,3
experience,4
adult,2
old,1
swim,1
test,2
animal,1
model,2
holeboard,1
exploration,1
locomotor,1
activity,1
identify,1
psychological,1
distress,1
resilience,5
impact,1
adherence,1
behavioural,1
therapy,2
icbt,1
program,2
sadness,1
feeding,1
practice,1
healthy,1
eating,1
behaviour,1
health,2
questionnaire,1
ghq,1
edinburgh,1
postnatal,2
epds,2
bdi,2
6,2
week,2
learn,2
latinas,1
develop,1
white,1
girl,1
time,1
analysis,1
adjust,1
influence,2
hr,1
2.62,1
95,1
ci,1
mixed,1
widespread,1
dimensional,1
gain,2
valuable,1
pattern,1
change,2
show,1
increase,1
interest,1
school,1
attendance,1
patient,2
complete,1
birleson,1
bdsrs,1
children,1
explore,1
cognition,1
enhance,1
understanding,1
present,2
acculturation,1
motivation,1
contributor,1
drinking,1
working,1
class,2
obesity,1
middle,1
post,1
stroke,1
rehm,1
1977,1
seek,2
ability,2
individual,1
effectively,1
differentiate,1
referent,1
affectively,1
rest,1
metabolic,1
student,1
notably,1
high,1
baseline,1
value,1
display,1
resilient,1
efficacy,1
interaction,1
outcome,1
brief,1
outpatient,1
recovery,1
module,1
k,1
center,1
epidemiologic,1
studies,1
symptoms,1
<,1
0.001,1
correlate,1
enhanced,1
perceive,1
relief,1
previously,1
publish,1
short,1
form,1
gds,1
aid,1
receive,1
elderly,1
71,1
overcome,1
significant,1
childhood,1
appear,1
evolve,1
month,1
diagnosis,1
