collocate,count
indirect,1
effect,3
childhood,7
sexual,19
ipv,1
perpetration,1
minimal,1
female,1
male,3
devote,1
significant,5
opportunity,3
address,3
substance,12
challenge,3
face,1
hispanic,1
minority,1
youth,1
include,5
claim,1
population,1
base,1
rate,3
properly,2
consider,2
understanding,4
abuse,16
provide,4
valuable,3
insight,3
decrease,1
concern,3
report,7
child,21
recurrence,1
give,1
nonmarried,1
people,2
occasionally,1
alcohol,6
social,1
setting,2
cite,1
relationship,4
type,2
individual,2
drug,3
counseling,1
investigate,1
private,1
methadone,1
clinic,1
outline,1
anxiety,3
reduce,2
theory,1
middle,1
class,1
woman,7
severely,1
sexually,1
family,4
member,2
ask,2
narrative,1
discuss,2
subsequent,1
healing,1
resilience,6
remembering,1
psychosocial,1
variable,2
appear,1
correlate,1
old,1
adult,4
tailor,1
evaluation,1
intervention,3
self,3
protection,1
strategy,1
case,3
develop,4
adolescent,2
history,3
account,1
transformative,1
potential,8
deal,1
presentation,1
functional,1
symptom,1
role,1
overcome,11
physical,8
cpa,1
disorder,2
vary,1
marijuana,1
diversion,1
use,3
treatment,2
identify,1
beneficial,1
factor,1
relate,2
survivor,5
ethiopia,1
endure,1
mainly,1
early,1
marriage,1
rape,1
time,1
assessment,1
axis,1
personality,2
pds,1
retrospectively,2
19,2
severe,5
65,2
285,2
fail,1
adjustment,2
forces,1
france,1
set,1
neglect,2
compassionately,1
notable,1
association,1
improvement,1
mood,1
line,1
grooming,1
contact,1
misguidedly,2
groom,2
sign,1
situation,1
raise,1
awareness,1
compassionate,1
anal,1
inspection,1
bpd,1
patient,2
experience,5
growth,2
benefit,1
strategic,1
oversight,1
prevent,1
consensus,2
literature,2
strong,2
positive,2
reflect,1
control,2
approach,1
risk,2
mitigate,2
inventory,2
sensitivity,1
predictor,1
proactive,1
explore,1
new,1
study,2
examine,3
ritualistic,2
day,2
care,2
rare,1
lead,1
high,2
fatality,1
find,3
poor,1
rural,1
geographic,1
difference,1
demand,1
mental,2
health,2
adm,2
service,2
promote,1
compare,1
form,1
prevalence,2
personal,2
trauma,1
victimization,2
psychological,1
distress,1
indicate,1
sample,2
possess,1
problem,2
solve,2
ability,2
partner,1
view,3
survivable,1
indicator,1
need,2
manage,1
large,1
bybee,1
1999,1
reduction,1
work,1
advocate,1
initially,1
disclose,1
likely,3
demonstrate,1
protective,1
behavior,2
participant,1
discourse,2
necessary,1
step,1
medicate,1
injure,1
agency,1
way,1
gain,1
pleasure,1
leisure,1
distinct,2
characterize,1
substantial,1
progress,1
understand,1
offender,1
level,1
emotional,4
investigation,1
abstinent,1
freebase,1
crack,1
bahamas,1
offer,1
research,3
evidence,2
cocaine,1
result,1
persistent,1
short,1
term,1
memory,1
attitude,1
opinion,1
randomly,1
assign,1
scenario,1
prevention,1
occur,2
neighborhood,3
b,2
unfamiliar,1
present,1
impact,2
response,1
respondent,1
gender,2
hypothetical,1
csa,1
boy,2
girl,3
particular,1
father,1
gradually,1
understood,1
issue,1
ongoing,1
help,1
possible,1
explanation,1
challenging,1
highlight,1
