collocate,count
brain,1
tumor,2
significantly,1
insomnia,1
comorbid,1
compare,3
patient,3
left,1
right,1
negative,3
parenting,1
style,1
translate,1
vulnerability,1
way,1
child,4
later,2
adult,1
develop,2
anxiety,12
frequently,1
coexist,1
substance,1
variable,1
emotional,2
deficit,1
characterize,1
endogenomorphic,1
psychological,2
factor,4
eg,1
anger,1
hypertension,1
development,1
injury,1
severity,3
socioeconomic,1
status,1
ses,1
personal,1
model,3
relatively,1
stable,1
3,1
month,1
r,1
measure,3
general,1
health,1
questionnaire,1
beck,1
inventory,1
advance,1
knowledge,1
area,1
cognitive,3
theory,1
youth,1
discuss,1
mother,3
infant,1
interaction,1
postnatal,3
study,1
show,1
clinical,4
level,9
tend,1
report,2
few,1
symptom,13
rtm,1
predict,1
great,2
degree,1
baseline,2
differential,1
association,2
somatic,3
nonsomatic,1
time,2
person,1
multiple,1
sclerosis,1
close,1
dysfunction,1
nonetheless,1
poorly,1
understand,2
assess,1
center,2
epidemiologic,2
studies,2
scale,7
ces,2
d,2
score,2
18,2
early,1
identification,1
treatment,3
give,3
likelihood,2
ongoing,2
depression,4
relation,2
behaviour,1
problem,1
author,1
conclude,1
significant,2
determinant,1
disease,1
progression,1
woman,1
age,2
comorbiditie,1
positively,1
relate,2
adl,1
iadl,1
examine,2
42,1
typically,1
impact,1
maternal,3
spanking,1
parent,1
stress,2
effect,1
social,6
skill,1
student,2
positive,2
behavior,4
low,2
suffer,2
high,2
year,1
old,1
start,1
anonymous,1
diffuse,1
complaint,1
evolve,1
100,1
girl,2
loneliness,1
perceive,1
similarity,1
assessment,3
worry,1
interpersonal,1
sensitivity,1
anomalous,1
perceptual,1
experience,1
reasoning,1
history,1
result,1
important,1
implication,1
intervention,2
prevention,1
critical,1
developmental,1
period,1
adolescence,1
survey,1
sf-36,1
end,1
esteem,1
strongly,1
inversely,1
associate,3
state,2
pathophysiologic,1
role,1
s100b,1
sufficiently,1
self,2
evaluation,1
relative,1
delete,1
dsd26,2
depressive,1
major,2
abuse,1
enrol,1
trial,1
search,1
aetiological,1
pathophysiological,1
common,1
physical,2
relationship,2
dimension,1
schizophrenia,1
explore,1
kessler,1
distress,2
k10,1
dass,1
and/or,1
cut,1
>,1
8),1
rate,1
successful,1
aging,1
functioning,1
optimism,1
identify,1
disorder,1
involve,1
syndrome,1
base,1
response,1
structured,1
trend,1
note,1
current,1
predictor,1
motor,1
learning,1
ability,1
process,1
defusion,1
value,3
comparison,1
indicate,1
taxonic,1
s.,1
r.,1
h.,1
beach,1
=,2
4.06,1
p,2
<,2
0.05,1
f(1,102,1
7.24,1
female,1
1.51,1
odd,1
male,1
agoraphobic,1
avoidance,1
generalized,1
lead,3
superior,1
outcome,1
antidepressant,1
medication,1
7,1
severe,1
begin,1
leave,1
family,1
come,1
america,1
diagnostic,1
question,2
geriatric,2
accord,1
tgds-3,1
tgds-4,1
tgds-6,1
screen,1
turkish,1
population,1
wife,1
reciprocal,1
marital,3
dissatisfaction,3
husband,2
increase,1
