collocate,count
membership,1
heterogeneous,1
cognitive,1
distancing,1
technique,1
corrective,1
interpersonal,1
attempt,1
encourage,1
survivor,4
alter,2
relationship,5
event,5
illness,2
posttraumatic,3
stress,9
disorder,8
traumatic,3
disproportionally,2
affect,2
trauma,6
hiv,1
article,1
present,1
framework,1
understand,1
political,1
violence,1
experience,9
generation,1
pass,1
cultural,2
difference,2
self,5
ambivalence,1
ptsd,5
asian,2
british,3
caucasian,1
develop,1
area,1
treatment,3
utilize,1
sensory,1
base,2
intervention,4
study,2
potential,2
resiliency,1
follow,3
childhood,4
extent,1
early,1
facilitate,1
recovery,1
provide,2
autobiographical,2
memory,4
everyday,1
define,1
validity,1
scale,4
atypical,1
responding,1
atr,1
symptom,3
inventory-2,1
briere,1
2011,1
field,1
spiritual,1
care,1
rudimentary,1
stage,1
good,1
practice,1
repeat,1
exposure,9
significantly,2
correlate,1
initial,1
distress,3
youth,1
mental_health,2
caregiver,1
homeless,1
family,1
order,1
well,1
find,2
significant,2
reduction,1
depression,2
anxiety,2
participant,2
receive,2
wics,1
play,1
important,2
role,1
resilience,11
vicarious,3
associate,2
constellation,1
identification,2
include,2
result,2
suggest,1
cumulative,1
act,1
risk,2
factor,1
development,1
fail,1
investigate,1
personal,1
impact,2
housing,1
status,1
later,1
paper,2
focus,2
particularly,4
history,5
psychoanalysisa,3
highly,3
work,1
challenging,1
exhausting,1
longterm,1
messy,1
examine,1
level,2
knowledge,1
administrator,1
probe,1
organizational,1
response,2
public,2
child,4
welfare,1
agency,1
worker,1
sexual,4
assault,1
despite,1
report,3
frequently,1
idu,1
little,1
attention,1
differential,1
predictor,1
emerge,1
race,1
ethnicity,1
independent,2
prehurricane,1
ses,2
hurricane,1
vulnerable,1
narcissistic,1
injury,2
relational,1
infant,1
presumably,1
deprive,1
socio,1
emotional,1
negatively,1
general,1
psychological,2
related,1
resource,1
loss,2
importance,1
cu,1
trait,1
moderate,1
prior,1
adult,2
screen,2
positive,3
compare,1
peer,1
individual,2
classify,1
unresolved,2
regard,1
likely,2
low,1
high,3
=,2
420,1
nonhead,1
nonneck,1
n,1
852,1
group,4
terminal,1
unique,1
effect,2
torture,1
physical,1
health,2
subject,2
disagree,1
myth,2
statement,1
strongly,1
indicate,6
progressive,2
understanding,2
comparison,1
transformative,1
previous,1
research,1
community,1
address,1
foster,2
improve,1
psychosocial,1
growth,3
overcome,1
challenge,1
suicidal,1
ideation,1
existence,1
interaction,1
strain,1
element,1
mechanism,1
dosage,1
lead,1
constructive,2
modification,1
show,1
awareness,1
score,1
p,1
<,1
0.0001,1
arise,1
consequence,1
excessively,1
reappraisal,1
and/or,1
sequelae,1
disturbance,1
concept,1
historical,3
grief,1
american,1
indians,1
highlight,1
author,1
extensive,1
clinical,1
psychic,1
view,1
assumption,1
1,1
considerable,1
opportunity,1
learn,1
face,1
sample,1
consist,1
female,1
facility,1
rtfs,1
rate,1
handle,2
post,2
tool,1
guide,1
effort,1
minimize,1
severity,1
comprise,1
variable,2
demographic,1
maltreatment,1
relate,2
hippocampal,1
volume,1
profile,2
able,1
form,1
occur,1
past,1
aid,1
strength,1
transform,1
measure,1
abuse,1
valuable,1
index,1
frequency,1
complete,1
borderline,1
personality,1
journey,1
nightmare,1
weight,1
appear,1
varied,1
culture,1
