collocate,count
major,8
mood,1
disorder,4
accompany,2
impairment,1
cognitive,4
success,1
examine,3
negative,2
emotion,1
anxiety,5
anger,1
visitor,1
hv,1
training,1
assess,1
postnatal,1
pnd,1
deliver,2
psychological,3
approach,2
woman,5
risk,2
change,2
sleep,2
significant,2
predictor,1
ptsd,4
symptom,7
reduction,1
influence,2
demographic,1
engagement,1
unchanged,1
case,2
narrative,1
psychotherapy,2
parenting,1
stress,3
index,1
psi,1
beck,1
inventory,1
ii,2
bdi,1
interaction,1
dsm,2
iii,1
r,2
criterion,2
stressful,2
adult,4
include,1
sexual,1
dysfunction,1
alcoholism,1
problem,2
drinking,1
inappropriate,1
excessive,1
guilt,1
list,1
american,1
psychiatric,1
association,1
1994,1
article,1
good,1
treatment,5
late,2
life,3
discuss,2
alternative,1
way,1
think,1
regard,1
frequent,1
support,4
child,3
increase,1
level,3
man,3
suggest,2
existence,1
self,3
schema,1
lend,1
content,1
specificity,1
result,2
view,1
app,1
response,1
academic,1
performance,1
process,1
prosocial,1
maladaptive,1
behavior,1
leadership,1
chlorpromazine,1
cpz,1
reserpine,1
res)-produce,1
behavioral,1
study,3
male,1
mouse,1
116,1
patient,2
age,1
60,1
old,3
addition,1
evaluation,1
disclose,1
degree,1
neglect,1
abuse,1
relation,2
clinical,3
12,3
month,4
period,1
meet,1
n,1
=,2
379,2
47.1,2
seek,2
consultation,1
relevant,1
precede,1
boy,2
distraction,1
cope,1
protective,1
health,1
confirm,1
sad,1
n=25,1
n=43,1
compare,1
term,1
profile,1
implication,1
exist,1
research,1
model,2
childhood,1
sex,1
difference,1
erp,1
associate,2
subclinical,1
randomized,1
control,3
trial,1
adolescent,2
enrol,2
adolescents,2
depression,6
tads,1
rating,3
scale,6
hamilton,2
global,2
assessment,1
functioning,2
gaf,1
b,1
general,1
practitioner,1
gps,1
recognition,1
present,2
mother,1
infant,1
6,1
week,1
show,1
appropriate,1
17,1
item,1
ham,1
d-17,1
impressions,1
young,1
correlate,1
positively,3
auc,1
cortisol,2
awaken,1
respond,1
task,1
great,2
relationship,2
posttraumatic,2
intimate,2
partner,1
aggression,1
community,1
cts,2
termination,1
24,1
follow,1
pre,1
work,1
alliance,1
bibliotherapy,1
individual,1
perinatal,1
maternal,2
md,1
substance,1
use,2
su,1
interferon,1
alpha-(ifn,1
alpha,1
induce,1
challenge,2
treat,1
hepatitis,1
report,1
reaction,1
time,1
well,3
adapt,1
financial,1
difficulty,1
provide,1
preliminary,1
evidence,1
exposure,1
2,1
year,1
relate,5
ocd,1
confound,1
co,1
morbid,1
medication,1
lack,1
unbiased,1
estimation,1
symmetrical,1
covariance,1
complex,1
partial,1
epileptic,2
like,4
experience,3
comparison,1
group,1
share,1
source,1
modafinil,1
recovery,2
belief,1
tend,1
subside,1
positive,1
architecture,1
adjust,1
pubertal,1
function,1
resilience,2
manage,3
depressive,1
state,1
dementia,1
frequently,1
occur,1
mental,2
illness,1
understandable,1
gad,1
dysthymia,1
high,1
order,1
fear,1
factor,1
evaluate,1
structure,1
jointly,1
potential,1
benefit,1
externalization,1
beneficially,1
adjustment,1
zung,1
rate,1
understand,2
animal,1
train,1
condition,1
cortical,1
spreading,1
csd,1
enhance,1
complete,1
questionnaire,1
concern,1
sociodemographic,1
subjective,1
overall,1
physical,1
