collocate,count
further,1
quality,1
usefulness,1
child,19
sexual,25
prevention,2
research,1
relate,2
acting,1
behavior,1
contain,1
substance,8
component,1
find,2
previous,3
investigation,2
index,1
measure,1
past,1
recent,1
functioning,1
lifetime,1
criminal,1
history,4
concur,1
finding,1
infant,2
neglect,9
different,3
primate,3
specie,2
indicate,3
phenomenon,2
emphasize,2
genealogical,2
influence,2
background,1
e,1
experience,8
childhood,6
significantly,2
diagnosis,1
identity,2
disorder,5
alcohol,5
hallucinogen,2
abuse,6
forensic,1
interviewing,1
allege,1
repeat,2
discuss,1
depressive,1
phobia,1
psychiatric,1
prosecutor,1
perception,1
question,2
permit,1
provide,1
generic,3
account,3
describe,1
individual,1
episode,2
b,2
information,1
obtain,1
label,1
c,1
probe,1
incidence,2
chronologically,1
drug,2
problem,2
connection,1
gay,1
community,1
evident,1
group,1
area,1
memory,2
particularly,2
recently,1
see,1
new,1
highly,1
publicize,1
demographic,1
characteristic,1
physical,7
verbal,2
0.46,1
ci,1
0.270.79),arrest,1
imprisonment,1
carry,1
emotional,2
impact,1
adolescent,1
victim,2
participate,2
study,4
address,3
consequence,2
exposure,2
psychological,3
year,2
self,1
administer,1
enhancement,1
empathy,1
foster,1
meaningful,1
therapeutic,1
involvement,1
sex,1
covariate,1
low,3
resilience,5
high,2
depression,1
anxiety,3
present,1
paper,1
review,1
literature,1
concern,4
handicapped,1
second,1
national,2
nis-2,2
harm,2
hospital,1
stay,1
treatment,2
attribute,1
boy,3
subject,1
official,1
notification,1
14.8,1
maltreated,1
1.4,2
birth,2
population,1
proportionally,1
sexually,2
go,1
offender,2
contrary,1
confirmed,1
growth,2
follow,2
empower,1
protect,1
overcome,10
environment,1
decrease,1
report,3
recurrence,1
obesity,1
develop,1
family,1
conflict,1
postpartum,1
weight,1
openly,1
strength,2
parent,3
employee,1
percent,1
mother,1
institute,1
nida)-funde,1
parenting,1
practice,1
delay,1
cognitive,1
development,2
chronic,2
illness,1
prolong,1
hospitalization,1
bisexual,1
orientation,3
increase,2
awareness,1
early,1
detection,1
likely,1
method,1
injury,1
analysis,2
investigate,1
association,1
age,1
18,1
recovery,1
posttraumatic,1
stress,2
model,1
participant,2
demonstrate,1
proactive,1
psychoactive,1
produce,1
significant,1
challenge,3
i.e.,1
and/or,1
partner,1
effectively,1
like,1
demographically,1
symptom,1
alter,1
consciousness,1
developmental,1
coexist,1
woman,2
guatemala,1
honduras,1
resilient,1
turn,1
source,1
highlight,1
role,2
understand,1
encourage,1
consider,1
factor,1
psychosis,1
sufferer,1
survive,1
severe,1
example,1
parental,1
loss,1
lead,2
profound,1
path,1
reveal,1
opportunity,1
cluster,1
personality,1
initiate,1
social,2
intervention,1
case,1
encounter,1
meet,1
cultural,1
body,1
knowledge,1
attempt,1
reform,1
work,1
organization,1
isolation,1
mental_health,1
means,1
temporary,1
relief,1
arranged,1
marriage,1
understanding,1
consistent,1
hypothesis,1
ctq,1
subscale,1
uniquely,1
predict,1
exchange,1
life,1
frequently,1
motive,1
include,2
pursuit,1
remarkable,1
buzz,1
reduce,1
disparity,1
united,1
states,1
innovative,1
approach,1
program,1
help,1
improve,1
outcome,2
delinquency,1
academic,1
achievement,1
poor,1
article,1
focus,1
theme,1
reflection,1
positive,1
disclosure,1
subsequent,1
