collocate,count
number,1
study,5
link,1
development,2
substance,14
problem,4
lack,1
purpose,2
meaning,1
life,2
increase,1
sense,1
treatment,6
programme,1
canada,1
england,1
widely,1
perceive,1
use,5
alcohol,2
drug,3
overestimates,1
prevalence,1
child,20
sexual,13
like,1
social,4
form,2
claim,2
time,1
association,4
autistic,1
trait,1
childhood,8
trauma,3
victimization,1
ptsd,2
anxiety,1
relationship,2
assessment,2
socially,1
anxious,2
population,1
construct,1
control,3
outcome,2
conduct,1
disorder,2
symptom,4
name,1
skill,1
impairment,1
history,7
suds,1
potential,4
and/or,1
physical,7
common,1
youth,1
bp,1
particularly,1
subject,1
guidance,1
clinic,1
case,1
review,2
diagnosis,1
depressive,1
suicidality,1
play,1
important,1
role,1
adolescent,1
hypothesis,1
allegation,1
ritual,1
manifestation,1
construction,1
imaginary,1
mental,1
health,2
counselling,1
client,1
advocacy,1
respite,1
research,3
emotional,7
tiger,1
parenting,2
vietnam,2
clarify,2
high,5
ses,1
parental,1
employment,1
attachment,2
lens,1
suggest,2
experience,4
cae,1
associate,2
predict,1
severe,1
ill,1
array,1
investigate,1
ability,1
cap)--inventory,1
distinguish,1
risk,2
individual,4
knowledge,1
misuse,1
screening,2
instrument,2
abuse,2
inventory,1
participant,1
indepth,1
literature,1
prevention,2
pertain,1
different,1
detection,1
standard,1
testing,1
attractive,1
military,1
personnel,1
analysis,1
demographic,1
variable,1
significantly,1
p,1
=,3
.005,1
variant,1
likely,1
score,1
higher,1
measure,1
attentional,1
intervention,2
aim,1
classify,1
main,1
category,1
base,1
method,1
difference,1
remain,1
level,1
object,3
protect,1
attack,1
blame,1
obscure,1
awareness,1
rage,1
feel,1
strategy,1
consider,1
remediation,1
presence,1
examine,1
factor,1
utilization,1
include,2
patient,2
provider,1
context,1
groom,1
process,2
prepare,2
environment,1
place,1
gain,1
access,1
little,1
know,1
mmt,1
chronological,1
age,1
notion,1
eld,1
suicide,2
attempt,2
dissociative,1
adversity,1
i.e.,1
sa,1
logistic,1
267,1
counselor,1
criminal,1
justice,1
studies,1
cooperative,1
psychological,2
relative,2
1.66,1
95,2
confidence,1
interval,1
1.451.89,1
distress,1
rr,1
1.38,1
woman,2
partner,1
performance,1
resilience,1
exposure,1
explore,2
efficacy,1
taiwanese,1
nurse,1
new,1
reporting,1
law,1
assess,1
attitudinal,1
correlate,1
canadian,1
incidence,1
reported,1
neglect2003,1
support,1
negative,1
impact,2
survivor,1
extreme,1
see,2
psychoanalytic,1
psychotherapy,1
session,1
week,1
relate,1
long,1
term,1
offense,1
csa,2
independent,1
influence,1
neuropsychological,1
test,1
evaluate,1
suspect,1
fatherhood,1
narrative,3
good,1
husband,1
argue,1
combination,1
therapy,1
prevent,1
intravenous,1
methadone,1
maintenance,1
program,1
cause,1
single,1
entity,1
allow,1
clinician,2
focus,2
situation,1
spouse,1
potentially,1
harmful,1
united,1
states,1
national,1
institute,1
