collocate,count
recession,1
associate,3
net,1
decrease,2
physical,4
affective,1
organizational,1
commitment,1
early,1
childhood,2
crucial,1
concurrent,2
later,1
learning,1
academic,2
success,1
additionally,1
examine,7
role,1
professional,2
area,3
incorporation,1
psychological,2
result,1
point,1
need,2
improve,3
screening,1
referral,1
emergency,1
room,1
medical,1
site,1
choice,1
client,1
attitude,1
helpfulness,1
treatment,3
fear,2
coerced,1
inadequate,1
care,5
global,1
initiative,1
opportunity,2
relate,1
school,1
promotion,1
briefly,1
describe,1
article,1
inaugural,1
female,2
male,1
victim,2
likely,1
subject,2
problem,3
feel,1
lack,1
access,3
service,6
particularly,2
child,5
adolescent,4
psychiatrists,1
support,5
control,3
predictor,2
health,4
behavior,2
patient,3
participate,2
cardiac,2
rehabilitation,2
n,3
i.e.,2
gender,1
age,1
grade,1
family,5
variable,2
parent,1
risk,2
factor,1
impairment,2
social,2
functioning,1
adulthood,2
distress,1
significantly,4
wellbeing,1
carer,1
increase,3
caregiver,1
illegal,1
activity,1
sexual,1
abuse,1
large,3
sample,2
intellectual,1
disability,2
primary,1
target,1
clinic,3
institution,1
base,1
record,1
attendee,1
north,1
west,1
london,1
psychoanalysis,1
begin,1
adopt,1
pessimistic,1
view,1
homosexual,1
provide,1
clue,1
relation,1
language,1
use,2
mediatory,1
function,1
personality,1
relationship,2
pediatrician,1
specialized,1
unit,2
study,6
outcome,2
job,2
stress,2
chinese,1
teacher,1
association,1
powerful,1
people,1
locus,1
available,1
determine,1
address,3
system,1
process,1
conduct,1
qualitative,1
issue,2
functional,1
great,1
case,3
non,2
550,2
caseness,1
appearance,1
consistently,1
poor,1
compare,1
subjective,1
importance,1
domain,2
mindfulness,1
meditation,1
mm,1
practitioner,3
true,1
forensic,1
rct,1
methodology,1
problematic,1
interdisciplinary,1
collaboration,1
profession,1
treat,1
chronically,1
ill,1
assess,1
adjustment,1
sibling,1
expectation,1
bias,1
vis,1
effect,1
chronic,1
hypothetical,1
annual,1
research,4
budget,1
6,1
b,1
7,1
implement,1
cope,1
help,1
promote,1
future,1
resilience,2
high,2
population,1
show,1
substantial,1
number,2
encourage,1
voluntary,1
aid,1
and/or,1
autistic,1
syndrome,1
discuss,1
improvement,4
suburban,1
community,3
center,2
expand,1
central,1
office,1
shyness,1
presume,1
predict,1
prospective,2
context,1
har,1
stigma,2
hivnegative,1
hivaffecte,1
adult,1
communal,1
construct,1
enhance,4
supraindividual,1
set,1
level,2
individual,2
psychiatric,1
epidemiologic,1
nonpsychiatric,1
physician,1
gradually,1
embrace,1
cambodia,1
predominantly,1
trauma,1
epidemiologically,1
sound,1
public,1
orient,1
policy,1
initial,1
appointment,1
engagement,1
respondent,1
report,1
benefit,3
housing,1
author,1
conclude,1
recommend,1
pluralistic,1
approach,1
map,1
pluralism,1
suggest,1
concept,1
recovery,1
evolve,1
gain,1
strength,3
origin,1
field,1
include,1
clinical,1
model,1
statistic,1
south,1
africa,1
mental_health,2
significant,1
increasingly,1
supportive,3
way,1
student,1
counseling,1
brief,1
psychotherapy,1
university,1
confirm,1
longitudinal,1
assessment,1
follow,1
bereavement,1
representative,1
financial,1
stability,1
performance,1
moderate,1
alcohol,1
environment,1
urban,1
