collocate,count
content,1
analysis,1
reveal,1
unaware,1
dual,1
expertise,1
beneficial,1
court,1
hmong,1
adult,1
73,1
nonclinical,1
86,1
client,2
score,2
children,1
depression,2
inventory,2
report,2
sample,1
survey,1
component,1
rate,1
physical,5
female,1
endorse,1
problem,3
area,3
anxiety,2
somatic,1
stai,1
characterize,1
participant,1
status,3
symptom,2
remission,1
usual,1
follow,2
presentation,1
service,10
psychosis,1
include,2
non,1
affective,1
assessment,2
procedure,1
indicator,1
particularly,1
child,4
adolescent,1
history,1
adverse,1
utilization,2
i.e.,1
health,3
vocational,1
sa,1
group,3
nssi,1
sexual,1
abuse,2
relationship,5
evidence,3
base,4
prevention,1
practice,1
comorbid,1
antisocial,1
substance,2
misuse,1
proclivity,1
cumulative,1
interactive,1
care,5
reason,2
34,1
76/229,1
80,1
61/76,1
compare,2
traditional,1
integrate,1
behavioral,3
early,2
identification,1
intervention,2
difficulty,1
close,1
link,1
individual,2
psychological,3
distress,2
enter,2
system,3
primary,1
medical,3
clinic,2
novel,1
order,1
categorical,1
measure,1
structured,1
section,1
development,2
lgbt,2
veteran,2
experience,2
stressor,1
impact,2
old,1
remarkable,1
resilience,1
category,1
need,5
emerge,1
century,1
research,3
nature,1
unemployment,1
remain,1
dispute,1
provide,1
basic,1
information,1
school,2
professional,5
teacher,1
staff,1
administrator,1
support,4
victimisation,1
relate,2
current,1
level,2
late,1
secondary,1
student,4
helpful,1
favorably,1
perceive,1
referral,3
desire,1
availability,1
adhd,1
feasibly,1
apply,1
college,1
help,2
well,1
meet,1
population,1
material,1
present,1
paper,2
suggest,1
practitioner,1
ask,1
society,1
resource,1
treat,1
cross,1
collaboration,1
juvenile,1
justice,1
describe,2
unmet,1
disproportionate,1
influence,1
family,1
environment,2
associate,2
outcome,1
incidence,1
emotional,1
openness,1
lgb,1
identity,1
residential,1
receive,2
treatment,1
disorder,1
general,2
facility,1
frequently,1
center,3
social,4
capital,2
indirectly,1
caregiver,1
improvement,1
behavior,1
success,1
approach,1
gain,1
implementation,1
community,2
factor,1
maternal,1
especially,1
postnatal,1
consider,1
relation,1
mother,1
increase,2
address,1
clinical,1
orientation,1
french,1
quebec,1
english,1
patient,1
n,1
=,1
316,1
supportive,1
youth,2
cope,1
bully,1
victimization,1
enhance,1
turn,1
predict,1
breakfast,1
habit,1
road,1
traffic,1
safety,1
driver,1
longevity,1
pay,1
employment,1
occupation,1
finally,1
important,1
role,2
courtroom,1
scope,1
foundation,1
testimony,1
major,1
issue,1
touch,1
discuss,1
meaningful,1
term,1
aim,1
inclusion,1
socioeconomic,1
suggestion,1
enhanced,1
source,2
recommendation,2
uniqueness,1
positive,2
half,1
state,1
47.9,1
promote,1
evaluation,1
policy,2
guideline,2
control,1
speed,1
activity,1
discretion,2
index,1
find,1
subject,1
resident,1
specialist,1
enrol,1
psychiatry,1
cmhc,1
outpatient,1
satisfaction,1
article,1
equip,1
comprehensive,1
review,1
violence,1
life,1
function,1
holistic,1
construct,1
attract,1
attention,1
