collocate,count
selfperceived,1
multicultural,1
counseling,1
competency,1
substance,10
counselor,1
mother,3
report,5
active,1
participant,2
sexual,12
have,2
protect,1
daughter,1
despite,1
see,1
child,7
parent,2
experience,3
verbal,2
likely,2
similar,1
pattern,1
relationship,2
physical,8
psychological,4
major,1
component,1
primary,1
prevention,2
neglect,3
concern,1
stimulant,1
diversion,1
valid,1
use,4
examine,4
diagnosis,1
symptom,2
drug,6
dependence,1
legal,1
system,1
resort,1
case,1
repeat,1
severe,2
violence,2
conduct,2
nida,1
criminal,1
justice,1
treatment,5
studies,1
cj,1
dats,1
cooperative,1
macandrew,1
alcoholism,1
scale,1
measure,1
alcohol,3
marijuana,1
related,1
multiple,1
show,4
modify,1
response,2
elicit,1
demographic,1
characteristic,2
initial,1
exposure,3
surprisingly,1
associate,2
resilience,11
growth,2
cognitive,1
decrease,2
significant,2
chemical,3
self,3
depreciation,2
sd,2
abuse,6
encouraging,1
trend,1
anova,1
p,1
mental_health,1
policy,2
improve,2
country,1
suicide,1
rate,1
sex,1
elderly,1
family,6
income,2
history,5
overcome,11
outside,2
abortion,1
nature,1
sleep,1
disturbance,1
patient,2
insightful,1
clinical,1
tool,1
identify,1
considerable,1
agreement,1
exist,1
professional,3
rank,1
feature,1
term,1
potential,1
learning,1
adi,1
ongoing,1
narrative,1
inquiry,1
woman,2
oppression,1
type,1
dedicated,1
health,1
opiate,1
start,1
intention,1
explore,1
relaxation,1
technique,1
environment,1
intrafamilial,1
extrafamilial,1
childhood,7
victim,1
determine,1
incestuous,1
appear,3
place,1
risk,3
understand,2
opportunity,2
perpetrator,2
role,1
shame,1
mediator,1
achieve,1
adult,4
valuable,1
option,1
manage,1
opioid,1
pregnancy,1
positive,3
transformation,1
survivor,3
christian,1
counselling,1
contact,3
previous,2
evidence,1
program,2
suggest,3
datum,1
people,1
readily,1
impact,2
notable,1
foster,2
community,2
support,1
indian,1
bisexual,1
orientation,2
genital,1
anogenital,1
phase,2
examination,1
year,2
adolescent,1
assess,2
outpatient,1
facility,1
life,1
develop,1
reduce,1
group,2
learn,1
great,1
dedication,1
result,2
reveal,1
biological,1
showcase,1
weight,1
loss,1
investigate,1
discuss,1
conjunction,1
research,1
lead,2
change,1
duration,1
outcome,1
follow,3
rehabilitation,1
early,1
dropout,1
common,2
setting,1
recognize,1
address,1
emotional,2
female,1
gender,1
non,1
demonstrate,1
remarkable,1
deep,1
maltreatment,1
typology,1
main,1
factor,2
contribute,1
ipv,1
low,1
enrol,1
recovery,1
young,1
infant,1
n,2
=,2
thrive,1
27,1
journey,1
model,1
paper,1
male,1
perspective,1
highlight,2
study,2
school,1
specific,2
developmental,1
period,1
provide,1
dissociative,1
right,1
hemisphere,1
dysfunction,1
sexually,1
exhibit,1
range,1
adapt,1
therapeutic,1
process,1
example,1
include,1
control,1
anorexia,2
allow,1
prediction,1
determination,1
challenge,2
graduate,1
success,1
effectiveness,1
center,1
person,1
obesity,1
smoking,1
resilient,1
promising,1
approach,2
chronic,1
partner,1
rigorous,1
extensive,1
evaluation,1
need,1
level,1
understanding,1
communication,1
