collocate,count
pre-,1
post,1
treatment,3
child,2
social,5
disorder,12
self,6
report,6
great,4
independence,2
youth,3
level,4
peer,1
victimization,1
receipt,1
correlate,2
current,1
comorbidity,1
early,1
age,1
insight,1
effectiveness,1
group,3
cbt,1
protocol,1
identify,1
community,1
sample,2
lamics,1
sensitivity,1
propose,2
individual,2
strength,2
variable,2
distinguishable,1
generalized,2
gad,1
common,2
condition,1
challenging,1
small,1
beneficial,7
relationship,5
depression,3
baseline,4
12,1
month,2
positive,3
mood,1
substance,2
use,2
adaptation,1
lifetime,2
history,2
regression,1
analysis,1
reveal,2
ethnicity,1
mild,1
proband,1
status,2
significant,1
predictor,1
manageable,2
female,2
icd,1
patient,3
show,4
awareness,2
=,6
.13,2
p,2
.04,2
increase,5
consideration,1
phobic,1
.05,1
esteem,1
play,1
central,1
role,1
manage,2
provide,1
guide,1
goal,1
organize,1
human,1
study,1
consider,2
facet,1
cognitive,3
behavioral,2
physiological,2
relate,5
junior,1
effect,2
storage,1
retrieval,1
process,1
short,1
term,1
evaluation,1
battery,1
sensorimotor,1
task,2
productively,1
carry,1
final,1
addition,1
state,6
carefully,1
number,1
anagram,1
attempt,1
spirometric,1
airflow,1
limitation,1
odd,1
ratio,1
range,1
1.5,1
2.0,1
autonomic,1
perception,3
somatosensory,1
amplification,1
trait,3
anticipate,1
positivity,1
optimistic,1
concept,1
represent,2
cse,1
concern,2
emotional,1
resilience,3
measure,4
test,9
mat,2
subtest,2
suggest,3
anxiety,10
detract,1
performance,2
subject,3
divide,1
high-,1
low,5
response,4
high,6
alcoholic,1
receive,2
diagnosis,1
ss,3
train,1
observer,1
scale,1
rating,1
excitement,1
focus,1
read,1
period,1
specifically,1
abuse,1
positively,1
associate,2
maturity,1
stroop,1
est,1
fill,1
spider,1
disgust,1
screening,1
children,1
sads,1
c,1
result,1
temporal,1
dynamic,1
impact,1
error,1
processing,1
insightful,1
previously,1
direct,1
observation,1
external,1
behavior,2
internal,1
benefit,1
reduction,1
select,2
teach,1
examine,2
adaptive,2
rate,1
thoughtful,2
recovery,1
arithmetic,1
stutter,1
improvement,2
experience,1
stuttering,1
communication,1
celebrate,1
notable,1
connection,1
life,2
stress,2
contrary,2
prediction,2
theory,1
restrain,1
eater,1
overeat,1
instead,1
eat,1
mindfully,1
presence,1
effectively,1
assess,1
bangla,1
speak,1
constructive,1
environmental,1
context,1
extent,1
nuance,1
affect,1
modulate,2
startle,2
reflect,1
strategy,1
depressive,1
symptomatology,1
6,1
contributing,1
factor,1
uniqueness,1
46,1
male,1
57,1
exploration,1
43,1
15,1
finding,1
illustrate,1
simply,2
helpful,1
activity,1
prominent,1
differentiate,1
accord,1
medium,2
anger,1
considerable,1
research,1
sad,2
accompany,1
unique,1
hither,1
see,1
typical,1
college,1
student,3
seminarian,1
maladaptive,1
perfectionist,2
compare,1
participant,1
control,1
help,1
information,1
cumulative,1
grade,1
point,1
average,1
voluntary,1
article,1
review,1
indication,1
pharmacotherapy,1
treat,1
highlight,2
usefulness,2
reserve,2
address,2
specific,2
phobia,2
modeling,1
successful,1
player,1
emphasis,2
feeling,1
fear,1
indicator,1
preparation,1
failure,1
basis,1
score,2
judgement,1
face,1
series,1
functional,1
comorbid,1
optimal,1
utilization,1
health,1
alcohol,1
salience,1
cognition,2
promote,2
balance,2
cue,2
follow,2
clinic,1
visit,1
maintenance,1
resolution,1
symptom,1
rap,1
difficulty,2
mean,1
motivation,1
attributable,1
proportion,1
therapy,1
induce,1
subjective,1
pulse,1
blood,1
pressure,1
plasma,1
norepinephrine,1
clinical,1
n,1
40,1
