collocate,count
association,5
key,1
informant,1
assess,1
development,3
program,2
organization,1
alternative,1
psychiatric,2
care,6
reduce,1
stigma,1
perceive,1
barrier,1
necessary,1
practical,1
implicationsmore,1
training,1
need,3
forensic,1
professional,3
identify,1
dd,1
result,2
workplace,1
bullying,1
strong,1
predictor,2
problem,4
risk,2
perception,1
healing,1
fht,1
new,1
online,1
family,2
recovery,1
conduct,2
wave,1
n=108,1
experience,5
representative,1
sample,2
young,1
people,2
prioritize,1
death,2
child,10
effect,4
parent,5
mental_health,8
father,2
affect,2
detrimental,1
adversely,1
mother,1
unique,1
population,1
worthy,1
future,1
investigation,1
intervention,1
maternal,2
age,1
hospital,2
admission,1
issue,1
substance,2
misuse,1
assault,1
combat,2
stress,2
critical,1
recognize,1
initiate,1
service,7
deployment,1
social,6
support,5
important,2
cohesion,1
discharge,1
analysis,1
reveal,1
autonomy,1
physical,5
activity,3
intention,1
differ,1
function,1
multinomial,1
logistic,1
regression,1
examine,3
variable,1
time,1
spend,1
sns,1
0.001,6
=,4
<,3
standardized,2
mental,1
component,2
subscale,1
low,1
pre,2
event,2
loneliness,1
demographic,1
strain,1
posttraumatic,1
growth,1
ptg,1
mississippi,1
university,2
student,1
soon,1
difficulty,1
place,1
develop,1
particularly,1
anxiety,1
depression,1
obsessive,1
majority,1
participant,1
favour,1
screening,2
plwha,1
lack,1
confidence,2
different,2
type,3
ipv,1
independently,1
associate,1
status,1
causation,1
stipulate,1
study,3
point,2
complexity,1
adolescent,8
drug,1
user,1
live,1
expertise,2
consist,1
provision,1
research,2
initial,1
job,1
placement,1
community,2
center,1
private,2
practice,2
connectedness,1
high,2
rate,2
condition,1
exist,1
treatment,3
gap,1
foster,1
relation,1
4,1
psychosocial,1
area,1
relevant,2
health,2
life,1
resource,1
cope,1
implication,1
workforce,1
improve,2
quality,1
school,2
setting,1
discuss,1
clinical,1
supervision,1
largerscale,1
implementation,1
effective,1
begin,1
attract,1
attention,1
effectiveness,1
gender,2
female,2
education,1
personal,1
additional,1
significant,1
correlational,1
raise,1
possibility,1
use,2
consultant,1
police,1
hostage,1
negotiation,1
relative,1
injury,1
maltreatment,1
visit,1
evidence,2
utilization,1
field,1
work,2
south,1
korea,1
decade,1
existence,1
major,1
form,1
deliver,1
united,1
states,1
america,1
somewhat,1
public,1
priority,1
positively,1
correlate,1
.39,1
.38,1
emotional,1
regulation,1
compuphilia,1
dub,1
represent,1
grow,1
threat,1
difference,1
find,1
outcome,2
include,2
review,1
cross,1
sectional,1
measure,2
vary,1
considerably,1
adult,1
link,1
tobacco,1
smoking,1
likely,1
play,1
early,1
purpose,1
dynamic,2
consultation,1
group,1
objective,1
estimate,1
comparative,1
functional,1
impairment,1
global,1
assessment,1
carry,1
normal,1
emotion,1
nerve,1
i.e.,1
day,1
role,1
modify,1
version,1
hypothesis,1
continuous,2
spectrum,2
promote,2
resilience,2
mental_disord,1
analyze,3
germany,1
wide,1
network,1
lead,1
questioning,1
intelligibility,1
organizational,1
root,1
opportunity,1
evolutive,1
manage,1
delivery,1
comprehensive,1
range,1
challenge,1
month,1
follow,1
frequency,1
patient,1
benefit,1
establishment,1
sofu,1
net,1
paper,1
explore,1
pregnancy,2
strength,2
1590,2
inner,2
socioenvironmental,1
city,1
recent,1
enhancement,1
medicare,1
reimbursement,1
victim,1
alzheimer,1
dementia,1
offer,1
positive,1
relationship,1
aspect,1
religious,1
involvement,1
mood,1
disorder,1
especially,1
system,2
rebuild,1
romania,1
revitalize,1
ceausescu,1
tool,1
supportive,1
environment,1
