collocate,count
despite,3
extensive,1
resultant,1
symptom,5
identify,1
file,1
explicitly,1
woman,2
history,3
extreme,1
physical,3
sexual,12
see,1
psychoanalytic,1
psychotherapy,1
session,1
week,1
personal,1
narrative,1
conditional,1
victim,3
overcome,2
trauma,3
major,1
depressive,2
disorder,6
consist,2
seriousness,5
abuser,3
parent,8
figure,6
abuse,7
recent,4
significant,4
predictor,2
separation,2
anxiety,3
finally,1
impairment,1
general,1
functioning,1
strongly,2
predict,2
great,2
s,2
cessation,1
problematic,1
alcohol,4
use,4
substance,14
gambling,2
perform,1
study,2
link,1
experience,6
child,11
adversity,1
mental_health,2
problem,2
adulthood,1
researcher,1
relationship,5
acquaintanceship,1
credibility,1
rating,1
find,3
web,1
secrecy,1
surround,1
nature,1
identity,2
maladaptive,1
coping,1
parental,2
rejection,1
traumatic,1
event,1
negative,1
interpersonal,1
interaction,1
high,4
level,1
delinquency,1
issue,2
group,2
2,1
youth,2
low,2
paper,1
primarily,1
concern,1
form,2
life,1
threatening,1
othersubject,1
perpetrator,3
age,2
begin,2
kind,2
distinction,1
dsm,1
iv,1
dependence,4
base,1
severity,2
improve,1
alternative,2
diagnostic,1
algorithm,1
consider,2
conjointly,1
traditional,1
method,2
assessment,1
interpretation,1
behavior,4
intervention,3
need,3
association,2
childhood,5
emotional,2
date,1
violence,3
demonstrate,2
aggression,1
risk,5
subsequent,1
development,1
accept,1
report,1
food,1
avoidance,1
sauna,1
laxative,1
clinician,1
administer,1
ptsd,1
scale,1
measure,2
questionnaire,2
lifetime,2
mood,1
impulse,1
control,1
c,1
coexistence,1
internalize,2
externalize,2
exposure,2
associate,1
reduced,1
thickness,1
govern,1
economy,1
desire,1
drug,1
intersect,1
sex,2
work,1
10th,1
grade,1
adult,2
antisocial,1
personality,1
program,1
break,1
cycle,1
exploitation,1
adolescent,2
family,1
examine,1
academic,1
achievement,1
inpatient,1
psychiatric,1
prevent,2
discuss,1
domestic,1
anti,1
social,1
loss,1
important,1
recovery,1
guide,1
imagery,1
fact,1
little,1
empirical,1
depression,2
female,1
white,1
race,1
year,1
education,1
number,1
usefully,1
primary,1
prevention,1
initially,1
harmonious,1
tip,1
compliance,1
represent,1
special,1
psychopathology,1
unable,1
canadian,1
runaway,4
question,1
prevalence,1
teenaged,2
causal,2
contribution,2
kufeldt,1
duriux,1
nimmo,1
suds,1
treatment,1
especially,1
undesirable,1
pregnant,1
parenting,1
compare,1
survivor,1
ea,1
close,1
nvc,1
influence,1
culture,1
origin,1
destination,1
hiv,1
diagnosis,2
sample,1
include,1
schizophrenia,1
bipolar,1
affective,1
demographic,1
attitude,1
practice,1
long,1
term,1
stability,1
score,2
individual,1
difference,1
show,1
resilience,2
n,1
=,1
69,1
address,1
enhance,1
positive,1
outcome,1
counseling,1
process,1
addition,1
extent,1
paradoxically,1
strengthen,1
community,2
unity,1
legitimate,1
purpose,1
carefully,1
manage,1
existence,1
prostitution,1
allow,1
possibility,1
supportive,1
ethnicity,1
suicidality,1
psychotic,1
increase,1
likelihood,1
prioritize,1
suspect,1
confirm,1
comorbid,1
internalizing,1
case,1
highlight,1
campaign,1
multidisciplinary,1
statewide,1
effort,1
empower,2
massachusetts,1
cros,1
addiction,1
involve,1
solvent,1
fruit,1
machine,1
pattern,1
stress,1
relief,1
psychoactive,1
